"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-55,NA,NA,NA,136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,236,NA,NA,100,NA,NA,73.5294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,299,NA,NA,63,NA,NA,26.6949152542373,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,454,NA,NA,155,NA,NA,51.8394648829431,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,501,NA,NA,47,NA,NA,10.352422907489,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,730,NA,NA,229,NA,NA,45.7085828343313,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,776,NA,NA,46,NA,NA,6.3013698630137,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,875,NA,NA,99,NA,NA,12.7577319587629,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,972,NA,NA,97,NA,NA,11.0857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,1063,NA,NA,91,NA,NA,9.36213991769547,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,1201,NA,NA,138,NA,NA,12.9821260583255,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,1373,NA,NA,172,NA,NA,14.3213988343047,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,1495,NA,NA,122,NA,NA,8.8856518572469,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,1597,NA,NA,102,NA,NA,6.82274247491639,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,1717,NA,NA,120,NA,NA,7.51408891671885,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,1938,NA,NA,221,NA,NA,12.8712871287129,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,2118,NA,NA,180,NA,NA,9.28792569659443,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,NA,2421,NA,NA,303,NA,NA,14.3059490084986,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,NA,2686,NA,NA,265,NA,NA,10.9458901280463,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,NA,2818,NA,NA,132,NA,NA,4.91437081161579,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,554,3157,NA,NA,339,NA,NA,12.0298083747339,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,819,3766,NA,265,609,NA,47.8339350180505,19.290465631929,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,1152,4035,NA,333,269,NA,40.6593406593407,7.14285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,1620,4263,NA,468,228,NA,40.625,5.65055762081784,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,2343,4489,NA,723,226,NA,44.6296296296296,5.30143091719446,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,3176,4695,NA,833,206,NA,35.5527102005975,4.58899532189797,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,4034,5011,NA,858,316,NA,27.0151133501259,6.73056443024494,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,6059,5230,NA,2025,219,NA,50.1983143282102,4.37038515266414,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,7282,5496,NA,1223,266,NA,20.184848984981,5.08604206500956,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,8949,5837,NA,1667,341,NA,22.8920626201593,6.20451237263464,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,11048,6383,NA,2099,546,NA,23.4551346519164,9.35412026726058,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,13799,6919,NA,2751,536,NA,24.900434467777,8.39730534231552,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,16581,7025,NA,2782,106,NA,20.160881223277,1.53201329671918,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,21041,7638,NA,4460,613,NA,26.8982570411917,8.72597864768683,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,26378,8348,NA,5337,710,NA,25.3647640321278,9.29562712752029,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,32805,8418,NA,6427,70,NA,24.3650011373114,0.838524197412554,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,36299,9565,NA,3494,1147,NA,10.650815424478,13.6255642670468,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,44572,10076,NA,8273,511,NA,22.791261467258,5.34239414532148,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,54054,11155,NA,9482,1079,NA,21.2734452122409,10.7086145295752,NA,NA,NA,NA,NA,NA,NA,NA
-16,0,440,63163,11940,NA,9109,785,NA,16.8516668516669,7.03720304796056,NA,NA,NA,NA,NA,NA,NA,NA
-15,1,862,75671,12723,422,12508,783,95.9090909090909,19.8027326124472,6.55778894472362,NA,NA,NA,NA,NA,NA,NA,NA
-14,2,1831,88511,13328,969,12840,605,112.412993039443,16.9681912489593,4.75516780633498,NA,NA,NA,NA,NA,NA,NA,NA
-13,3,2545,100074,13915,714,11563,587,38.995084653195,13.0639129599711,4.40426170468187,NA,NA,NA,NA,NA,NA,NA,NA
-12,4,3522,112685,14612,977,12611,697,38.3889980353635,12.6016747606771,5.00898311174991,NA,NA,NA,NA,NA,NA,NA,NA
-11,5,4130,127732,15525,608,15047,913,17.2629187961386,13.3531525935129,6.24828907747057,NA,NA,NA,NA,NA,NA,NA,NA
-10,6,5331,146767,16817,1201,19035,1292,29.0799031476998,14.9022954310588,8.32206119162641,NA,NA,NA,NA,NA,NA,NA,NA
