"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-81,NA,NA,NA,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,51,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,52,NA,NA,1,NA,NA,1.96078431372549,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,53,NA,NA,1,NA,NA,1.92307692307692,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,55,NA,NA,2,NA,NA,3.77358490566038,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,58,NA,NA,3,NA,NA,5.45454545454545,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,58,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,62,NA,NA,4,NA,NA,6.89655172413793,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,66,NA,NA,4,NA,NA,6.45161290322581,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,69,NA,NA,3,NA,NA,4.54545454545455,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,69,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,73,NA,NA,4,NA,NA,5.79710144927536,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,80,NA,NA,7,NA,NA,9.58904109589041,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,87,NA,NA,7,NA,NA,8.75,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,87,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,87,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,97,NA,NA,10,NA,NA,11.4942528735632,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,107,NA,NA,10,NA,NA,10.3092783505155,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,109,NA,NA,2,NA,NA,1.86915887850467,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,117,NA,NA,8,NA,NA,7.3394495412844,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,117,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,118,NA,NA,1,NA,NA,0.854700854700855,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,118,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,132,NA,NA,14,NA,NA,11.864406779661,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,136,NA,NA,4,NA,NA,3.03030303030303,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,138,NA,NA,2,NA,NA,1.47058823529412,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,142,NA,NA,4,NA,NA,2.89855072463768,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,170,NA,NA,28,NA,NA,19.7183098591549,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,170,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,170,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,173,NA,NA,3,NA,NA,1.76470588235294,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,173,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,180,NA,NA,7,NA,NA,4.04624277456647,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,187,NA,NA,7,NA,NA,3.88888888888889,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,187,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,187,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,187,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,204,NA,NA,17,NA,NA,9.09090909090909,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,248,NA,NA,44,NA,NA,21.5686274509804,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,249,NA,NA,1,NA,NA,0.403225806451613,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,249,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,249,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,249,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,NA,291,NA,NA,42,NA,NA,16.8674698795181,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,NA,299,NA,NA,8,NA,NA,2.74914089347079,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,NA,304,NA,NA,5,NA,NA,1.67224080267559,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,NA,307,NA,NA,3,NA,NA,0.986842105263158,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,NA,312,NA,NA,5,NA,NA,1.62866449511401,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,NA,312,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,NA,312,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,NA,325,NA,NA,13,NA,NA,4.16666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,NA,325,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,NA,331,NA,NA,6,NA,NA,1.84615384615385,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,NA,332,NA,NA,1,NA,NA,0.302114803625378,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,NA,284,NA,NA,-48,NA,NA,-14.4578313253012,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,NA,284,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,NA,284,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,NA,287,NA,NA,3,NA,NA,1.05633802816901,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,NA,299,NA,NA,12,NA,NA,4.18118466898955,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,NA,299,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,NA,302,NA,NA,3,NA,NA,1.00334448160535,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,NA,306,NA,NA,4,NA,NA,1.32450331125828,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,NA,306,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,NA,306,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,NA,309,NA,NA,3,NA,NA,0.980392156862745,NA,NA,NA,NA,NA,NA,NA,NA
