"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-170,NA,NA,NA,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-169,NA,NA,NA,185,NA,NA,52,NA,NA,39.0977443609023,NA,NA,NA,NA,NA,NA,NA,NA
-168,NA,NA,NA,268,NA,NA,83,NA,NA,44.8648648648649,NA,NA,NA,NA,NA,NA,NA,NA
-167,NA,NA,NA,371,NA,NA,103,NA,NA,38.4328358208955,NA,NA,NA,NA,NA,NA,NA,NA
-166,NA,NA,NA,479,NA,NA,108,NA,NA,29.1105121293801,NA,NA,NA,NA,NA,NA,NA,NA
-165,NA,NA,NA,644,NA,NA,165,NA,NA,34.446764091858,NA,NA,NA,NA,NA,NA,NA,NA
-164,NA,NA,NA,851,NA,NA,207,NA,NA,32.1428571428571,NA,NA,NA,NA,NA,NA,NA,NA
-163,NA,NA,NA,1127,NA,NA,276,NA,NA,32.4324324324324,NA,NA,NA,NA,NA,NA,NA,NA
-162,NA,NA,NA,1687,NA,NA,560,NA,NA,49.6894409937888,NA,NA,NA,NA,NA,NA,NA,NA
-161,NA,NA,NA,2218,NA,NA,531,NA,NA,31.4759928867813,NA,NA,NA,NA,NA,NA,NA,NA
-160,NA,NA,NA,2751,NA,NA,533,NA,NA,24.0306582506763,NA,NA,NA,NA,NA,NA,NA,NA
-159,NA,NA,NA,3394,NA,NA,643,NA,NA,23.3733187931661,NA,NA,NA,NA,NA,NA,NA,NA
-158,NA,NA,NA,4087,NA,NA,693,NA,NA,20.4183853859753,NA,NA,NA,NA,NA,NA,NA,NA
-157,NA,NA,NA,4843,NA,NA,756,NA,NA,18.497675556643,NA,NA,NA,NA,NA,NA,NA,NA
-156,NA,NA,NA,5805,NA,NA,962,NA,NA,19.8637208341937,NA,NA,NA,NA,NA,NA,NA,NA
-155,NA,NA,NA,7016,NA,NA,1211,NA,NA,20.8613264427218,NA,NA,NA,NA,NA,NA,NA,NA
-154,NA,NA,NA,8420,NA,NA,1404,NA,NA,20.0114025085519,NA,NA,NA,NA,NA,NA,NA,NA
-153,NA,NA,NA,10017,NA,NA,1597,NA,NA,18.9667458432304,NA,NA,NA,NA,NA,NA,NA,NA
-152,NA,NA,NA,11510,NA,NA,1493,NA,NA,14.9046620744734,NA,NA,NA,NA,NA,NA,NA,NA
-151,NA,NA,NA,12980,NA,NA,1470,NA,NA,12.7715030408341,NA,NA,NA,NA,NA,NA,NA,NA
-150,NA,NA,NA,14559,NA,NA,1579,NA,NA,12.1648690292758,NA,NA,NA,NA,NA,NA,NA,NA
-149,NA,NA,NA,16239,NA,NA,1680,NA,NA,11.5392540696476,NA,NA,NA,NA,NA,NA,NA,NA
-148,NA,NA,NA,18228,NA,NA,1989,NA,NA,12.2482911509329,NA,NA,NA,NA,NA,NA,NA,NA
-147,NA,NA,NA,19979,NA,NA,1751,NA,NA,9.60610050471802,NA,NA,NA,NA,NA,NA,NA,NA
-146,NA,NA,NA,21655,NA,NA,1676,NA,NA,8.38880824866109,NA,NA,NA,NA,NA,NA,NA,NA
-145,NA,NA,NA,22833,NA,NA,1178,NA,NA,5.43985222812284,NA,NA,NA,NA,NA,NA,NA,NA
-144,NA,NA,NA,24199,NA,NA,1366,NA,NA,5.98256908859983,NA,NA,NA,NA,NA,NA,NA,NA
-143,NA,NA,NA,25345,NA,NA,1146,NA,NA,4.73573288152403,NA,NA,NA,NA,NA,NA,NA,NA
-142,NA,NA,NA,26490,NA,NA,1145,NA,NA,4.51765634247386,NA,NA,NA,NA,NA,NA,NA,NA
-141,NA,NA,NA,27735,NA,NA,1245,NA,NA,4.69988674971687,NA,NA,NA,NA,NA,NA,NA,NA
-140,NA,NA,NA,29441,NA,NA,1706,NA,NA,6.1510726518839,NA,NA,NA,NA,NA,NA,NA,NA
-139,NA,NA,NA,31069,NA,NA,1628,NA,NA,5.5297034747461,NA,NA,NA,NA,NA,NA,NA,NA
-138,NA,NA,NA,32284,NA,NA,1215,NA,NA,3.91065048762432,NA,NA,NA,NA,NA,NA,NA,NA
-137,NA,NA,NA,33232,NA,NA,948,NA,NA,2.93643910296122,NA,NA,NA,NA,NA,NA,NA,NA
-136,NA,NA,NA,34528,NA,NA,1296,NA,NA,3.89985556090515,NA,NA,NA,NA,NA,NA,NA,NA
-135,NA,NA,NA,35684,NA,NA,1156,NA,NA,3.34800741427247,NA,NA,NA,NA,NA,NA,NA,NA
-134,NA,NA,NA,37053,NA,NA,1369,NA,NA,3.83645331240892,NA,NA,NA,NA,NA,NA,NA,NA
-133,NA,NA,NA,38652,NA,NA,1599,NA,NA,4.31544004534046,NA,NA,NA,NA,NA,NA,NA,NA
-132,NA,NA,NA,40049,NA,NA,1397,NA,NA,3.61430197661182,NA,NA,NA,NA,NA,NA,NA,NA
-131,NA,NA,NA,41165,NA,NA,1116,NA,NA,2.78658643162126,NA,NA,NA,NA,NA,NA,NA,NA
-130,NA,NA,NA,42050,NA,NA,885,NA,NA,2.14988461071298,NA,NA,NA,NA,NA,NA,NA,NA
-129,NA,NA,NA,43264,NA,NA,1214,NA,NA,2.88703923900119,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,NA,44366,NA,NA,1102,NA,NA,2.54715236686391,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,45763,NA,NA,1397,NA,NA,3.1488076454943,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,46971,NA,NA,1208,NA,NA,2.6396870834517,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,48305,NA,NA,1334,NA,NA,2.84005024376743,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,49267,NA,NA,962,NA,NA,1.99151226581099,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,50092,NA,NA,825,NA,NA,1.67454888667871,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,50957,NA,NA,865,NA,NA,1.72682264633075,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,51845,NA,NA,888,NA,NA,1.74264576015072,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,NA,52915,NA,NA,1070,NA,NA,2.06384415083422,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,NA,54238,NA,NA,1323,NA,NA,2.50023622791269,NA,NA,NA,NA,NA,NA,NA,NA
-118,NA,NA,NA,55316,NA,NA,1078,NA,NA,1.98753641358457,NA,NA,NA,NA,NA,NA,NA,NA
-117,NA,NA,NA,56611,NA,NA,1295,NA,NA,2.34109480078097,NA,NA,NA,NA,NA,NA,NA,NA
-116,NA,NA,NA,57154,NA,NA,543,NA,NA,0.959177545000088,NA,NA,NA,NA,NA,NA,NA,NA
