"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-106,NA,NA,NA,128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,168,NA,NA,40,NA,NA,31.25,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,254,NA,NA,86,NA,NA,51.1904761904762,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,NA,358,NA,NA,104,NA,NA,40.9448818897638,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,497,NA,NA,139,NA,NA,38.8268156424581,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,702,NA,NA,205,NA,NA,41.2474849094567,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,945,NA,NA,243,NA,NA,34.6153846153846,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,1196,NA,NA,251,NA,NA,26.5608465608466,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,1480,NA,NA,284,NA,NA,23.7458193979933,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,1933,NA,NA,453,NA,NA,30.6081081081081,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,3659,NA,NA,1726,NA,NA,89.2912571132954,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,4531,NA,NA,872,NA,NA,23.8316479912544,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,5276,NA,NA,745,NA,NA,16.4422864709777,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,6219,NA,NA,943,NA,NA,17.8733889310083,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,7023,NA,NA,804,NA,NA,12.9281234925229,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,7822,NA,NA,799,NA,NA,11.3769044567848,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,9062,NA,NA,1240,NA,NA,15.8527230887241,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,10155,NA,NA,1093,NA,NA,12.0613551092474,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,11335,NA,NA,1180,NA,NA,11.6198916789759,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,12475,NA,NA,1140,NA,NA,10.0573445081606,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,13799,NA,NA,1324,NA,NA,10.6132264529058,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,14865,NA,NA,1066,NA,NA,7.72519747807812,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,15784,NA,NA,919,NA,NA,6.18230743356879,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,17363,NA,NA,1579,NA,NA,10.0038013177902,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,18654,NA,NA,1291,NA,NA,7.43535103380752,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,20246,NA,NA,1592,NA,NA,8.53436260319503,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,26,21376,NA,NA,1130,NA,NA,5.58134940235108,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,38,22579,NA,12,1203,NA,46.1538461538462,5.62780688622754,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,53,23581,NA,15,1002,NA,39.4736842105263,4.43775189335223,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,75,24458,NA,22,877,NA,41.5094339622642,3.71909588227811,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,108,25785,NA,33,1327,NA,44,5.42562760650912,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,147,26964,NA,39,1179,NA,36.1111111111111,4.57242582897033,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,186,28064,NA,39,1100,NA,26.530612244898,4.07951342530782,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,280,29096,NA,94,1032,NA,50.5376344086022,3.67730900798176,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,336,30172,NA,56,1076,NA,20,3.6981028320044,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,413,30980,NA,77,808,NA,22.9166666666667,2.67797958372001,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,510,31666,NA,97,686,NA,23.4866828087167,2.21433182698515,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,637,32702,NA,127,1036,NA,24.9019607843137,3.27164782416472,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,766,33613,NA,129,911,NA,20.2511773940345,2.78576233869488,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,972,34533,NA,206,920,NA,26.8929503916449,2.73703626573052,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,1218,35455,NA,246,922,NA,25.3086419753086,2.66990994121565,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,1515,36320,NA,297,865,NA,24.384236453202,2.43971231138062,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,1676,37029,NA,161,709,NA,10.6270627062706,1.95209251101322,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,2058,37557,NA,382,528,NA,22.7923627684964,1.42590942234465,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,2496,38494,NA,438,937,NA,21.2827988338192,2.49487445749128,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,2917,39589,NA,421,1095,NA,16.8669871794872,2.84459915831039,NA,NA,NA,NA,NA,NA,NA,NA
