"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-124,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,6,NA,NA,2,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,8,NA,NA,2,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,11,NA,NA,3,NA,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,16,NA,NA,5,NA,NA,45.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA
-118,NA,NA,20,NA,NA,4,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-117,NA,NA,30,NA,NA,10,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-116,NA,NA,36,NA,NA,6,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-115,NA,NA,44,NA,NA,8,NA,NA,22.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
-114,NA,NA,54,NA,NA,10,NA,NA,22.7272727272727,NA,NA,NA,NA,NA,NA,NA,NA,NA
-113,NA,NA,68,NA,NA,14,NA,NA,25.9259259259259,NA,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,81,113,NA,13,NA,NA,19.1176470588235,NA,NA,NA,NA,NA,NA,NA,NA,NA
-111,NA,NA,103,129,NA,22,16,NA,27.1604938271605,14.1592920353982,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,129,148,NA,26,19,NA,25.2427184466019,14.7286821705426,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,161,176,NA,32,28,NA,24.8062015503876,18.9189189189189,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,178,217,NA,17,41,NA,10.5590062111801,23.2954545454545,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,218,248,NA,40,31,NA,22.4719101123595,14.2857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,265,312,NA,47,64,NA,21.5596330275229,25.8064516129032,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,309,417,NA,44,105,NA,16.6037735849057,33.6538461538462,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,371,495,NA,62,78,NA,20.0647249190939,18.705035971223,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,434,568,NA,63,73,NA,16.9811320754717,14.7474747474747,NA,NA,NA,NA,NA,NA,NA,NA
