"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-171,NA,NA,NA,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-170,NA,NA,NA,137,NA,NA,28,NA,NA,25.6880733944954,NA,NA,NA,NA,NA,NA,NA,NA
-169,NA,NA,NA,200,NA,NA,63,NA,NA,45.985401459854,NA,NA,NA,NA,NA,NA,NA,NA
-168,NA,NA,NA,313,NA,NA,113,NA,NA,56.5,NA,NA,NA,NA,NA,NA,NA,NA
-167,NA,NA,NA,345,NA,NA,32,NA,NA,10.223642172524,NA,NA,NA,NA,NA,NA,NA,NA
-166,NA,NA,NA,345,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-165,NA,NA,NA,443,NA,NA,98,NA,NA,28.4057971014493,NA,NA,NA,NA,NA,NA,NA,NA
-164,NA,NA,NA,558,NA,NA,115,NA,NA,25.9593679458239,NA,NA,NA,NA,NA,NA,NA,NA
-163,NA,NA,NA,674,NA,NA,116,NA,NA,20.7885304659498,NA,NA,NA,NA,NA,NA,NA,NA
-162,NA,NA,NA,786,NA,NA,112,NA,NA,16.6172106824926,NA,NA,NA,NA,NA,NA,NA,NA
-161,NA,NA,NA,901,NA,NA,115,NA,NA,14.6310432569975,NA,NA,NA,NA,NA,NA,NA,NA
-160,NA,NA,NA,989,NA,NA,88,NA,NA,9.7669256381798,NA,NA,NA,NA,NA,NA,NA,NA
-159,NA,NA,NA,1181,NA,NA,192,NA,NA,19.4135490394338,NA,NA,NA,NA,NA,NA,NA,NA
-158,NA,NA,NA,1181,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-157,NA,NA,NA,1317,NA,NA,136,NA,NA,11.5156646909399,NA,NA,NA,NA,NA,NA,NA,NA
-156,NA,NA,NA,1475,NA,NA,158,NA,NA,11.9969627942293,NA,NA,NA,NA,NA,NA,NA,NA
-155,NA,NA,NA,1673,NA,NA,198,NA,NA,13.4237288135593,NA,NA,NA,NA,NA,NA,NA,NA
-154,NA,NA,NA,1801,NA,NA,128,NA,NA,7.65092647937836,NA,NA,NA,NA,NA,NA,NA,NA
-153,NA,NA,NA,1988,NA,NA,187,NA,NA,10.3831204886174,NA,NA,NA,NA,NA,NA,NA,NA
-152,NA,NA,NA,2100,NA,NA,112,NA,NA,5.63380281690141,NA,NA,NA,NA,NA,NA,NA,NA
-151,NA,NA,NA,2249,NA,NA,149,NA,NA,7.09523809523809,NA,NA,NA,NA,NA,NA,NA,NA
-150,NA,NA,NA,2528,NA,NA,279,NA,NA,12.4055135615829,NA,NA,NA,NA,NA,NA,NA,NA
-149,NA,NA,NA,2752,NA,NA,224,NA,NA,8.86075949367089,NA,NA,NA,NA,NA,NA,NA,NA
-148,NA,NA,NA,2974,NA,NA,222,NA,NA,8.06686046511628,NA,NA,NA,NA,NA,NA,NA,NA
-147,NA,NA,NA,3234,NA,NA,260,NA,NA,8.74243443174176,NA,NA,NA,NA,NA,NA,NA,NA
-146,NA,NA,NA,3400,NA,NA,166,NA,NA,5.13296227581942,NA,NA,NA,NA,NA,NA,NA,NA
-145,NA,NA,NA,3472,NA,NA,72,NA,NA,2.11764705882353,NA,NA,NA,NA,NA,NA,NA,NA
-144,NA,NA,NA,3574,NA,NA,102,NA,NA,2.93778801843318,NA,NA,NA,NA,NA,NA,NA,NA
-143,NA,NA,NA,3751,NA,NA,177,NA,NA,4.95243424734191,NA,NA,NA,NA,NA,NA,NA,NA
-142,NA,NA,NA,4016,NA,NA,265,NA,NA,7.06478272460677,NA,NA,NA,NA,NA,NA,NA,NA
-141,NA,NA,NA,4210,NA,NA,194,NA,NA,4.83067729083665,NA,NA,NA,NA,NA,NA,NA,NA
-140,NA,NA,NA,4273,NA,NA,63,NA,NA,1.49643705463183,NA,NA,NA,NA,NA,NA,NA,NA
-139,NA,NA,NA,4467,NA,NA,194,NA,NA,4.54013573601685,NA,NA,NA,NA,NA,NA,NA,NA
-138,NA,NA,NA,4658,NA,NA,191,NA,NA,4.27580031340945,NA,NA,NA,NA,NA,NA,NA,NA
-137,NA,NA,NA,4821,NA,NA,163,NA,NA,3.49935594675827,NA,NA,NA,NA,NA,NA,NA,NA
-136,NA,NA,NA,5166,NA,NA,345,NA,NA,7.15619166148102,NA,NA,NA,NA,NA,NA,NA,NA
-135,NA,NA,NA,5338,NA,NA,172,NA,NA,3.32946186604723,NA,NA,NA,NA,NA,NA,NA,NA
-134,NA,NA,NA,5538,NA,NA,200,NA,NA,3.74672161858374,NA,NA,NA,NA,NA,NA,NA,NA
-133,NA,NA,NA,5779,NA,NA,241,NA,NA,4.35175153485013,NA,NA,NA,NA,NA,NA,NA,NA
-132,NA,NA,NA,6021,NA,NA,242,NA,NA,4.1875757051393,NA,NA,NA,NA,NA,NA,NA,NA
-131,NA,NA,NA,6021,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-130,NA,NA,NA,6378,NA,NA,357,NA,NA,5.92924763328351,NA,NA,NA,NA,NA,NA,NA,NA
-129,NA,NA,NA,6532,NA,NA,154,NA,NA,2.4145500156789,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,NA,6720,NA,NA,188,NA,NA,2.87813839559094,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,7090,NA,NA,370,NA,NA,5.50595238095238,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,7090,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,7197,NA,NA,107,NA,NA,1.50916784203103,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,7523,NA,NA,326,NA,NA,4.52966513825205,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,7731,NA,NA,208,NA,NA,2.76485444636448,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,7868,NA,NA,137,NA,NA,1.77208640538093,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,8070,NA,NA,202,NA,NA,2.56736146415862,NA,NA,NA,NA,NA,NA,NA,NA
