"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-126,NA,NA,NA,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,141,NA,NA,25,NA,NA,21.551724137931,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,186,NA,NA,45,NA,NA,31.9148936170213,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,314,NA,NA,128,NA,NA,68.8172043010753,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,390,NA,NA,76,NA,NA,24.203821656051,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,520,NA,NA,130,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,NA,658,NA,NA,138,NA,NA,26.5384615384615,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,NA,830,NA,NA,172,NA,NA,26.1398176291793,NA,NA,NA,NA,NA,NA,NA,NA
-118,NA,NA,NA,1171,NA,NA,341,NA,NA,41.0843373493976,NA,NA,NA,NA,NA,NA,NA,NA
-117,NA,NA,NA,1412,NA,NA,241,NA,NA,20.5807002561913,NA,NA,NA,NA,NA,NA,NA,NA
-116,NA,NA,NA,1682,NA,NA,270,NA,NA,19.1218130311615,NA,NA,NA,NA,NA,NA,NA,NA
-115,NA,NA,NA,2355,NA,NA,673,NA,NA,40.0118906064209,NA,NA,NA,NA,NA,NA,NA,NA
-114,NA,NA,NA,2765,NA,NA,410,NA,NA,17.4097664543524,NA,NA,NA,NA,NA,NA,NA,NA
-113,NA,NA,NA,3763,NA,NA,998,NA,NA,36.0940325497288,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,NA,4246,NA,NA,483,NA,NA,12.8355035875631,NA,NA,NA,NA,NA,NA,NA,NA
-111,NA,NA,NA,5473,NA,NA,1227,NA,NA,28.8977861516722,NA,NA,NA,NA,NA,NA,NA,NA
