"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-33,NA,NA,12,129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,18,129,NA,6,0,NA,50,0,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,26,169,NA,8,40,NA,44.4444444444444,31.0077519379845,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,37,223,NA,11,54,NA,42.3076923076923,31.9526627218935,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,53,292,NA,16,69,NA,43.2432432432432,30.9417040358744,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,72,557,NA,19,265,NA,35.8490566037736,90.7534246575342,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,91,683,NA,19,126,NA,26.3888888888889,22.6211849192101,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,137,785,NA,46,102,NA,50.5494505494505,14.9341142020498,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,164,906,NA,27,121,NA,19.7080291970803,15.4140127388535,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,202,1125,NA,38,219,NA,23.1707317073171,24.1721854304636,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,249,1329,NA,47,204,NA,23.2673267326733,18.1333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,311,1564,NA,62,235,NA,24.8995983935743,17.6824680210685,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,374,1819,NA,63,255,NA,20.2572347266881,16.304347826087,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,474,2121,NA,100,302,NA,26.7379679144385,16.6025288620121,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,595,2415,NA,121,294,NA,25.5274261603376,13.8613861386139,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,740,2615,NA,145,200,NA,24.3697478991597,8.2815734989648,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,818,2910,NA,78,295,NA,10.5405405405405,11.2810707456979,NA,NA,NA,NA,NA,NA,NA,NA
-16,0,10,1005,3235,NA,187,325,NA,22.8606356968215,11.1683848797251,NA,NA,NA,NA,NA,NA,NA,NA
-15,1,19,1219,3447,9,214,212,90,21.2935323383085,6.55332302936631,NA,NA,NA,NA,NA,NA,NA,NA
-14,2,41,1424,3849,22,205,402,115.789473684211,16.8170631665299,11.6623150565709,NA,NA,NA,NA,NA,NA,NA,NA
-13,3,57,1706,4273,16,282,424,39.0243902439024,19.8033707865169,11.0158482722785,NA,NA,NA,NA,NA,NA,NA,NA
-12,4,79,1995,4604,22,289,331,38.5964912280702,16.9402110199297,7.74631406505968,NA,NA,NA,NA,NA,NA,NA,NA
-11,5,93,2256,4994,14,261,390,17.7215189873418,13.0827067669173,8.47089487402259,NA,NA,NA,NA,NA,NA,NA,NA
-10,6,120,2541,5364,27,285,370,29.0322580645161,12.6329787234043,7.40889066880256,NA,NA,NA,NA,NA,NA,NA,NA
-9,7,168,2880,5709,48,339,345,40,13.3412042502952,6.43176733780761,NA,NA,NA,NA,NA,NA,NA,NA
-8,8,223,3309,6074,55,429,365,32.7380952380952,14.8958333333333,6.39341390786478,NA,NA,NA,NA,NA,NA,NA,NA
-7,9,300,3792,6574,77,483,500,34.5291479820628,14.596554850408,8.23180770497201,NA,NA,NA,NA,NA,NA,NA,NA
