"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-70,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,5,116,NA,1,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,8,137,NA,3,21,NA,60,18.1034482758621,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,10,183,NA,2,46,NA,25,33.5766423357664,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,13,231,NA,3,48,NA,30,26.2295081967213,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,20,267,NA,7,36,NA,53.8461538461538,15.5844155844156,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,24,304,NA,4,37,NA,20,13.8576779026217,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,29,342,NA,5,38,NA,20.8333333333333,12.5,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,36,401,NA,7,59,NA,24.1379310344828,17.2514619883041,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,45,495,NA,9,94,NA,25,23.4413965087282,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,54,586,NA,9,91,NA,20,18.3838383838384,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,69,653,NA,15,67,NA,27.7777777777778,11.4334470989761,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,86,757,NA,17,104,NA,24.6376811594203,15.9264931087289,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,107,902,NA,21,145,NA,24.4186046511628,19.1545574636724,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,118,998,NA,11,96,NA,10.2803738317757,10.6430155210643,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,145,1097,NA,27,99,NA,22.8813559322034,9.91983967935872,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,176,1211,NA,31,114,NA,21.3793103448276,10.3919781221513,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,206,1440,NA,30,229,NA,17.0454545454545,18.9099917423617,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,247,1523,NA,41,83,NA,19.9029126213592,5.76388888888889,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,289,1660,NA,42,137,NA,17.0040485829959,8.99540380827314,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,327,1778,NA,38,118,NA,13.1487889273356,7.10843373493976,NA,NA,NA,NA,NA,NA,NA,NA
