"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-154,NA,NA,NA,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-153,NA,NA,NA,140,NA,NA,29,NA,NA,26.1261261261261,NA,NA,NA,NA,NA,NA,NA,NA
-152,NA,NA,NA,142,NA,NA,2,NA,NA,1.42857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-151,NA,NA,NA,187,NA,NA,45,NA,NA,31.6901408450704,NA,NA,NA,NA,NA,NA,NA,NA
-150,NA,NA,NA,202,NA,NA,15,NA,NA,8.02139037433155,NA,NA,NA,NA,NA,NA,NA,NA
-149,NA,NA,NA,217,NA,NA,15,NA,NA,7.42574257425743,NA,NA,NA,NA,NA,NA,NA,NA
-148,NA,NA,NA,230,NA,NA,13,NA,NA,5.99078341013825,NA,NA,NA,NA,NA,NA,NA,NA
-147,NA,NA,NA,307,NA,NA,77,NA,NA,33.4782608695652,NA,NA,NA,NA,NA,NA,NA,NA
-146,NA,NA,NA,380,NA,NA,73,NA,NA,23.7785016286645,NA,NA,NA,NA,NA,NA,NA,NA
-145,NA,NA,NA,462,NA,NA,82,NA,NA,21.5789473684211,NA,NA,NA,NA,NA,NA,NA,NA
-144,NA,NA,NA,552,NA,NA,90,NA,NA,19.4805194805195,NA,NA,NA,NA,NA,NA,NA,NA
-143,NA,NA,NA,636,NA,NA,84,NA,NA,15.2173913043478,NA,NA,NA,NA,NA,NA,NA,NA
-142,NA,NA,NA,707,NA,NA,71,NA,NA,11.1635220125786,NA,NA,NA,NA,NA,NA,NA,NA
-141,NA,NA,NA,803,NA,NA,96,NA,NA,13.5785007072136,NA,NA,NA,NA,NA,NA,NA,NA
-140,NA,NA,NA,1075,NA,NA,272,NA,NA,33.8729763387298,NA,NA,NA,NA,NA,NA,NA,NA
-139,NA,NA,NA,1418,NA,NA,343,NA,NA,31.906976744186,NA,NA,NA,NA,NA,NA,NA,NA
-138,NA,NA,NA,1546,NA,NA,128,NA,NA,9.02679830747532,NA,NA,NA,NA,NA,NA,NA,NA
