"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-150,NA,NA,NA,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-149,NA,NA,NA,131,NA,NA,30,NA,NA,29.7029702970297,NA,NA,NA,NA,NA,NA,NA,NA
-148,NA,NA,NA,131,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-147,NA,NA,NA,160,NA,NA,29,NA,NA,22.1374045801527,NA,NA,NA,NA,NA,NA,NA,NA
-146,NA,NA,NA,183,NA,NA,23,NA,NA,14.375,NA,NA,NA,NA,NA,NA,NA,NA
-145,NA,NA,NA,216,NA,NA,33,NA,NA,18.0327868852459,NA,NA,NA,NA,NA,NA,NA,NA
-144,NA,NA,NA,277,NA,NA,61,NA,NA,28.2407407407407,NA,NA,NA,NA,NA,NA,NA,NA
-143,NA,NA,NA,363,NA,NA,86,NA,NA,31.0469314079422,NA,NA,NA,NA,NA,NA,NA,NA
-142,NA,NA,NA,475,NA,NA,112,NA,NA,30.8539944903581,NA,NA,NA,NA,NA,NA,NA,NA
-141,NA,NA,NA,591,NA,NA,116,NA,NA,24.4210526315789,NA,NA,NA,NA,NA,NA,NA,NA
-140,NA,NA,NA,720,NA,NA,129,NA,NA,21.8274111675127,NA,NA,NA,NA,NA,NA,NA,NA
-139,NA,NA,NA,912,NA,NA,192,NA,NA,26.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-138,NA,NA,NA,1086,NA,NA,174,NA,NA,19.0789473684211,NA,NA,NA,NA,NA,NA,NA,NA
-137,NA,NA,NA,1430,NA,NA,344,NA,NA,31.6758747697974,NA,NA,NA,NA,NA,NA,NA,NA
-136,NA,NA,NA,1734,NA,NA,304,NA,NA,21.2587412587413,NA,NA,NA,NA,NA,NA,NA,NA
-135,NA,NA,NA,2061,NA,NA,327,NA,NA,18.8581314878893,NA,NA,NA,NA,NA,NA,NA,NA
-134,NA,NA,NA,2627,NA,NA,566,NA,NA,27.4623968947113,NA,NA,NA,NA,NA,NA,NA,NA
-133,NA,NA,NA,2627,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-132,NA,NA,NA,2966,NA,NA,339,NA,NA,12.9044537495242,NA,NA,NA,NA,NA,NA,NA,NA
-131,NA,NA,NA,3342,NA,NA,376,NA,NA,12.6770060687795,NA,NA,NA,NA,NA,NA,NA,NA
-130,NA,NA,NA,3728,NA,NA,386,NA,NA,11.5499700777977,NA,NA,NA,NA,NA,NA,NA,NA
-129,NA,NA,NA,4173,NA,NA,445,NA,NA,11.93669527897,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,NA,4565,NA,NA,392,NA,NA,9.39372154325425,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,4950,NA,NA,385,NA,NA,8.43373493975904,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,5172,NA,NA,222,NA,NA,4.48484848484848,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,5429,NA,NA,257,NA,NA,4.96906419180201,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,5655,NA,NA,226,NA,NA,4.16282925032234,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,6510,NA,NA,855,NA,NA,15.1193633952255,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,6510,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,6893,NA,NA,383,NA,NA,5.88325652841782,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,NA,7684,NA,NA,791,NA,NA,11.4754098360656,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,NA,7691,NA,NA,7,NA,NA,0.0910983862571577,NA,NA,NA,NA,NA,NA,NA,NA
