"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-93,NA,NA,NA,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,185,NA,NA,52,NA,NA,39.0977443609023,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,268,NA,NA,83,NA,NA,44.8648648648649,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,371,NA,NA,103,NA,NA,38.4328358208955,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,479,NA,NA,108,NA,NA,29.1105121293801,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,644,NA,NA,165,NA,NA,34.446764091858,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,851,NA,NA,207,NA,NA,32.1428571428571,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,1127,NA,NA,276,NA,NA,32.4324324324324,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,1687,NA,NA,560,NA,NA,49.6894409937888,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,2218,NA,NA,531,NA,NA,31.4759928867813,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,2751,NA,NA,533,NA,NA,24.0306582506763,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,3394,NA,NA,643,NA,NA,23.3733187931661,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,4087,NA,NA,693,NA,NA,20.4183853859753,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,4843,NA,NA,756,NA,NA,18.497675556643,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,5805,NA,NA,962,NA,NA,19.8637208341937,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,7016,NA,NA,1211,NA,NA,20.8613264427218,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,8420,NA,NA,1404,NA,NA,20.0114025085519,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,10017,NA,NA,1597,NA,NA,18.9667458432304,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,11510,NA,NA,1493,NA,NA,14.9046620744734,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,12980,NA,NA,1470,NA,NA,12.7715030408341,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,33,14559,NA,NA,1579,NA,NA,12.1648690292758,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,48,16239,NA,15,1680,NA,45.4545454545455,11.5392540696476,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,68,18228,NA,20,1989,NA,41.6666666666667,12.2482911509329,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,96,19979,NA,28,1751,NA,41.1764705882353,9.60610050471802,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,139,21655,NA,43,1676,NA,44.7916666666667,8.38880824866109,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,188,22833,NA,49,1178,NA,35.2517985611511,5.43985222812284,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,239,24199,NA,51,1366,NA,27.1276595744681,5.98256908859983,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,359,25345,NA,120,1146,NA,50.2092050209205,4.73573288152403,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,431,26490,NA,72,1145,NA,20.0557103064067,4.51765634247386,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,530,27735,NA,99,1245,NA,22.969837587007,4.69988674971687,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,654,29441,NA,124,1706,NA,23.3962264150943,6.1510726518839,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,817,31069,NA,163,1628,NA,24.9235474006116,5.5297034747461,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,982,32284,NA,165,1215,NA,20.1958384332925,3.91065048762432,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,1246,33232,NA,264,948,NA,26.8839103869654,2.93643910296122,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,1562,34528,NA,316,1296,NA,25.3611556982343,3.89985556090515,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,1942,35684,NA,380,1156,NA,24.3277848911652,3.34800741427247,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,2149,37053,NA,207,1369,NA,10.659114315139,3.83645331240892,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,2639,38652,NA,490,1599,NA,22.8013029315961,4.31544004534046,NA,NA,NA,NA,NA,NA,NA,NA
