"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-47,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,5,NA,NA,1,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,7,52,NA,2,NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,10,61,NA,3,9,NA,42.8571428571429,17.3076923076923,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,12,61,NA,2,0,NA,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,15,95,NA,3,34,NA,25,55.7377049180328,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,19,95,NA,4,0,NA,26.6666666666667,0,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,24,109,NA,5,14,NA,26.3157894736842,14.7368421052632,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,28,123,NA,4,14,NA,16.6666666666667,12.8440366972477,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,36,136,NA,8,13,NA,28.5714285714286,10.5691056910569,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,45,144,NA,9,8,NA,25,5.88235294117647,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,56,151,NA,11,7,NA,24.4444444444444,4.86111111111111,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,62,167,NA,6,16,NA,10.7142857142857,10.5960264900662,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,76,184,NA,14,17,NA,22.5806451612903,10.1796407185629,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,93,199,NA,17,15,NA,22.3684210526316,8.15217391304348,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,108,199,NA,15,0,NA,16.1290322580645,0,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,130,225,NA,22,26,NA,20.3703703703704,13.0653266331658,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,152,225,NA,22,0,NA,16.9230769230769,0,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,171,250,NA,19,25,NA,12.5,11.1111111111111,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,193,259,NA,22,9,NA,12.8654970760234,3.6,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,219,272,NA,26,13,NA,13.4715025906736,5.01930501930502,NA,NA,NA,NA,NA,NA,NA,NA
-21,0,1,251,272,NA,32,0,NA,14.6118721461187,0,NA,NA,NA,NA,NA,NA,NA,NA
-20,1,1,288,302,0,37,30,0,14.7410358565737,11.0294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-19,2,3,328,304,2,40,2,200,13.8888888888889,0.662251655629139,NA,NA,NA,NA,NA,NA,NA,NA
-18,3,4,362,315,1,34,11,33.3333333333333,10.3658536585366,3.61842105263158,NA,NA,NA,NA,NA,NA,NA,NA
-17,4,6,391,333,2,29,18,50,8.01104972375691,5.71428571428571,NA,NA,NA,NA,NA,NA,NA,NA
-16,5,7,424,345,1,33,12,16.6666666666667,8.43989769820972,3.6036036036036,NA,NA,NA,NA,NA,NA,NA,NA
