"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-135,NA,NA,NA,111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-134,NA,NA,NA,140,NA,NA,29,NA,NA,26.1261261261261,NA,NA,NA,NA,NA,NA,NA,NA
-133,NA,NA,NA,142,NA,NA,2,NA,NA,1.42857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-132,NA,NA,NA,187,NA,NA,45,NA,NA,31.6901408450704,NA,NA,NA,NA,NA,NA,NA,NA
-131,NA,NA,NA,202,NA,NA,15,NA,NA,8.02139037433155,NA,NA,NA,NA,NA,NA,NA,NA
-130,NA,NA,NA,217,NA,NA,15,NA,NA,7.42574257425743,NA,NA,NA,NA,NA,NA,NA,NA
-129,NA,NA,NA,230,NA,NA,13,NA,NA,5.99078341013825,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,NA,307,NA,NA,77,NA,NA,33.4782608695652,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,380,NA,NA,73,NA,NA,23.7785016286645,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,462,NA,NA,82,NA,NA,21.5789473684211,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,552,NA,NA,90,NA,NA,19.4805194805195,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,636,NA,NA,84,NA,NA,15.2173913043478,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,707,NA,NA,71,NA,NA,11.1635220125786,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,803,NA,NA,96,NA,NA,13.5785007072136,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,1075,NA,NA,272,NA,NA,33.8729763387298,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,NA,1418,NA,NA,343,NA,NA,31.906976744186,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,NA,1546,NA,NA,128,NA,NA,9.02679830747532,NA,NA,NA,NA,NA,NA,NA,NA
-118,NA,NA,NA,2084,NA,NA,538,NA,NA,34.7994825355757,NA,NA,NA,NA,NA,NA,NA,NA
