"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-152,NA,NA,NA,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-151,NA,NA,NA,168,NA,NA,42,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-150,NA,NA,NA,202,NA,NA,34,NA,NA,20.2380952380952,NA,NA,NA,NA,NA,NA,NA,NA
-149,NA,NA,NA,261,NA,NA,59,NA,NA,29.2079207920792,NA,NA,NA,NA,NA,NA,NA,NA
-148,NA,NA,NA,319,NA,NA,58,NA,NA,22.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA
-147,NA,NA,NA,368,NA,NA,49,NA,NA,15.3605015673981,NA,NA,NA,NA,NA,NA,NA,NA
-146,NA,NA,NA,428,NA,NA,60,NA,NA,16.304347826087,NA,NA,NA,NA,NA,NA,NA,NA
-145,NA,NA,NA,482,NA,NA,54,NA,NA,12.6168224299065,NA,NA,NA,NA,NA,NA,NA,NA
-144,NA,NA,NA,552,NA,NA,70,NA,NA,14.5228215767635,NA,NA,NA,NA,NA,NA,NA,NA
-143,NA,NA,NA,620,NA,NA,68,NA,NA,12.3188405797101,NA,NA,NA,NA,NA,NA,NA,NA
-142,NA,NA,NA,698,NA,NA,78,NA,NA,12.5806451612903,NA,NA,NA,NA,NA,NA,NA,NA
-141,NA,NA,NA,747,NA,NA,49,NA,NA,7.02005730659026,NA,NA,NA,NA,NA,NA,NA,NA
-140,NA,NA,NA,845,NA,NA,98,NA,NA,13.1191432396252,NA,NA,NA,NA,NA,NA,NA,NA
-139,NA,NA,NA,900,NA,NA,55,NA,NA,6.50887573964497,NA,NA,NA,NA,NA,NA,NA,NA
-138,NA,NA,NA,1046,NA,NA,146,NA,NA,16.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA
-137,NA,NA,NA,1106,NA,NA,60,NA,NA,5.73613766730401,NA,NA,NA,NA,NA,NA,NA,NA
-136,NA,NA,NA,1166,NA,NA,60,NA,NA,5.4249547920434,NA,NA,NA,NA,NA,NA,NA,NA
-135,NA,NA,NA,1268,NA,NA,102,NA,NA,8.74785591766724,NA,NA,NA,NA,NA,NA,NA,NA
-134,NA,NA,NA,1337,NA,NA,69,NA,NA,5.4416403785489,NA,NA,NA,NA,NA,NA,NA,NA
-133,NA,NA,NA,1376,NA,NA,39,NA,NA,2.91697830964847,NA,NA,NA,NA,NA,NA,NA,NA
-132,NA,NA,NA,1426,NA,NA,50,NA,NA,3.63372093023256,NA,NA,NA,NA,NA,NA,NA,NA
-131,NA,NA,NA,1494,NA,NA,68,NA,NA,4.76858345021038,NA,NA,NA,NA,NA,NA,NA,NA
-130,NA,NA,NA,1588,NA,NA,94,NA,NA,6.29183400267738,NA,NA,NA,NA,NA,NA,NA,NA
-129,NA,NA,NA,1705,NA,NA,117,NA,NA,7.36775818639799,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,NA,1790,NA,NA,85,NA,NA,4.98533724340176,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,1849,NA,NA,59,NA,NA,3.29608938547486,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,1986,NA,NA,137,NA,NA,7.40941049215792,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,2025,NA,NA,39,NA,NA,1.96374622356495,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,2211,NA,NA,186,NA,NA,9.18518518518519,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,2482,NA,NA,271,NA,NA,12.2568973315242,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,2777,NA,NA,295,NA,NA,11.8855761482675,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,3056,NA,NA,279,NA,NA,10.0468131076701,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,NA,3174,NA,NA,118,NA,NA,3.86125654450262,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,NA,3328,NA,NA,154,NA,NA,4.85192186515438,NA,NA,NA,NA,NA,NA,NA,NA
-118,NA,NA,NA,3491,NA,NA,163,NA,NA,4.89783653846154,NA,NA,NA,NA,NA,NA,NA,NA
-117,NA,NA,NA,3738,NA,NA,247,NA,NA,7.07533657977657,NA,NA,NA,NA,NA,NA,NA,NA
-116,NA,NA,NA,4238,NA,NA,500,NA,NA,13.3761369716426,NA,NA,NA,NA,NA,NA,NA,NA
-115,NA,NA,NA,4449,NA,NA,211,NA,NA,4.97876356772062,NA,NA,NA,NA,NA,NA,NA,NA
-114,NA,NA,NA,4746,NA,NA,297,NA,NA,6.67565745111261,NA,NA,NA,NA,NA,NA,NA,NA
-113,NA,NA,NA,5030,NA,NA,284,NA,NA,5.98398651495997,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,NA,5245,NA,NA,215,NA,NA,4.27435387673956,NA,NA,NA,NA,NA,NA,NA,NA
-111,NA,NA,NA,5458,NA,NA,213,NA,NA,4.06101048617731,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,NA,5734,NA,NA,276,NA,NA,5.05679736167094,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,NA,6144,NA,NA,410,NA,NA,7.15033135681897,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,6501,NA,NA,357,NA,NA,5.810546875,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,6751,NA,NA,250,NA,NA,3.84556222119674,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,6948,NA,NA,197,NA,NA,2.91808620945045,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,7116,NA,NA,168,NA,NA,2.41796200345423,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,7116,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,NA,7468,NA,NA,352,NA,NA,4.94659921304103,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,7468,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,7886,NA,NA,418,NA,NA,5.59721478307445,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,7886,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,7886,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,8340,NA,NA,454,NA,NA,5.75703778848592,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,8340,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,8539,NA,NA,199,NA,NA,2.38609112709832,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,8539,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,8958,NA,NA,419,NA,NA,4.90689776320412,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,8958,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,8958,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,9218,NA,NA,260,NA,NA,2.90243357892387,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,9218,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,9337,NA,NA,119,NA,NA,1.29095248426991,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,9337,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,9719,NA,NA,382,NA,NA,4.09124986612402,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,9719,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,9719,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,10011,NA,NA,292,NA,NA,3.00442432349007,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,10011,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,10170,NA,NA,159,NA,NA,1.58825292178604,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,10170,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,10393,NA,NA,223,NA,NA,2.19272369714848,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,10393,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,10393,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,10650,NA,NA,257,NA,NA,2.47281824304821,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,10650,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,10812,NA,NA,162,NA,NA,1.52112676056338,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,10812,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,11047,NA,NA,235,NA,NA,2.17351091379948,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,11047,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,11047,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,11419,NA,NA,372,NA,NA,3.36743007151263,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,11419,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,11681,NA,NA,262,NA,NA,2.29442157807163,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,11681,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,12059,NA,NA,378,NA,NA,3.2360243129869,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,12059,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,12059,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,12465,NA,NA,406,NA,NA,3.36677999834149,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,12465,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,12970,NA,NA,505,NA,NA,4.0513437625351,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,12970,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,7,13538,NA,NA,568,NA,NA,4.37933693138011,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,11,13538,NA,4,0,NA,57.1428571428571,0,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,16,13538,NA,5,0,NA,45.4545454545455,0,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,22,14443,NA,6,905,NA,37.5,6.68488698478357,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,32,14443,NA,10,0,NA,45.4545454545455,0,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,43,14990,NA,11,547,NA,34.375,3.78730180710379,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,54,14990,NA,11,0,NA,25.5813953488372,0,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,82,15919,NA,28,929,NA,51.8518518518518,6.1974649766511,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,98,15919,NA,16,0,NA,19.5121951219512,0,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,121,15919,NA,23,0,NA,23.469387755102,0,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,149,16901,NA,28,982,NA,23.1404958677686,6.16872919153213,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,186,16901,NA,37,0,NA,24.8322147651007,0,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,223,17618,NA,37,717,NA,19.8924731182796,4.24235252351932,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,283,17618,NA,60,0,NA,26.9058295964126,0,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,355,18611,NA,72,993,NA,25.4416961130742,5.6362810761721,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,442,18611,NA,87,0,NA,24.5070422535211,0,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,489,18611,NA,47,0,NA,10.6334841628959,0,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,600,20058,NA,111,1447,NA,22.6993865030675,7.77497179087636,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,728,20058,NA,128,0,NA,21.3333333333333,0,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,851,20933,NA,123,875,NA,16.8956043956044,4.36234918735667,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,1019,20933,NA,168,0,NA,19.7414806110458,0,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,1192,21965,NA,173,1032,NA,16.9774288518155,4.93001480915301,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,1348,21965,NA,156,0,NA,13.0872483221477,0,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,1518,21965,NA,170,0,NA,12.6112759643917,0,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,1721,23334,NA,203,1369,NA,13.3728590250329,6.23264284088322,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,1977,23334,NA,256,0,NA,14.8750726321906,0,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,2266,24104,NA,289,770,NA,14.6181082448154,3.29990571697951,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,2582,24104,NA,316,0,NA,13.9452780229479,0,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,2850,25109,NA,268,1005,NA,10.3795507358637,4.16943245934285,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,3080,25109,NA,230,0,NA,8.07017543859649,0,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,3333,25109,NA,253,0,NA,8.21428571428571,0,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,3584,26172,NA,251,1063,NA,7.53075307530753,4.2335417579354,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,3883,26172,NA,299,0,NA,8.34263392857143,0,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,4168,26870,NA,285,698,NA,7.33968580994077,2.66697233684854,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,4456,26870,NA,288,0,NA,6.90978886756238,0,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,4707,27812,NA,251,942,NA,5.63285457809695,3.50576851507257,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,4902,27812,NA,195,0,NA,4.1427660930529,0,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,5098,27812,NA,196,0,NA,3.9983680130559,0,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,5328,28876,NA,230,1064,NA,4.51157316594743,3.82568675391917,NA,NA,NA,NA,NA,NA,NA,NA
-20,0,6,5553,28876,NA,225,0,NA,4.22297297297297,0,NA,NA,NA,NA,NA,NA,NA,NA
-19,1,12,5774,29717,6,221,841,100,3.97983072213218,2.91245324837235,NA,NA,NA,NA,NA,NA,NA,NA
-18,2,25,6005,29717,13,231,0,108.333333333333,4.0006927606512,0,NA,NA,NA,NA,NA,NA,NA,NA
-17,3,34,6213,30638,9,208,921,36,3.46378018318068,3.09923612746913,NA,NA,NA,NA,NA,NA,NA,NA
-16,4,47,6387,30638,13,174,0,38.2352941176471,2.80057943022694,0,NA,NA,NA,NA,NA,NA,NA,NA
-15,5,56,6533,30638,9,146,0,19.1489361702128,2.28589322060435,0,NA,NA,NA,NA,NA,NA,NA,NA
