"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-141,NA,NA,NA,123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-140,NA,NA,NA,131,NA,NA,8,NA,NA,6.50406504065041,NA,NA,NA,NA,NA,NA,NA,NA
-139,NA,NA,NA,158,NA,NA,27,NA,NA,20.6106870229008,NA,NA,NA,NA,NA,NA,NA,NA
-138,NA,NA,NA,184,NA,NA,26,NA,NA,16.4556962025316,NA,NA,NA,NA,NA,NA,NA,NA
-137,NA,NA,NA,260,NA,NA,76,NA,NA,41.304347826087,NA,NA,NA,NA,NA,NA,NA,NA
-136,NA,NA,NA,277,NA,NA,17,NA,NA,6.53846153846154,NA,NA,NA,NA,NA,NA,NA,NA
-135,NA,NA,NA,308,NA,NA,31,NA,NA,11.1913357400722,NA,NA,NA,NA,NA,NA,NA,NA
-134,NA,NA,NA,367,NA,NA,59,NA,NA,19.1558441558442,NA,NA,NA,NA,NA,NA,NA,NA
-133,NA,NA,NA,433,NA,NA,66,NA,NA,17.983651226158,NA,NA,NA,NA,NA,NA,NA,NA
-132,NA,NA,NA,576,NA,NA,143,NA,NA,33.0254041570439,NA,NA,NA,NA,NA,NA,NA,NA
-131,NA,NA,NA,794,NA,NA,218,NA,NA,37.8472222222222,NA,NA,NA,NA,NA,NA,NA,NA
-130,NA,NA,NA,906,NA,NA,112,NA,NA,14.1057934508816,NA,NA,NA,NA,NA,NA,NA,NA
-129,NA,NA,NA,1029,NA,NA,123,NA,NA,13.5761589403974,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,NA,1292,NA,NA,263,NA,NA,25.5587949465501,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,1452,NA,NA,160,NA,NA,12.3839009287926,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,1815,NA,NA,363,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,2109,NA,NA,294,NA,NA,16.198347107438,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,2245,NA,NA,136,NA,NA,6.44855381697487,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,2460,NA,NA,215,NA,NA,9.57683741648107,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,2738,NA,NA,278,NA,NA,11.3008130081301,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,3183,NA,NA,445,NA,NA,16.2527392257122,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,NA,3613,NA,NA,430,NA,NA,13.5092679861766,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,NA,3864,NA,NA,251,NA,NA,6.94713534458898,NA,NA,NA,NA,NA,NA,NA,NA
-118,NA,NA,NA,4057,NA,NA,193,NA,NA,4.99482401656315,NA,NA,NA,NA,NA,NA,NA,NA
-117,NA,NA,NA,4417,NA,NA,360,NA,NA,8.87355188562977,NA,NA,NA,NA,NA,NA,NA,NA
-116,NA,NA,NA,4761,NA,NA,344,NA,NA,7.78809146479511,NA,NA,NA,NA,NA,NA,NA,NA
-115,NA,NA,NA,5202,NA,NA,441,NA,NA,9.26275992438563,NA,NA,NA,NA,NA,NA,NA,NA
-114,NA,NA,NA,5467,NA,NA,265,NA,NA,5.09419454056132,NA,NA,NA,NA,NA,NA,NA,NA
-113,NA,NA,NA,5990,NA,NA,523,NA,NA,9.56648984817999,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,NA,6300,NA,NA,310,NA,NA,5.17529215358932,NA,NA,NA,NA,NA,NA,NA,NA
-111,NA,NA,NA,6633,NA,NA,333,NA,NA,5.28571428571429,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,NA,6879,NA,NA,246,NA,NA,3.70872908186341,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,NA,7216,NA,NA,337,NA,NA,4.89896787323739,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,7707,NA,NA,491,NA,NA,6.80432372505543,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,8067,NA,NA,360,NA,NA,4.67107824056053,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,8418,NA,NA,351,NA,NA,4.35105987355894,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,8746,NA,NA,328,NA,NA,3.89641244951295,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,8936,NA,NA,190,NA,NA,2.17242167848159,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,NA,9242,NA,NA,306,NA,NA,3.4243509400179,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,9710,NA,NA,468,NA,NA,5.06383899588834,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,10096,NA,NA,386,NA,NA,3.97528321318229,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,10417,NA,NA,321,NA,NA,3.17947702060222,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,10635,NA,NA,218,NA,NA,2.09273303254296,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,11036,NA,NA,401,NA,NA,3.77056887635167,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,11339,NA,NA,303,NA,NA,2.74555998550199,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,11616,NA,NA,277,NA,NA,2.44289619895934,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,11978,NA,NA,362,NA,NA,3.116391184573,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,12240,NA,NA,262,NA,NA,2.18734346301553,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,12567,NA,NA,327,NA,NA,2.67156862745098,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,12732,NA,NA,165,NA,NA,1.31296252088804,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,13163,NA,NA,431,NA,NA,3.3851712221175,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,13512,NA,NA,349,NA,NA,2.65137126794804,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,13837,NA,NA,325,NA,NA,2.4052693901717,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,14107,NA,NA,270,NA,NA,1.9512900195129,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,14499,NA,NA,392,NA,NA,2.77876231658042,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,14811,NA,NA,312,NA,NA,2.151872542934,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,15131,NA,NA,320,NA,NA,2.16055634325839,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,15362,NA,NA,231,NA,NA,1.52666710726323,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,15588,NA,NA,226,NA,NA,1.47116260903528,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,15778,NA,NA,190,NA,NA,1.21888632281242,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,16002,NA,NA,224,NA,NA,1.41969831410825,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,16247,NA,NA,245,NA,NA,1.53105861767279,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,16437,NA,NA,190,NA,NA,1.169446667077,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,16704,NA,NA,267,NA,NA,1.62438401168096,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,16871,NA,NA,167,NA,NA,0.999760536398467,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,17036,NA,NA,165,NA,NA,0.978009602276095,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,17191,NA,NA,155,NA,NA,0.90983799013853,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,17387,NA,NA,196,NA,NA,1.14013146413821,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,17585,NA,NA,198,NA,NA,1.13878184850751,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,17712,NA,NA,127,NA,NA,0.722206425931191,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,17857,NA,NA,145,NA,NA,0.818654019873532,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,18070,NA,NA,213,NA,NA,1.19280954247634,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,18283,NA,NA,213,NA,NA,1.17874930824571,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,18429,NA,NA,146,NA,NA,0.798556035661543,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,18594,NA,NA,165,NA,NA,0.895328015627544,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,18791,NA,NA,197,NA,NA,1.0594815531892,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,18982,NA,NA,191,NA,NA,1.0164440423607,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,19133,NA,NA,151,NA,NA,0.795490464650722,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,19257,NA,NA,124,NA,NA,0.64809491454555,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,19398,NA,NA,141,NA,NA,0.732201277457548,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,19517,NA,NA,119,NA,NA,0.613465305701619,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,19669,NA,NA,152,NA,NA,0.7788082184762,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,19907,NA,NA,238,NA,NA,1.21002592912705,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,20103,NA,NA,196,NA,NA,0.984578289044055,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,20290,NA,NA,187,NA,NA,0.930209421479381,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,20479,NA,NA,189,NA,NA,0.931493346476097,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,20604,NA,NA,125,NA,NA,0.61038136627765,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,20749,NA,NA,145,NA,NA,0.703746845272763,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,20945,NA,NA,196,NA,NA,0.944623837293363,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,21182,NA,NA,237,NA,NA,1.13153497254715,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,50,21404,NA,NA,222,NA,NA,1.04805967330753,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,73,21679,NA,23,275,NA,46,1.28480657820968,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,103,21999,NA,30,320,NA,41.0958904109589,1.47608284514968,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,145,22165,NA,42,166,NA,40.7766990291262,0.754579753625165,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,209,22415,NA,64,250,NA,44.1379310344828,1.12790435371081,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,284,22760,NA,75,345,NA,35.8851674641148,1.53914789203658,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,361,23080,NA,77,320,NA,27.112676056338,1.40597539543058,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,542,23400,NA,181,320,NA,50.1385041551247,1.38648180242634,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,651,23730,NA,109,330,NA,20.1107011070111,1.41025641025641,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,800,24045,NA,149,315,NA,22.8878648233487,1.32743362831858,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,988,24291,NA,188,246,NA,23.5,1.02308172177168,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,1234,24505,NA,246,214,NA,24.8987854251012,0.880984726853567,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,1483,24826,NA,249,321,NA,20.1782820097245,1.30993674760253,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,1881,25286,NA,398,460,NA,26.8374915711396,1.85289615725449,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,2359,25697,NA,478,411,NA,25.4120148856991,1.62540536265127,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,2933,26022,NA,574,325,NA,24.3323442136499,1.26473907460015,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,3246,26313,NA,313,291,NA,10.6716672349131,1.11828452847591,NA,NA,NA,NA,NA,NA,NA,NA
