"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-44,NA,NA,NA,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,19,152,NA,NA,48,NA,NA,46.1538461538462,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,28,265,NA,9,113,NA,47.3684210526316,74.3421052631579,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,39,357,NA,11,92,NA,39.2857142857143,34.7169811320755,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,55,450,NA,16,93,NA,41.025641025641,26.0504201680672,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,79,577,NA,24,127,NA,43.6363636363636,28.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,107,736,NA,28,159,NA,35.4430379746835,27.5563258232236,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,136,873,NA,29,137,NA,27.1028037383178,18.6141304347826,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,204,919,NA,68,46,NA,50,5.26918671248568,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,245,1157,NA,41,238,NA,20.0980392156863,25.8977149075082,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,301,1289,NA,56,132,NA,22.8571428571429,11.4088159031979,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,372,1413,NA,71,124,NA,23.5880398671096,9.61986035686579,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,464,1598,NA,92,185,NA,24.7311827956989,13.0927105449398,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,558,1769,NA,94,171,NA,20.2586206896552,10.7008760951189,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,708,2019,NA,150,250,NA,26.8817204301075,14.1322781232335,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,888,2269,NA,180,250,NA,25.4237288135593,12.3823675086677,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,1104,2456,NA,216,187,NA,24.3243243243243,8.24151608638167,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,1222,2575,NA,118,119,NA,10.6884057971014,4.84527687296417,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,1500,2726,NA,278,151,NA,22.7495908346972,5.86407766990291,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,1819,3018,NA,319,292,NA,21.2666666666667,10.7116654438738,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,2126,3112,NA,307,94,NA,16.8774051676745,3.11464546056991,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,2547,3393,NA,421,281,NA,19.8024459078081,9.02956298200514,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,2979,3539,NA,432,146,NA,16.9611307420495,4.30297671676982,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,3368,3702,NA,389,163,NA,13.0580731789191,4.6058208533484,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,3793,3806,NA,425,104,NA,12.6187648456057,2.80929227444625,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,4299,3962,NA,506,156,NA,13.3403638281044,4.09879138202838,NA,NA,NA,NA,NA,NA,NA,NA
-18,0,15,4940,4234,NA,641,272,NA,14.9104442893696,6.86521958606764,NA,NA,NA,NA,NA,NA,NA,NA
-17,1,29,5661,4507,14,721,273,93.3333333333333,14.5951417004049,6.44780349551252,NA,NA,NA,NA,NA,NA,NA,NA
-16,2,61,6450,4719,32,789,212,110.344827586207,13.9374668786433,4.70379409806967,NA,NA,NA,NA,NA,NA,NA,NA
-15,3,85,7119,4929,24,669,210,39.344262295082,10.3720930232558,4.45009535918627,NA,NA,NA,NA,NA,NA,NA,NA
