"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-109,NA,NA,NA,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,141,NA,NA,25,NA,NA,21.551724137931,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,186,NA,NA,45,NA,NA,31.9148936170213,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,314,NA,NA,128,NA,NA,68.8172043010753,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,390,NA,NA,76,NA,NA,24.203821656051,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,520,NA,NA,130,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,NA,658,NA,NA,138,NA,NA,26.5384615384615,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,830,NA,NA,172,NA,NA,26.1398176291793,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,1171,NA,NA,341,NA,NA,41.0843373493976,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,1412,NA,NA,241,NA,NA,20.5807002561913,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,1682,NA,NA,270,NA,NA,19.1218130311615,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,2355,NA,NA,673,NA,NA,40.0118906064209,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,2765,NA,NA,410,NA,NA,17.4097664543524,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,3763,NA,NA,998,NA,NA,36.0940325497288,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,4246,NA,NA,483,NA,NA,12.8355035875631,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,5473,NA,NA,1227,NA,NA,28.8977861516722,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,6338,NA,NA,865,NA,NA,15.8048602229125,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,6955,NA,NA,617,NA,NA,9.73493215525402,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,8010,NA,NA,1055,NA,NA,15.1689432063264,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,9585,NA,NA,1575,NA,NA,19.6629213483146,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,11111,NA,NA,1526,NA,NA,15.9207094418362,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,12151,NA,NA,1040,NA,NA,9.36009360093601,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,13324,NA,NA,1173,NA,NA,9.65352645872768,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,14747,NA,NA,1423,NA,NA,10.6799759831882,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,15455,NA,NA,708,NA,NA,4.80097646979047,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,16364,NA,NA,909,NA,NA,5.88159171789065,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,17531,NA,NA,1167,NA,NA,7.13150818870692,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,18494,NA,NA,963,NA,NA,5.49312646169642,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,19355,NA,NA,861,NA,NA,4.6555639666919,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,20601,NA,NA,1246,NA,NA,6.4376130198915,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,21367,NA,NA,766,NA,NA,3.7182661035872,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,22511,NA,NA,1144,NA,NA,5.35405063883559,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,22897,NA,NA,386,NA,NA,1.71471724934476,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,24119,NA,NA,1222,NA,NA,5.33694370441543,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,25269,NA,NA,1150,NA,NA,4.76802520834197,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,25996,NA,NA,727,NA,NA,2.87704301713562,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,26660,NA,NA,664,NA,NA,2.5542391137098,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,27495,NA,NA,835,NA,NA,3.13203300825206,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,28309,NA,NA,814,NA,NA,2.96053827968722,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,28832,NA,NA,523,NA,NA,1.84746900279063,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,30174,NA,NA,1342,NA,NA,4.65455049944506,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,30839,NA,NA,665,NA,NA,2.20388413866242,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,31528,NA,NA,689,NA,NA,2.23418398780765,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,32138,NA,NA,610,NA,NA,1.93478812484141,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,32846,NA,NA,708,NA,NA,2.20299956437862,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,33193,NA,NA,347,NA,NA,1.05644522925166,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,33690,NA,NA,497,NA,NA,1.49730364835959,NA,NA,NA,NA,NA,NA,NA,NA
