"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-140,NA,NA,NA,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-139,NA,NA,NA,145,NA,NA,28,NA,NA,23.9316239316239,NA,NA,NA,NA,NA,NA,NA,NA
-138,NA,NA,NA,234,NA,NA,89,NA,NA,61.3793103448276,NA,NA,NA,NA,NA,NA,NA,NA
-137,NA,NA,NA,234,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-136,NA,NA,NA,318,NA,NA,84,NA,NA,35.8974358974359,NA,NA,NA,NA,NA,NA,NA,NA
-135,NA,NA,NA,363,NA,NA,45,NA,NA,14.1509433962264,NA,NA,NA,NA,NA,NA,NA,NA
-134,NA,NA,NA,395,NA,NA,32,NA,NA,8.81542699724518,NA,NA,NA,NA,NA,NA,NA,NA
-133,NA,NA,NA,416,NA,NA,21,NA,NA,5.31645569620253,NA,NA,NA,NA,NA,NA,NA,NA
-132,NA,NA,NA,480,NA,NA,64,NA,NA,15.3846153846154,NA,NA,NA,NA,NA,NA,NA,NA
-131,NA,NA,NA,580,NA,NA,100,NA,NA,20.8333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-130,NA,NA,NA,635,NA,NA,55,NA,NA,9.48275862068965,NA,NA,NA,NA,NA,NA,NA,NA
-129,NA,NA,NA,671,NA,NA,36,NA,NA,5.66929133858268,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,NA,852,NA,NA,181,NA,NA,26.9746646795827,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,950,NA,NA,98,NA,NA,11.5023474178404,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,1065,NA,NA,115,NA,NA,12.1052631578947,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,1323,NA,NA,258,NA,NA,24.2253521126761,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,1414,NA,NA,91,NA,NA,6.87830687830688,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,1595,NA,NA,181,NA,NA,12.8005657708628,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,1746,NA,NA,151,NA,NA,9.46708463949843,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,2281,NA,NA,535,NA,NA,30.6414662084765,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,NA,2561,NA,NA,280,NA,NA,12.2753178430513,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,NA,2954,NA,NA,393,NA,NA,15.3455681374463,NA,NA,NA,NA,NA,NA,NA,NA
-118,NA,NA,NA,4342,NA,NA,1388,NA,NA,46.9871360866622,NA,NA,NA,NA,NA,NA,NA,NA
-117,NA,NA,NA,5256,NA,NA,914,NA,NA,21.0502072777522,NA,NA,NA,NA,NA,NA,NA,NA
-116,NA,NA,NA,5897,NA,NA,641,NA,NA,12.1955859969559,NA,NA,NA,NA,NA,NA,NA,NA
-115,NA,NA,NA,6848,NA,NA,951,NA,NA,16.1268441580465,NA,NA,NA,NA,NA,NA,NA,NA
-114,NA,NA,NA,7519,NA,NA,671,NA,NA,9.79848130841122,NA,NA,NA,NA,NA,NA,NA,NA
-113,NA,NA,NA,9784,NA,NA,2265,NA,NA,30.1236866604602,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,NA,10303,NA,NA,519,NA,NA,5.30457890433361,NA,NA,NA,NA,NA,NA,NA,NA
-111,NA,NA,NA,11475,NA,NA,1172,NA,NA,11.3753275744929,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,NA,12491,NA,NA,1016,NA,NA,8.85403050108932,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,NA,13489,NA,NA,998,NA,NA,7.98975262188776,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,14420,NA,NA,931,NA,NA,6.90192008303062,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,15628,NA,NA,1208,NA,NA,8.37725381414702,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,16325,NA,NA,697,NA,NA,4.45994369081136,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,17837,NA,NA,1512,NA,NA,9.26186830015314,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,19250,NA,NA,1413,NA,NA,7.92173571788978,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,NA,20914,NA,NA,1664,NA,NA,8.64415584415585,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,21648,NA,NA,734,NA,NA,3.50961078703261,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,25331,NA,NA,3683,NA,NA,17.0131189948263,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,27517,NA,NA,2186,NA,NA,8.62974221309858,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,28699,NA,NA,1182,NA,NA,4.29552640186067,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,31190,NA,NA,2491,NA,NA,8.67974493884804,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,33931,NA,NA,2741,NA,NA,8.78807310035268,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,36976,NA,NA,3045,NA,NA,8.97409448586838,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,40459,NA,NA,3483,NA,NA,9.41962353959325,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,42534,NA,NA,2075,NA,NA,5.12864875553029,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,45928,NA,NA,3394,NA,NA,7.97949875393803,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,47372,NA,NA,1444,NA,NA,3.14405155896185,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,51189,NA,NA,3817,NA,NA,8.05750232204678,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,54817,NA,NA,3628,NA,NA,7.0874601965266,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,58526,NA,NA,3709,NA,NA,6.76614918729591,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,61847,NA,NA,3321,NA,NA,5.67440112086936,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,65015,NA,NA,3168,NA,NA,5.12231797823662,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,67307,NA,NA,2292,NA,NA,3.52534030608321,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,68822,NA,NA,1515,NA,NA,2.25088029476875,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,72059,NA,NA,3237,NA,NA,4.70343785417454,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,76306,NA,NA,4247,NA,NA,5.89378148461677,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,80604,NA,NA,4298,NA,NA,5.63258459360994,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,84495,NA,NA,3891,NA,NA,4.82730385588805,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,88541,NA,NA,4046,NA,NA,4.78844902065211,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,92273,NA,NA,3732,NA,NA,4.21499644232615,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,94933,NA,NA,2660,NA,NA,2.88275010024601,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,99483,NA,NA,4550,NA,NA,4.79285390749265,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,104020,NA,NA,4537,NA,NA,4.56057818923836,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,108769,NA,NA,4749,NA,NA,4.56546817919631,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,111698,NA,NA,2929,NA,NA,2.69286285614467,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,115754,NA,NA,4056,NA,NA,3.63121989650665,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,119959,NA,NA,4205,NA,NA,3.63270383744838,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,123979,NA,NA,4020,NA,NA,3.35114497453297,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,129751,NA,NA,5772,NA,NA,4.65562716266464,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,135905,NA,NA,6154,NA,NA,4.74293069032223,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,141779,NA,NA,5874,NA,NA,4.32213678672602,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,148285,NA,NA,6506,NA,NA,4.58883191445842,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,155671,NA,NA,7386,NA,NA,4.9809488485012,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,164476,NA,NA,8805,NA,NA,5.65615946451169,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,170039,NA,NA,5563,NA,NA,3.3822563778302,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,178165,NA,NA,8126,NA,NA,4.77890366327725,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,178914,NA,NA,749,NA,NA,0.420396823169534,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,183198,NA,NA,4284,NA,NA,2.39444649384621,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,187400,NA,NA,4202,NA,NA,2.29369316258911,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,191758,NA,NA,4358,NA,NA,2.32550693703308,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,196515,NA,NA,4757,NA,NA,2.48073092126535,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,199696,NA,NA,3181,NA,NA,1.61870595119965,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,203736,NA,NA,4040,NA,NA,2.02307507411265,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,208823,NA,NA,5087,NA,NA,2.49685867986021,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,214788,NA,NA,5965,NA,NA,2.85648611503522,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,214788,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,220749,NA,NA,5961,NA,NA,2.77529470920163,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,229736,NA,NA,8987,NA,NA,4.07113962011153,NA,NA,NA,NA,NA,NA,NA,NA
