"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-103,NA,NA,NA,251,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,372,NA,NA,121,NA,NA,48.207171314741,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,528,NA,NA,156,NA,NA,41.9354838709677,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,727,NA,NA,199,NA,NA,37.6893939393939,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,12,NA,NA,-715,NA,NA,-98.3493810178817,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,12,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,15,NA,NA,3,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,19,NA,NA,4,NA,NA,26.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,24,NA,NA,5,NA,NA,26.3157894736842,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,30,NA,NA,6,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,39,NA,NA,9,NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,56,NA,NA,17,NA,NA,43.5897435897436,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,79,NA,NA,23,NA,NA,41.0714285714286,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,126,NA,NA,47,NA,NA,59.4936708860759,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,201,NA,NA,75,NA,NA,59.5238095238095,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,259,NA,NA,58,NA,NA,28.8557213930348,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,365,NA,NA,106,NA,NA,40.9266409266409,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,477,NA,NA,112,NA,NA,30.6849315068493,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,645,NA,NA,168,NA,NA,35.2201257861635,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,981,NA,NA,336,NA,NA,52.093023255814,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,1232,NA,NA,251,NA,NA,25.5861365953109,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,1514,NA,NA,282,NA,NA,22.8896103896104,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,1786,NA,NA,272,NA,NA,17.9656538969617,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,2159,NA,NA,373,NA,NA,20.8846584546473,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,2565,NA,NA,406,NA,NA,18.805002315887,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,3039,NA,NA,474,NA,NA,18.4795321637427,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,3437,NA,NA,398,NA,NA,13.0964132938467,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,3953,NA,NA,516,NA,NA,15.0130928135001,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,4411,NA,NA,458,NA,NA,11.5861371110549,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,17,4944,NA,NA,533,NA,NA,12.083427794151,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,25,5507,NA,8,563,NA,47.0588235294118,11.3875404530744,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,36,5943,NA,11,436,NA,44,7.91719629562375,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,50,6351,NA,14,408,NA,38.8888888888889,6.86521958606764,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,73,6907,NA,23,556,NA,46,8.75452684616596,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,99,7435,NA,26,528,NA,35.6164383561644,7.64441870566092,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,126,7928,NA,27,493,NA,27.2727272727273,6.63080026899798,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,189,8236,NA,63,308,NA,50,3.88496468213925,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,227,8527,NA,38,291,NA,20.1058201058201,3.53326857697912,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,279,8955,NA,52,428,NA,22.9074889867841,5.01935029905008,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,344,9542,NA,65,587,NA,23.2974910394265,6.55499720826354,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,430,10154,NA,86,612,NA,25,6.41374973800042,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,516,10641,NA,86,487,NA,20,4.79613945243254,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,655,11210,NA,139,569,NA,26.937984496124,5.34724180058265,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,821,11686,NA,166,476,NA,25.3435114503817,4.24620874219447,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,1021,12097,NA,200,411,NA,24.3605359317905,3.5170289234982,NA,NA,NA,NA,NA,NA,NA,NA
