"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-57,NA,NA,NA,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,56,NA,NA,2,NA,NA,3.7037037037037,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,63,NA,NA,7,NA,NA,12.5,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,65,NA,NA,2,NA,NA,3.17460317460317,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,65,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,65,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,65,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,89,NA,NA,24,NA,NA,36.9230769230769,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,91,NA,NA,2,NA,NA,2.24719101123596,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,91,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,99,NA,NA,8,NA,NA,8.79120879120879,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,99,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,100,NA,NA,1,NA,NA,1.01010101010101,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,104,NA,NA,4,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,111,NA,NA,7,NA,NA,6.73076923076923,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,113,NA,NA,2,NA,NA,1.8018018018018,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,114,NA,NA,1,NA,NA,0.884955752212389,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,121,NA,NA,7,NA,NA,6.14035087719298,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,215,NA,NA,94,NA,NA,77.6859504132231,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,NA,217,NA,NA,2,NA,NA,0.930232558139535,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,0,218,NA,NA,1,NA,NA,0.460829493087558,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,0,226,NA,0,8,NA,NA,3.6697247706422,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,0,226,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,0,226,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,0,237,NA,0,11,NA,NA,4.86725663716814,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,0,241,NA,0,4,NA,NA,1.68776371308017,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,0,241,NA,0,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,1,245,NA,1,4,NA,Inf,1.6597510373444,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,1,252,NA,0,7,NA,0,2.85714285714286,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,1,252,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,1,270,NA,0,18,NA,0,7.14285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,1,271,NA,0,1,NA,0,0.37037037037037,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,2,274,NA,1,3,NA,100,1.1070110701107,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,2,274,NA,0,0,NA,0,0,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,3,281,NA,1,7,NA,50,2.55474452554745,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,3,287,NA,0,6,NA,0,2.13523131672598,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,4,291,NA,1,4,NA,33.3333333333333,1.39372822299652,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,5,288,NA,1,-3,NA,25,-1.03092783505155,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,6,289,NA,1,1,NA,20,0.347222222222222,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,7,301,NA,1,12,NA,16.6666666666667,4.1522491349481,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,8,303,NA,1,2,NA,14.2857142857143,0.664451827242525,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,10,312,NA,2,9,NA,25,2.97029702970297,NA,NA,NA,NA,NA,NA,NA,NA
-15,NA,NA,12,312,NA,2,0,NA,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-14,NA,NA,13,322,NA,1,10,NA,8.33333333333333,3.2051282051282,NA,NA,NA,NA,NA,NA,NA,NA
-13,NA,NA,15,338,NA,2,16,NA,15.3846153846154,4.96894409937888,NA,NA,NA,NA,NA,NA,NA,NA
-12,NA,NA,17,341,NA,2,3,NA,13.3333333333333,0.887573964497041,NA,NA,NA,NA,NA,NA,NA,NA
-11,NA,NA,19,344,NA,2,3,NA,11.7647058823529,0.879765395894428,NA,NA,NA,NA,NA,NA,NA,NA
-10,NA,NA,22,355,NA,3,11,NA,15.7894736842105,3.19767441860465,NA,NA,NA,NA,NA,NA,NA,NA
-9,NA,NA,25,513,NA,3,158,NA,13.6363636363636,44.5070422535211,NA,NA,NA,NA,NA,NA,NA,NA
-8,0,0,28,539,NA,3,26,NA,12,5.0682261208577,NA,NA,NA,NA,NA,NA,NA,NA
-7,1,0,30,545,0,2,6,NA,7.14285714285714,1.11317254174397,NA,NA,NA,NA,NA,NA,NA,NA
