"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-33,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,11,118,NA,3,NA,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,16,165,NA,5,47,NA,45.4545454545455,39.8305084745763,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,23,174,NA,7,9,NA,43.75,5.45454545454545,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,33,218,NA,10,44,NA,43.4782608695652,25.2873563218391,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,44,280,NA,11,62,NA,33.3333333333333,28.4403669724771,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,56,335,NA,12,55,NA,27.2727272727273,19.6428571428571,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,85,381,NA,29,46,NA,51.7857142857143,13.7313432835821,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,102,404,NA,17,23,NA,20,6.03674540682415,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,125,426,NA,23,22,NA,22.5490196078431,5.44554455445545,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,154,473,NA,29,47,NA,23.2,11.0328638497653,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,193,523,NA,39,50,NA,25.3246753246753,10.5708245243129,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,231,584,NA,38,61,NA,19.6891191709845,11.6634799235182,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,294,643,NA,63,59,NA,27.2727272727273,10.1027397260274,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,368,704,NA,74,61,NA,25.1700680272109,9.48678071539658,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,458,743,NA,90,39,NA,24.4565217391304,5.53977272727273,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,507,830,NA,49,87,NA,10.6986899563319,11.7092866756393,NA,NA,NA,NA,NA,NA,NA,NA
-16,0,6,622,875,NA,115,45,NA,22.6824457593688,5.42168674698795,NA,NA,NA,NA,NA,NA,NA,NA
