"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-48,NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,40,NA,NA,13,NA,NA,48.1481481481481,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,57,NA,NA,17,NA,NA,42.5,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,80,NA,NA,23,NA,NA,40.3508771929825,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,115,NA,NA,35,NA,NA,43.75,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,156,NA,NA,41,NA,NA,35.6521739130435,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,198,NA,NA,42,NA,NA,26.9230769230769,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,297,121,NA,99,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,358,146,NA,61,25,NA,20.5387205387205,20.6611570247934,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,439,197,NA,81,51,NA,22.6256983240223,34.9315068493151,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,542,287,NA,103,90,NA,23.4624145785877,45.6852791878173,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,677,420,NA,135,133,NA,24.9077490774908,46.3414634146341,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,814,507,NA,137,87,NA,20.2363367799114,20.7142857142857,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,1033,600,NA,219,93,NA,26.9041769041769,18.3431952662722,NA,NA,NA,NA,NA,NA,NA,NA
