"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-110,NA,NA,NA,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,NA,114,NA,NA,12,NA,NA,11.7647058823529,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,119,NA,NA,5,NA,NA,4.3859649122807,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,133,NA,NA,14,NA,NA,11.7647058823529,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,143,NA,NA,10,NA,NA,7.5187969924812,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,157,NA,NA,14,NA,NA,9.79020979020979,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,171,NA,NA,14,NA,NA,8.9171974522293,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,NA,185,NA,NA,14,NA,NA,8.18713450292398,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,191,NA,NA,6,NA,NA,3.24324324324324,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,213,NA,NA,22,NA,NA,11.5183246073298,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,226,NA,NA,13,NA,NA,6.10328638497653,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,235,NA,NA,9,NA,NA,3.98230088495575,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,246,NA,NA,11,NA,NA,4.68085106382979,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,257,NA,NA,11,NA,NA,4.47154471544715,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,272,NA,NA,15,NA,NA,5.83657587548638,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,277,NA,NA,5,NA,NA,1.83823529411765,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,285,NA,NA,8,NA,NA,2.88808664259928,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,293,NA,NA,8,NA,NA,2.80701754385965,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,300,NA,NA,7,NA,NA,2.38907849829352,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,309,NA,NA,9,NA,NA,3,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,314,NA,NA,5,NA,NA,1.61812297734628,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,319,NA,NA,5,NA,NA,1.59235668789809,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,321,NA,NA,2,NA,NA,0.626959247648903,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,329,NA,NA,8,NA,NA,2.49221183800623,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,335,NA,NA,6,NA,NA,1.82370820668693,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,337,NA,NA,2,NA,NA,0.597014925373134,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,339,NA,NA,2,NA,NA,0.593471810089021,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,339,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,341,NA,NA,2,NA,NA,0.589970501474926,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,345,NA,NA,4,NA,NA,1.17302052785924,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,351,NA,NA,6,NA,NA,1.73913043478261,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,355,NA,NA,4,NA,NA,1.13960113960114,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,355,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,364,NA,NA,9,NA,NA,2.53521126760563,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,365,NA,NA,1,NA,NA,0.274725274725275,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,368,NA,NA,3,NA,NA,0.821917808219178,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,370,NA,NA,2,NA,NA,0.543478260869565,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,371,NA,NA,1,NA,NA,0.27027027027027,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,372,NA,NA,1,NA,NA,0.269541778975741,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,374,NA,NA,2,NA,NA,0.537634408602151,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,377,NA,NA,3,NA,NA,0.802139037433155,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,378,NA,NA,1,NA,NA,0.26525198938992,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,379,NA,NA,1,NA,NA,0.264550264550265,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,381,NA,NA,2,NA,NA,0.527704485488127,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,383,NA,NA,2,NA,NA,0.5249343832021,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,383,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
