"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-131,NA,NA,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-130,NA,NA,NA,145,NA,NA,37,NA,NA,34.2592592592593,NA,NA,NA,NA,NA,NA,NA,NA
-129,NA,NA,NA,172,NA,NA,27,NA,NA,18.6206896551724,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,NA,210,NA,NA,38,NA,NA,22.093023255814,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,246,NA,NA,36,NA,NA,17.1428571428571,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,279,NA,NA,33,NA,NA,13.4146341463415,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,321,NA,NA,42,NA,NA,15.0537634408602,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,363,NA,NA,42,NA,NA,13.0841121495327,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,409,NA,NA,46,NA,NA,12.6721763085399,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,447,NA,NA,38,NA,NA,9.29095354523227,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,519,NA,NA,72,NA,NA,16.1073825503356,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,NA,567,NA,NA,48,NA,NA,9.2485549132948,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,NA,635,NA,NA,68,NA,NA,11.9929453262787,NA,NA,NA,NA,NA,NA,NA,NA
-118,NA,NA,NA,700,NA,NA,65,NA,NA,10.2362204724409,NA,NA,NA,NA,NA,NA,NA,NA
-117,NA,NA,NA,791,NA,NA,91,NA,NA,13,NA,NA,NA,NA,NA,NA,NA,NA
-116,NA,NA,NA,814,NA,NA,23,NA,NA,2.90771175726928,NA,NA,NA,NA,NA,NA,NA,NA
-115,NA,NA,NA,871,NA,NA,57,NA,NA,7.002457002457,NA,NA,NA,NA,NA,NA,NA,NA
-114,NA,NA,NA,901,NA,NA,30,NA,NA,3.4443168771527,NA,NA,NA,NA,NA,NA,NA,NA
-113,NA,NA,NA,952,NA,NA,51,NA,NA,5.66037735849057,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,NA,1066,NA,NA,114,NA,NA,11.9747899159664,NA,NA,NA,NA,NA,NA,NA,NA
-111,NA,NA,NA,1138,NA,NA,72,NA,NA,6.75422138836773,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,NA,1287,NA,NA,149,NA,NA,13.0931458699473,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,NA,1474,NA,NA,187,NA,NA,14.5299145299145,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,1648,NA,NA,174,NA,NA,11.8046132971506,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,1722,NA,NA,74,NA,NA,4.49029126213592,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,1813,NA,NA,91,NA,NA,5.28455284552846,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,2124,NA,NA,311,NA,NA,17.15388858246,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,2421,NA,NA,297,NA,NA,13.9830508474576,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,NA,2732,NA,NA,311,NA,NA,12.845931433292,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,3028,NA,NA,296,NA,NA,10.8345534407028,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,3358,NA,NA,330,NA,NA,10.8982826948481,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,3374,NA,NA,16,NA,NA,0.476474091721263,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,3784,NA,NA,410,NA,NA,12.1517486662715,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,4281,NA,NA,497,NA,NA,13.1342494714588,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,4838,NA,NA,557,NA,NA,13.0109787432843,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,5326,NA,NA,488,NA,NA,10.0868127325341,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,5910,NA,NA,584,NA,NA,10.9650769808487,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,6083,NA,NA,173,NA,NA,2.92724196277496,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,6438,NA,NA,355,NA,NA,5.83593621568305,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,6771,NA,NA,333,NA,NA,5.17241379310345,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,7190,NA,NA,419,NA,NA,6.18815536848324,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,7831,NA,NA,641,NA,NA,8.91515994436718,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,8234,NA,NA,403,NA,NA,5.14621376580258,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,8315,NA,NA,81,NA,NA,0.983726014087928,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,8572,NA,NA,257,NA,NA,3.09079975947084,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,8692,NA,NA,120,NA,NA,1.39990667288847,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,9075,NA,NA,383,NA,NA,4.40635066728026,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,9416,NA,NA,341,NA,NA,3.75757575757576,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,9772,NA,NA,356,NA,NA,3.78079864061172,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,10220,NA,NA,448,NA,NA,4.58452722063037,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,10348,NA,NA,128,NA,NA,1.25244618395303,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,10625,NA,NA,277,NA,NA,2.67684576729803,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,10846,NA,NA,221,NA,NA,2.08,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,11122,NA,NA,276,NA,NA,2.54471694633966,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,11425,NA,NA,303,NA,NA,2.72433015644668,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,11662,NA,NA,237,NA,NA,2.07439824945295,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,11989,NA,NA,327,NA,NA,2.80397873435088,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,12134,NA,NA,145,NA,NA,1.20944198848945,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,12355,NA,NA,221,NA,NA,1.82132849843415,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,12619,NA,NA,264,NA,NA,2.13678672602185,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,12976,NA,NA,357,NA,NA,2.82906727949917,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,13261,NA,NA,285,NA,NA,2.19636251541307,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,13654,NA,NA,393,NA,NA,2.96357740743534,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,13905,NA,NA,251,NA,NA,1.83828914603779,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,14101,NA,NA,196,NA,NA,1.40956490471054,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,5,14345,NA,NA,244,NA,NA,1.73037373235941,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,7,14611,NA,2,266,NA,40,1.85430463576159,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,10,14866,NA,3,255,NA,42.8571428571429,1.74526042023133,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,14,15117,NA,4,251,NA,40,1.68841652092022,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,21,15379,NA,7,262,NA,50,1.73314811139776,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,28,15543,NA,7,164,NA,33.3333333333333,1.06638923206971,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,36,15634,NA,8,91,NA,28.5714285714286,0.585472559994853,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,54,15752,NA,18,118,NA,50,0.754765255212997,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,65,15883,NA,11,131,NA,20.3703703703704,0.831640426612494,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,80,16025,NA,15,142,NA,23.0769230769231,0.89403765031795,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,99,16315,NA,19,290,NA,23.75,1.80967238689548,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,123,16513,NA,24,198,NA,24.2424242424242,1.21360711002145,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,148,16633,NA,25,120,NA,20.3252032520325,0.726700175619209,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,188,16725,NA,40,92,NA,27.027027027027,0.553117296939818,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,236,16851,NA,48,126,NA,25.531914893617,0.753363228699552,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,293,17031,NA,57,180,NA,24.1525423728814,1.0681858643404,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,325,17226,NA,32,195,NA,10.9215017064846,1.14497093535318,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,399,17415,NA,74,189,NA,22.7692307692308,1.09717868338558,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,484,17591,NA,85,176,NA,21.3032581453634,1.0106230261269,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,565,17707,NA,81,116,NA,16.7355371900826,0.65942811665056,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,677,17810,NA,112,103,NA,19.8230088495575,0.58169085672333,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,792,17957,NA,115,147,NA,16.98670605613,0.825379000561482,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,895,18092,NA,103,135,NA,13.0050505050505,0.751795957008409,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,1008,18221,NA,113,129,NA,12.6256983240223,0.71302233031174,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,1143,18346,NA,135,125,NA,13.3928571428571,0.68602162340157,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,1313,18524,NA,170,178,NA,14.8731408573928,0.970238744140412,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,1504,18775,NA,191,251,NA,14.5468392993145,1.35499892031959,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,1714,18899,NA,210,124,NA,13.9627659574468,0.660452729693742,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,1892,19042,NA,178,143,NA,10.3850641773629,0.756653791205884,NA,NA,NA,NA,NA,NA,NA,NA
