"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-176,0,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-175,1,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-174,2,3,NA,NA,2,NA,NA,200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-173,3,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-172,4,6,NA,NA,2,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-171,5,7,NA,NA,1,NA,NA,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-170,6,9,NA,NA,2,NA,NA,28.5714285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-169,7,12,NA,NA,3,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-168,8,17,NA,NA,5,NA,NA,41.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-167,9,22,NA,NA,5,NA,NA,29.4117647058824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-166,10,26,NA,NA,4,NA,NA,18.1818181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-165,11,31,NA,NA,5,NA,NA,19.2307692307692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-164,12,37,NA,NA,6,NA,NA,19.3548387096774,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-163,13,40,NA,NA,3,NA,NA,8.10810810810811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-162,14,43,NA,NA,3,NA,NA,7.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-161,15,47,NA,NA,4,NA,NA,9.30232558139535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-160,16,50,NA,NA,3,NA,NA,6.38297872340426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-159,17,52,NA,NA,2,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-158,18,53,NA,NA,1,NA,NA,1.92307692307692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-157,19,53,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-156,20,55,NA,NA,2,NA,NA,3.77358490566038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-155,21,56,NA,NA,1,NA,NA,1.81818181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-154,22,56,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-153,23,57,NA,NA,1,NA,NA,1.78571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-152,24,58,NA,NA,1,NA,NA,1.75438596491228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-151,25,58,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-150,26,59,NA,NA,1,NA,NA,1.72413793103448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-149,27,59,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-148,28,61,NA,NA,2,NA,NA,3.38983050847458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-147,29,61,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-146,30,62,NA,NA,1,NA,NA,1.63934426229508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-145,31,63,NA,NA,1,NA,NA,1.61290322580645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-144,32,63,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-143,33,64,NA,NA,1,NA,NA,1.58730158730159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-142,34,65,NA,NA,1,NA,NA,1.5625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-141,35,65,NA,53,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-140,36,66,NA,59,1,NA,6,1.53846153846154,NA,11.3207547169811,NA,NA,NA,NA,NA,NA,NA,NA
-139,37,67,NA,65,1,NA,6,1.51515151515152,NA,10.1694915254237,NA,NA,NA,NA,NA,NA,NA,NA
-138,38,68,NA,65,1,NA,0,1.49253731343284,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-137,39,68,NA,69,0,NA,4,0,NA,6.15384615384615,NA,NA,NA,NA,NA,NA,NA,NA
-136,40,69,NA,72,1,NA,3,1.47058823529412,NA,4.34782608695652,NA,NA,NA,NA,NA,NA,NA,NA
-135,41,70,NA,72,1,NA,0,1.44927536231884,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-134,42,70,NA,76,0,NA,4,0,NA,5.55555555555556,NA,NA,NA,NA,NA,NA,NA,NA
-133,43,71,NA,76,1,NA,0,1.42857142857143,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-132,44,72,NA,79,1,NA,3,1.40845070422535,NA,3.94736842105263,NA,NA,NA,NA,NA,NA,NA,NA
-131,45,72,NA,83,0,NA,4,0,NA,5.06329113924051,NA,NA,NA,NA,NA,NA,NA,NA
-130,46,73,NA,83,1,NA,0,1.38888888888889,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-129,47,73,NA,87,0,NA,4,0,NA,4.81927710843374,NA,NA,NA,NA,NA,NA,NA,NA
-128,48,73,NA,89,0,NA,2,0,NA,2.29885057471264,NA,NA,NA,NA,NA,NA,NA,NA
-127,49,74,NA,90,1,NA,1,1.36986301369863,NA,1.12359550561798,NA,NA,NA,NA,NA,NA,NA,NA
-126,50,74,NA,90,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-125,51,74,NA,90,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-124,52,74,NA,90,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-123,53,74,NA,91,0,NA,1,0,NA,1.11111111111111,NA,NA,NA,NA,NA,NA,NA,NA
-122,54,75,NA,91,1,NA,0,1.35135135135135,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-121,55,75,NA,92,0,NA,1,0,NA,1.0989010989011,NA,NA,NA,NA,NA,NA,NA,NA
-120,56,75,NA,94,0,NA,2,0,NA,2.17391304347826,NA,NA,NA,NA,NA,NA,NA,NA
-119,57,75,NA,94,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-118,58,75,NA,99,0,NA,5,0,NA,5.31914893617021,NA,NA,NA,NA,NA,NA,NA,NA
-117,59,75,NA,99,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-116,60,75,NA,99,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-115,61,75,NA,102,0,NA,3,0,NA,3.03030303030303,NA,NA,NA,NA,NA,NA,NA,NA
-114,62,76,NA,106,1,NA,4,1.33333333333333,NA,3.92156862745098,NA,NA,NA,NA,NA,NA,NA,NA
-113,63,76,NA,107,0,NA,1,0,NA,0.943396226415094,NA,NA,NA,NA,NA,NA,NA,NA
-112,64,76,NA,107,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-111,65,76,NA,113,0,NA,6,0,NA,5.60747663551402,NA,NA,NA,NA,NA,NA,NA,NA
-110,66,76,NA,114,0,NA,1,0,NA,0.884955752212389,NA,NA,NA,NA,NA,NA,NA,NA
-109,67,76,NA,117,0,NA,3,0,NA,2.63157894736842,NA,NA,NA,NA,NA,NA,NA,NA
-108,68,76,NA,123,0,NA,6,0,NA,5.12820512820513,NA,NA,NA,NA,NA,NA,NA,NA
-107,69,76,NA,128,0,NA,5,0,NA,4.0650406504065,NA,NA,NA,NA,NA,NA,NA,NA
-106,70,76,NA,129,0,NA,1,0,NA,0.78125,NA,NA,NA,NA,NA,NA,NA,NA
-105,71,76,NA,132,0,NA,3,0,NA,2.32558139534884,NA,NA,NA,NA,NA,NA,NA,NA
-104,72,76,NA,147,0,NA,15,0,NA,11.3636363636364,NA,NA,NA,NA,NA,NA,NA,NA
-103,73,76,NA,174,0,NA,27,0,NA,18.3673469387755,NA,NA,NA,NA,NA,NA,NA,NA
-102,74,76,NA,186,0,NA,12,0,NA,6.89655172413793,NA,NA,NA,NA,NA,NA,NA,NA
-101,75,76,NA,209,0,NA,23,0,NA,12.3655913978495,NA,NA,NA,NA,NA,NA,NA,NA
-100,76,76,NA,231,0,NA,22,0,NA,10.5263157894737,NA,NA,NA,NA,NA,NA,NA,NA
-99,77,76,NA,233,0,NA,2,0,NA,0.865800865800866,NA,NA,NA,NA,NA,NA,NA,NA
-98,78,77,NA,234,1,NA,1,1.31578947368421,NA,0.429184549356223,NA,NA,NA,NA,NA,NA,NA,NA
-97,79,77,NA,242,0,NA,8,0,NA,3.41880341880342,NA,NA,NA,NA,NA,NA,NA,NA
-96,80,77,NA,248,0,NA,6,0,NA,2.47933884297521,NA,NA,NA,NA,NA,NA,NA,NA
-95,81,77,NA,256,0,NA,8,0,NA,3.2258064516129,NA,NA,NA,NA,NA,NA,NA,NA
-94,82,77,NA,260,0,NA,4,0,NA,1.5625,NA,NA,NA,NA,NA,NA,NA,NA
-93,83,78,NA,260,1,NA,0,1.2987012987013,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-92,84,78,NA,262,0,NA,2,0,NA,0.769230769230769,NA,NA,NA,NA,NA,NA,NA,NA
-91,85,78,NA,262,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-90,86,78,NA,263,0,NA,1,0,NA,0.381679389312977,NA,NA,NA,NA,NA,NA,NA,NA
-89,87,78,NA,266,0,NA,3,0,NA,1.14068441064639,NA,NA,NA,NA,NA,NA,NA,NA
-88,88,78,NA,268,0,NA,2,0,NA,0.75187969924812,NA,NA,NA,NA,NA,NA,NA,NA
-87,89,79,NA,268,1,NA,0,1.28205128205128,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-86,90,79,NA,268,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-85,91,79,NA,274,0,NA,6,0,NA,2.23880597014925,NA,NA,NA,NA,NA,NA,NA,NA
-84,92,79,NA,275,0,NA,1,0,NA,0.364963503649635,NA,NA,NA,NA,NA,NA,NA,NA
-83,93,79,NA,275,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-82,94,79,NA,280,0,NA,5,0,NA,1.81818181818182,NA,NA,NA,NA,NA,NA,NA,NA
-81,95,79,NA,285,0,NA,5,0,NA,1.78571428571429,NA,NA,NA,NA,NA,NA,NA,NA
-80,96,80,NA,286,1,NA,1,1.26582278481013,NA,0.350877192982456,NA,NA,NA,NA,NA,NA,NA,NA
-79,97,80,NA,289,0,NA,3,0,NA,1.04895104895105,NA,NA,NA,NA,NA,NA,NA,NA
-78,98,81,NA,289,1,NA,0,1.25,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-77,99,81,NA,289,0,NA,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-76,100,81,NA,300,0,NA,11,0,NA,3.80622837370242,NA,NA,NA,NA,NA,NA,NA,NA
-75,101,81,0,303,0,NA,3,0,NA,1,NA,NA,NA,NA,NA,NA,NA,NA
