"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-54,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,5,NA,NA,2,NA,NA,66.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,7,NA,NA,2,NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,10,NA,NA,3,NA,NA,42.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,13,NA,NA,3,NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,17,NA,NA,4,NA,NA,30.7692307692308,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,25,NA,NA,8,NA,NA,47.0588235294118,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,30,NA,NA,5,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,37,NA,NA,7,NA,NA,23.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,45,NA,NA,8,NA,NA,21.6216216216216,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,56,NA,NA,11,NA,NA,24.4444444444444,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,68,NA,NA,12,NA,NA,21.4285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,86,NA,NA,18,NA,NA,26.4705882352941,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,108,NA,NA,22,NA,NA,25.5813953488372,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,134,NA,NA,26,NA,NA,24.0740740740741,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,148,NA,NA,14,NA,NA,10.4477611940298,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,182,NA,NA,34,NA,NA,22.972972972973,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,221,NA,NA,39,NA,NA,21.4285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,258,NA,NA,37,NA,NA,16.7420814479638,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,310,NA,NA,52,NA,NA,20.1550387596899,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,362,NA,NA,52,NA,NA,16.7741935483871,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,409,NA,NA,47,NA,NA,12.9834254143646,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,461,NA,NA,52,NA,NA,12.7139364303178,NA,NA,NA,NA,NA,NA,NA,NA,NA
