"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-37,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,4,52,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,5,60,NA,1,8,NA,25,15.3846153846154,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,6,60,NA,1,0,NA,20,0,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,7,64,NA,1,4,NA,16.6666666666667,6.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,9,64,NA,2,0,NA,28.5714285714286,0,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,10,73,NA,1,9,NA,11.1111111111111,14.0625,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,13,73,NA,3,0,NA,30,0,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,17,80,NA,4,7,NA,30.7692307692308,9.58904109589041,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,21,93,NA,4,13,NA,23.5294117647059,16.25,NA,NA,NA,NA,NA,NA,NA,NA
