"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-52,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,2,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,5,NA,NA,2,NA,NA,66.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,7,NA,NA,2,NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,9,NA,NA,2,NA,NA,28.5714285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,12,NA,NA,3,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,17,NA,NA,5,NA,NA,41.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,21,NA,NA,4,NA,NA,23.5294117647059,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,26,NA,NA,5,NA,NA,23.8095238095238,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,32,NA,NA,6,NA,NA,23.0769230769231,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,40,NA,NA,8,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,48,NA,NA,8,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,61,NA,NA,13,NA,NA,27.0833333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,76,NA,NA,15,NA,NA,24.5901639344262,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,95,NA,NA,19,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,105,NA,NA,10,NA,NA,10.5263157894737,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,0,1,129,NA,NA,24,NA,NA,22.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,1,2,156,NA,1,27,NA,100,20.9302325581395,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,2,5,182,NA,3,26,NA,150,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,3,7,218,NA,2,36,NA,40,19.7802197802198,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,4,10,255,NA,3,37,NA,42.8571428571429,16.9724770642202,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,5,12,289,NA,2,34,NA,20,13.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,6,15,325,NA,3,36,NA,25,12.4567474048443,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,7,21,369,NA,6,44,NA,40,13.5384615384615,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,8,28,423,NA,7,54,NA,33.3333333333333,14.6341463414634,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,9,38,485,NA,10,62,NA,35.7142857142857,14.6572104018913,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,10,45,553,NA,7,68,NA,18.4210526315789,14.020618556701,NA,NA,NA,NA,NA,NA,NA,NA,NA
-24,11,53,610,NA,8,57,NA,17.7777777777778,10.3074141048825,NA,NA,NA,NA,NA,NA,NA,NA,NA
-23,12,63,660,NA,10,50,NA,18.8679245283019,8.19672131147541,NA,NA,NA,NA,NA,NA,NA,NA,NA
-22,13,68,714,123,5,54,NA,7.93650793650794,8.18181818181818,NA,NA,NA,NA,NA,NA,NA,NA,NA
-21,14,74,768,158,6,54,35,8.82352941176471,7.56302521008403,28.4552845528455,NA,NA,NA,NA,NA,NA,NA,NA
-20,15,80,832,184,6,64,26,8.10810810810811,8.33333333333333,16.4556962025316,NA,NA,NA,NA,NA,NA,NA,NA
-19,16,86,893,211,6,61,27,7.5,7.33173076923077,14.6739130434783,NA,NA,NA,NA,NA,NA,NA,NA
-18,17,89,954,235,3,61,24,3.48837209302326,6.83090705487122,11.3744075829384,NA,NA,NA,NA,NA,NA,NA,NA
-17,18,91,1008,256,2,54,21,2.24719101123596,5.66037735849057,8.93617021276596,NA,NA,NA,NA,NA,NA,NA,NA
-16,19,91,1050,293,0,42,37,0,4.16666666666667,14.453125,NA,NA,NA,NA,NA,NA,NA,NA
-15,20,94,1092,321,3,42,28,3.2967032967033,4,9.55631399317406,NA,NA,NA,NA,NA,NA,NA,NA
-14,21,96,1141,338,2,49,17,2.12765957446809,4.48717948717949,5.29595015576324,NA,NA,NA,NA,NA,NA,NA,NA
-13,22,97,1189,389,1,48,51,1.04166666666667,4.2068361086766,15.0887573964497,NA,NA,NA,NA,NA,NA,NA,NA
-12,23,98,1237,461,1,48,72,1.03092783505155,4.03700588730025,18.5089974293059,NA,NA,NA,NA,NA,NA,NA,NA
-11,24,99,1286,512,1,49,51,1.02040816326531,3.96119644300728,11.0629067245119,NA,NA,NA,NA,NA,NA,NA,NA
-10,25,100,1331,543,1,45,31,1.01010101010101,3.49922239502333,6.0546875,NA,NA,NA,NA,NA,NA,NA,NA
-9,26,101,1368,575,1,37,32,1,2.77986476333584,5.89318600368324,NA,NA,NA,NA,NA,NA,NA,NA
-8,27,102,1399,605,1,31,30,0.99009900990099,2.26608187134503,5.21739130434783,NA,NA,NA,NA,NA,NA,NA,NA
-7,28,104,1439,628,2,40,23,1.96078431372549,2.85918513223731,3.80165289256198,NA,NA,NA,NA,NA,NA,NA,NA
-6,29,105,1482,679,1,43,51,0.961538461538462,2.98818624044475,8.12101910828025,NA,NA,NA,NA,NA,NA,NA,NA
-5,30,107,1523,711,2,41,32,1.9047619047619,2.76653171390014,4.71281296023564,NA,NA,NA,NA,NA,NA,NA,NA
-4,31,108,1571,727,1,48,16,0.934579439252336,3.15167432698621,2.25035161744022,NA,NA,NA,NA,NA,NA,NA,NA
-3,32,109,1614,748,1,43,21,0.925925925925926,2.73711012094207,2.88858321870702,NA,NA,NA,NA,NA,NA,NA,NA
-2,33,110,1646,752,1,32,4,0.917431192660551,1.98265179677819,0.53475935828877,NA,NA,NA,NA,NA,NA,NA,NA
-1,34,111,1677,759,1,31,7,0.909090909090909,1.88335358444714,0.930851063829787,NA,NA,NA,NA,NA,NA,NA,NA
0,35,112,1704,768,1,27,9,0.900900900900901,1.61001788908766,1.18577075098814,NA,NA,768,768,9,9,NA,NA
1,36,114,1744,NA,2,40,NA,1.78571428571429,2.34741784037559,NA,1.78571428571429,2.34741784037559,781.714285714286,786.028169014084,13.7142857142857,18.0281690140844,1.78571428571428,2.34741784037557
2,37,115,NA,NA,1,NA,NA,0.87719298245614,NA,NA,0.87719298245614,NA,788.571428571429,NA,6.85714285714289,NA,0.877192982456145,NA
3,38,117,NA,NA,2,NA,NA,1.73913043478261,NA,NA,1.73913043478261,NA,802.285714285714,NA,13.7142857142857,NA,1.7391304347826,NA
4,39,118,NA,NA,1,NA,NA,0.854700854700855,NA,NA,0.854700854700855,NA,809.142857142857,NA,6.85714285714278,NA,0.854700854700845,NA
5,40,119,NA,NA,1,NA,NA,0.847457627118644,NA,NA,0.847457627118644,NA,816,NA,6.85714285714289,NA,0.847457627118648,NA
6,41,120,NA,NA,1,NA,NA,0.840336134453782,NA,NA,0.840336134453782,NA,822.857142857143,NA,6.85714285714278,NA,0.840336134453772,NA
7,42,121,NA,NA,1,NA,NA,0.833333333333333,NA,NA,0.833333333333333,NA,829.714285714285,NA,6.85714285714278,NA,0.833333333333324,NA
8,43,122,NA,NA,1,NA,NA,0.826446280991736,NA,NA,0.826446280991736,NA,836.571428571428,NA,6.85714285714278,NA,0.826446280991726,NA
9,44,124,NA,NA,2,NA,NA,1.63934426229508,NA,NA,1.63934426229508,NA,850.285714285714,NA,13.7142857142858,NA,1.63934426229509,NA
10,45,125,NA,NA,1,NA,NA,0.806451612903226,NA,NA,0.806451612903226,NA,857.142857142857,NA,6.85714285714289,NA,0.80645161290323,NA
11,46,125,NA,NA,0,NA,NA,0,NA,NA,0,NA,857.142857142857,NA,0,NA,0,NA
12,47,126,NA,NA,1,NA,NA,0.8,NA,NA,0.8,NA,864,NA,6.85714285714289,NA,0.800000000000004,NA
13,48,126,NA,NA,0,NA,NA,0,NA,NA,0,NA,864,NA,0,NA,0,NA
14,49,127,NA,NA,1,NA,NA,0.793650793650794,NA,NA,0.793650793650794,NA,870.857142857143,NA,6.85714285714278,NA,0.793650793650784,NA
