"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-38,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,23,NA,NA,8,NA,NA,53.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,32,NA,NA,9,NA,NA,39.1304347826087,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,45,107,NA,13,NA,NA,40.625,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,65,149,NA,20,42,NA,44.4444444444444,39.2523364485981,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,89,190,NA,24,41,NA,36.9230769230769,27.5167785234899,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,113,244,NA,24,54,NA,26.9662921348315,28.4210526315789,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,169,288,NA,56,44,NA,49.5575221238938,18.0327868852459,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,204,349,NA,35,61,NA,20.7100591715976,21.1805555555556,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,250,423,NA,46,74,NA,22.5490196078431,21.2034383954155,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,309,580,NA,59,157,NA,23.6,37.1158392434988,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,386,774,NA,77,194,NA,24.9190938511327,33.448275862069,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,464,992,NA,78,218,NA,20.2072538860104,28.1653746770026,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,588,1239,NA,124,247,NA,26.7241379310345,24.8991935483871,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,737,1413,NA,149,174,NA,25.3401360544218,14.043583535109,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,917,1660,NA,180,247,NA,24.4233378561737,17.4805378627035,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,1015,1985,NA,98,325,NA,10.6870229007634,19.578313253012,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,1246,2331,NA,231,346,NA,22.7586206896552,17.4307304785894,NA,NA,NA,NA,NA,NA,NA,NA
-20,0,12,1511,2758,NA,265,427,NA,21.2680577849117,18.3183183183183,NA,NA,NA,NA,NA,NA,NA,NA
-19,1,24,1766,3125,12,255,367,100,16.8762409000662,13.3067440174039,NA,NA,NA,NA,NA,NA,NA,NA
-18,2,51,2116,3609,27,350,484,112.5,19.8187995469989,15.488,NA,NA,NA,NA,NA,NA,NA,NA
-17,3,71,2474,4045,20,358,436,39.2156862745098,16.9187145557656,12.0809088390136,NA,NA,NA,NA,NA,NA,NA,NA
-16,4,98,2798,4371,27,324,326,38.0281690140845,13.0962004850445,8.05933250927071,NA,NA,NA,NA,NA,NA,NA,NA
-15,5,115,3150,5529,17,352,1158,17.3469387755102,12.5804145818442,26.4927934111187,NA,NA,NA,NA,NA,NA,NA,NA
-14,6,149,3571,6185,34,421,656,29.5652173913043,13.3650793650794,11.864713329716,NA,NA,NA,NA,NA,NA,NA,NA
-13,7,208,4103,6968,59,532,783,39.5973154362416,14.8977877345281,12.6596604688763,NA,NA,NA,NA,NA,NA,NA,NA
-12,8,276,4702,7694,68,599,726,32.6923076923077,14.5990738484036,10.4190585533869,NA,NA,NA,NA,NA,NA,NA,NA
-11,9,371,5357,8225,95,655,531,34.4202898550725,13.9302424500213,6.90148167403171,NA,NA,NA,NA,NA,NA,NA,NA
-10,10,441,5913,8936,70,556,711,18.8679245283019,10.3789434384917,8.64437689969605,NA,NA,NA,NA,NA,NA,NA,NA
-9,11,511,6392,9472,70,479,536,15.8730158730159,8.10079485878573,5.99820948970457,NA,NA,NA,NA,NA,NA,NA,NA
-8,12,612,6917,10032,101,525,560,19.7651663405088,8.21339173967459,5.91216216216216,NA,NA,NA,NA,NA,NA,NA,NA
-7,13,663,7438,10784,51,521,752,8.33333333333333,7.53216712447593,7.49601275917065,NA,NA,NA,NA,NA,NA,NA,NA
-6,14,718,8058,11572,55,620,788,8.29562594268477,8.33557407905351,7.30712166172107,NA,NA,NA,NA,NA,NA,NA,NA
-5,15,777,8649,12308,59,591,736,8.21727019498607,7.3343261355175,6.36017974421016,NA,NA,NA,NA,NA,NA,NA,NA
-4,16,830,9246,12830,53,597,522,6.82110682110682,6.90253208463406,4.24114397140071,NA,NA,NA,NA,NA,NA,NA,NA
-3,17,862,9768,13684,32,522,854,3.85542168674699,5.64568462037638,6.65627435697584,NA,NA,NA,NA,NA,NA,NA,NA
-2,18,882,10173,14193,20,405,509,2.32018561484919,4.14619164619165,3.71967261034785,NA,NA,NA,NA,NA,NA,NA,NA
-1,19,886,10578,14775,4,405,582,0.453514739229025,3.98112651135358,4.1006129782287,NA,NA,NA,NA,NA,NA,NA,NA
0,20,914,11056,15737,28,478,962,3.16027088036117,4.51881262998676,6.51099830795262,NA,NA,15737,15737,962,962,NA,NA
