"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-56,NA,NA,NA,124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,138,NA,NA,14,NA,NA,11.2903225806452,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,167,NA,NA,29,NA,NA,21.0144927536232,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,215,NA,NA,48,NA,NA,28.7425149700599,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,283,NA,NA,68,NA,NA,31.6279069767442,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,506,NA,NA,223,NA,NA,78.7985865724382,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,587,NA,NA,81,NA,NA,16.0079051383399,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,696,NA,NA,109,NA,NA,18.5689948892675,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,806,NA,NA,110,NA,NA,15.8045977011494,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,859,NA,NA,53,NA,NA,6.57568238213399,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,981,NA,NA,122,NA,NA,14.2025611175786,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,13,1077,NA,NA,96,NA,NA,9.78593272171254,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,19,1233,NA,6,156,NA,46.1538461538462,14.4846796657382,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,26,1432,NA,7,199,NA,36.8421052631579,16.139497161395,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,37,1580,NA,11,148,NA,42.3076923076923,10.3351955307263,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,53,1796,NA,16,216,NA,43.2432432432432,13.6708860759494,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,72,1968,NA,19,172,NA,35.8490566037736,9.57683741648107,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,91,2119,NA,19,151,NA,26.3888888888889,7.67276422764228,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,137,2369,NA,46,250,NA,50.5494505494505,11.7980179329873,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,165,2769,NA,28,400,NA,20.4379562043796,16.8847615027438,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,203,2968,NA,38,199,NA,23.030303030303,7.18671000361141,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,251,3191,NA,48,223,NA,23.6453201970443,7.51347708894879,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,313,3525,NA,62,334,NA,24.7011952191235,10.4669382638671,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,376,3734,NA,63,209,NA,20.1277955271566,5.9290780141844,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,477,3876,NA,101,142,NA,26.8617021276596,3.80289234065345,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,598,4113,NA,121,237,NA,25.3668763102725,6.11455108359133,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,744,4345,NA,146,232,NA,24.4147157190635,5.64065159251155,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,823,4530,NA,79,185,NA,10.6182795698925,4.25776754890679,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,1011,4655,NA,188,125,NA,22.8432563791009,2.75938189845475,NA,NA,NA,NA,NA,NA,NA,NA
