"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-167,0,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-166,1,5,NA,NA,2,NA,NA,66.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-165,2,11,NA,NA,6,NA,NA,120,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-164,3,16,NA,NA,5,NA,NA,45.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-163,4,22,NA,101,6,NA,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-162,5,26,NA,108,4,NA,7,18.1818181818182,NA,6.93069306930693,NA,NA,NA,NA,NA,NA,NA,NA
-161,6,33,NA,137,7,NA,29,26.9230769230769,NA,26.8518518518519,NA,NA,NA,NA,NA,NA,NA,NA
-160,7,47,NA,158,14,NA,21,42.4242424242424,NA,15.3284671532847,NA,NA,NA,NA,NA,NA,NA,NA
-159,8,62,NA,187,15,NA,29,31.9148936170213,NA,18.3544303797468,NA,NA,NA,NA,NA,NA,NA,NA
-158,9,84,NA,214,22,NA,27,35.4838709677419,NA,14.4385026737968,NA,NA,NA,NA,NA,NA,NA,NA
-157,10,99,NA,314,15,NA,100,17.8571428571429,NA,46.7289719626168,NA,NA,NA,NA,NA,NA,NA,NA
-156,11,115,NA,314,16,NA,0,16.1616161616162,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-155,12,138,NA,415,23,NA,101,20,NA,32.1656050955414,NA,NA,NA,NA,NA,NA,NA,NA
-154,13,149,NA,415,11,NA,0,7.97101449275362,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-153,14,161,NA,479,12,NA,64,8.05369127516778,NA,15.421686746988,NA,NA,NA,NA,NA,NA,NA,NA
-152,15,175,NA,540,14,NA,61,8.69565217391304,NA,12.7348643006263,NA,NA,NA,NA,NA,NA,NA,NA
-151,16,187,NA,621,12,NA,81,6.85714285714286,NA,15,NA,NA,NA,NA,NA,NA,NA,NA
-150,17,194,NA,669,7,NA,48,3.74331550802139,NA,7.72946859903382,NA,NA,NA,NA,NA,NA,NA,NA
-149,18,198,NA,715,4,NA,46,2.06185567010309,NA,6.87593423019432,NA,NA,NA,NA,NA,NA,NA,NA
-148,19,199,NA,788,1,NA,73,0.505050505050505,NA,10.2097902097902,NA,NA,NA,NA,NA,NA,NA,NA
-147,20,206,NA,788,7,NA,0,3.51758793969849,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-146,21,209,NA,819,3,NA,31,1.45631067961165,NA,3.93401015228426,NA,NA,NA,NA,NA,NA,NA,NA
-145,22,212,NA,885,3,NA,66,1.43540669856459,NA,8.05860805860806,NA,NA,NA,NA,NA,NA,NA,NA
-144,23,214,NA,929,2,NA,44,0.943396226415094,NA,4.97175141242938,NA,NA,NA,NA,NA,NA,NA,NA
-143,24,216,NA,985,2,NA,56,0.934579439252336,NA,6.02798708288482,NA,NA,NA,NA,NA,NA,NA,NA
-142,25,218,NA,1020,2,NA,35,0.925925925925926,NA,3.55329949238579,NA,NA,NA,NA,NA,NA,NA,NA
-141,26,221,NA,1139,3,NA,119,1.37614678899083,NA,11.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-140,27,223,NA,1139,2,NA,0,0.904977375565611,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-139,28,227,NA,1287,4,NA,148,1.79372197309417,NA,12.9938542581212,NA,NA,NA,NA,NA,NA,NA,NA
-138,29,229,NA,1287,2,NA,0,0.881057268722467,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-137,30,233,NA,1342,4,NA,55,1.74672489082969,NA,4.27350427350427,NA,NA,NA,NA,NA,NA,NA,NA
-136,31,236,NA,1392,3,NA,50,1.28755364806867,NA,3.725782414307,NA,NA,NA,NA,NA,NA,NA,NA
-135,32,238,NA,1491,2,NA,99,0.847457627118644,NA,7.11206896551724,NA,NA,NA,NA,NA,NA,NA,NA
-134,33,240,NA,1491,2,NA,0,0.840336134453782,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-133,34,242,NA,1588,2,NA,97,0.833333333333333,NA,6.50570087189806,NA,NA,NA,NA,NA,NA,NA,NA
-132,35,245,NA,1670,3,NA,82,1.2396694214876,NA,5.16372795969773,NA,NA,NA,NA,NA,NA,NA,NA
-131,36,247,NA,1720,2,NA,50,0.816326530612245,NA,2.9940119760479,NA,NA,NA,NA,NA,NA,NA,NA
-130,37,251,NA,1787,4,NA,67,1.61943319838057,NA,3.8953488372093,NA,NA,NA,NA,NA,NA,NA,NA
-129,38,254,NA,1864,3,NA,77,1.19521912350598,NA,4.30889759373251,NA,NA,NA,NA,NA,NA,NA,NA
