"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-101,NA,NA,NA,139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,245,NA,NA,106,NA,NA,76.2589928057554,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,388,NA,NA,143,NA,NA,58.3673469387755,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,593,NA,NA,205,NA,NA,52.8350515463918,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,978,NA,NA,385,NA,NA,64.9241146711636,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,1501,NA,NA,523,NA,NA,53.4764826175869,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,2336,NA,NA,835,NA,NA,55.6295802798135,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,2922,NA,NA,586,NA,NA,25.0856164383562,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,3513,NA,NA,591,NA,NA,20.2258726899384,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,4747,NA,NA,1234,NA,NA,35.1266723598064,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,5823,NA,NA,1076,NA,NA,22.6669475458184,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,6566,NA,NA,743,NA,NA,12.75974583548,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,7161,NA,NA,595,NA,NA,9.06183368869936,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,8042,NA,NA,881,NA,NA,12.3027510124284,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,9000,NA,NA,958,NA,NA,11.9124595871674,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,10075,NA,NA,1075,NA,NA,11.9444444444444,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,11364,NA,NA,1289,NA,NA,12.7940446650124,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,12729,NA,NA,1365,NA,NA,12.0116156282999,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,13938,NA,NA,1209,NA,NA,9.4979967004478,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,14991,NA,NA,1053,NA,NA,7.55488592337495,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,16169,NA,NA,1178,NA,NA,7.85804816223067,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,17361,NA,NA,1192,NA,NA,7.37213185725772,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,18407,NA,NA,1046,NA,NA,6.02499855999078,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,19644,NA,NA,1237,NA,NA,6.72026946270441,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,20610,NA,NA,966,NA,NA,4.91753207086133,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,21638,NA,NA,1028,NA,NA,4.98786996603591,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,23049,NA,NA,1411,NA,NA,6.52093539144098,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,24811,NA,NA,1762,NA,NA,7.64458327910105,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,27017,NA,NA,2206,NA,NA,8.89121760509451,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,29406,NA,NA,2389,NA,NA,8.84258059740164,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,32332,NA,NA,2926,NA,NA,9.95035026865266,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,35408,NA,NA,3076,NA,NA,9.51379438327354,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,38309,NA,NA,2901,NA,NA,8.19306371441482,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,41495,NA,NA,3186,NA,NA,8.31658357044037,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,44605,NA,NA,3110,NA,NA,7.49487890107242,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,47593,NA,NA,2988,NA,NA,6.69880058289429,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,50468,NA,NA,2875,NA,NA,6.04080431996302,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,53183,NA,NA,2715,NA,NA,5.37964650867877,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,55743,NA,NA,2560,NA,NA,4.81356824549198,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,58226,NA,NA,2483,NA,NA,4.45437095240658,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,60500,NA,NA,2274,NA,NA,3.90547178236527,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,62589,NA,NA,2089,NA,NA,3.45289256198347,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,64586,NA,NA,1997,NA,NA,3.19065650513669,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,66220,NA,NA,1634,NA,NA,2.52996005326232,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,212,68192,NA,NA,1972,NA,NA,2.97795228027786,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,314,70029,NA,102,1837,NA,48.1132075471698,2.69386438291882,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,441,71686,NA,127,1657,NA,40.4458598726115,2.36616258978423,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,620,73303,NA,179,1617,NA,40.5895691609977,2.2556705632899,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,897,74877,NA,277,1574,NA,44.6774193548387,2.14725181779736,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,1216,76389,NA,319,1512,NA,35.5629877369008,2.01931167114067,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,1545,77995,NA,329,1606,NA,27.0559210526316,2.10239694196808,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,2320,79494,NA,775,1499,NA,50.1618122977346,1.92191807167126,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,2788,80868,NA,468,1374,NA,20.1724137931034,1.72843233451581,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,3426,82211,NA,638,1343,NA,22.883787661406,1.66073106791314,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,4230,83505,NA,804,1294,NA,23.4676007005254,1.57399861332425,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,5283,84802,NA,1053,1297,NA,24.8936170212766,1.55320040716125,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,6348,85996,NA,1065,1194,NA,20.1590005678592,1.40798566071555,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,8056,87026,NA,1708,1030,NA,26.9061121613106,1.19773012698265,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,10099,88194,NA,2043,1168,NA,25.3599801390268,1.34212764001563,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,12560,89328,NA,2461,1134,NA,24.3687493811268,1.28580175522144,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,13897,90481,NA,1337,1153,NA,10.6449044585987,1.29074870141501,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,17065,91472,NA,3168,991,NA,22.7962869684104,1.09525756788718,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,20695,92584,NA,3630,1112,NA,21.271608555523,1.21567255553612,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,24183,93657,NA,3488,1073,NA,16.8543126359024,1.15894755033267,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,28971,94640,NA,4788,983,NA,19.7990323781169,1.04957451124849,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,33887,95646,NA,4916,1006,NA,16.9686928307618,1.06297548605241,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,38314,96448,NA,4427,802,NA,13.0640068462832,0.838508667377622,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,43143,97424,NA,4829,976,NA,12.6037479772407,1.01194426011944,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,48903,98647,NA,5760,1223,NA,13.3509491690425,1.25533749384135,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,56191,99970,NA,7288,1323,NA,14.9029711878617,1.34114570133912,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,64388,101650,NA,8197,1680,NA,14.5877453684754,1.68050415124537,NA,NA,NA,NA,NA,NA,NA,NA
