"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-88,NA,NA,50,105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,74,142,NA,24,37,NA,48,35.2380952380952,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,104,173,NA,30,31,NA,40.5405405405405,21.830985915493,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,146,216,NA,42,43,NA,40.3846153846154,24.8554913294798,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,211,216,NA,65,0,NA,44.5205479452055,0,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,286,421,NA,75,205,NA,35.5450236966825,94.9074074074074,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,363,524,NA,77,103,NA,26.9230769230769,24.4655581947743,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,545,729,NA,182,205,NA,50.1377410468319,39.1221374045802,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,655,950,NA,110,221,NA,20.1834862385321,30.3155006858711,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,805,1700,NA,150,750,NA,22.9007633587786,78.9473684210526,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,994,2382,NA,189,682,NA,23.4782608695652,40.1176470588235,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,1241,4152,NA,247,1770,NA,24.8490945674044,74.3073047858942,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,1492,7102,NA,251,2950,NA,20.2256244963739,71.0500963391137,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,1893,10356,NA,401,3254,NA,26.8766756032172,45.8180794142495,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,2373,15168,NA,480,4812,NA,25.3565768621236,46.4658169177289,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,2951,20875,NA,578,5707,NA,24.3573535608934,37.6252637130802,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,3265,25665,NA,314,4790,NA,10.6404608607252,22.9461077844311,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,4010,30811,NA,745,5146,NA,22.8177641653905,20.0506526397818,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,4863,37258,NA,853,6447,NA,21.2718204488778,20.9243452013891,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,5682,44635,NA,819,7377,NA,16.841455891425,19.7997745450641,NA,NA,NA,NA,NA,NA,NA,NA
