"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-74,NA,NA,NA,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,147,NA,NA,33,NA,NA,28.9473684210526,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,199,NA,NA,52,NA,NA,35.3741496598639,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,253,NA,NA,54,NA,NA,27.1356783919598,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,306,NA,NA,53,NA,NA,20.9486166007905,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,367,NA,NA,61,NA,NA,19.9346405228758,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,438,NA,NA,71,NA,NA,19.3460490463215,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,495,NA,NA,57,NA,NA,13.013698630137,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,658,NA,NA,163,NA,NA,32.9292929292929,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,840,NA,NA,182,NA,NA,27.6595744680851,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,1036,NA,NA,196,NA,NA,23.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,1264,NA,NA,228,NA,NA,22.007722007722,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,1534,NA,NA,270,NA,NA,21.3607594936709,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,1836,NA,NA,302,NA,NA,19.6870925684485,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,2337,NA,NA,501,NA,NA,27.2875816993464,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,2777,NA,NA,440,NA,NA,18.8275566966196,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,3548,NA,NA,771,NA,NA,27.7637738566799,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,4149,NA,NA,601,NA,NA,16.9391206313416,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,4731,NA,NA,582,NA,NA,14.0274765003615,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,373,5389,NA,NA,658,NA,NA,13.9082646374974,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,552,6343,NA,179,954,NA,47.9892761394102,17.7027277788087,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,776,7497,NA,224,1154,NA,40.5797101449275,18.1932839350465,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,1091,8672,NA,315,1175,NA,40.5927835051546,15.6729358410031,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,1578,10131,NA,487,1459,NA,44.6379468377635,16.8242619926199,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,2139,11917,NA,561,1786,NA,35.5513307984791,17.6290593228704,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,2717,13584,NA,578,1667,NA,27.0219728845255,13.9884199043383,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,4081,15770,NA,1364,2186,NA,50.2024291497976,16.0924617196702,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,4905,18328,NA,824,2558,NA,20.1911296250919,16.2206721623335,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,6028,21102,NA,1123,2774,NA,22.89500509684,15.13531209079,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,7442,24490,NA,1414,3388,NA,23.457199734572,16.0553502037722,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,9294,27938,NA,1852,3448,NA,24.8857833915614,14.0792160065333,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,11169,32008,NA,1875,4070,NA,20.1743060038735,14.5679719378624,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,14173,36793,NA,3004,4785,NA,26.8958725042528,14.9493876530867,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,17767,42853,NA,3594,6060,NA,25.358075213434,16.4705242845106,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,22096,47121,NA,4329,4268,NA,24.3653965216412,9.95962943084498,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,24450,52763,NA,2354,5642,NA,10.6535119478639,11.9734301054731,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,30022,57999,NA,5572,5236,NA,22.7893660531697,9.9236207190645,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,36409,62773,NA,6387,4774,NA,21.2743987742322,8.2311763995931,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,42545,68622,NA,6136,5849,NA,16.8529759125491,9.31770028515445,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,50970,74588,NA,8425,5966,NA,19.8025619931837,8.69400483809857,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,59618,80949,NA,8648,6361,NA,16.9668432411222,8.52818147691318,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,67407,87147,NA,7789,6198,NA,13.0648461873931,7.65667271986065,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,75902,93558,NA,8495,6411,NA,12.6025486967229,7.35653550896761,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,86037,99399,NA,10135,5841,NA,13.3527443282127,6.2431860450202,NA,NA,NA,NA,NA,NA,NA,NA
