"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-132,NA,NA,NA,106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-131,NA,NA,NA,122,NA,NA,16,NA,NA,15.0943396226415,NA,NA,NA,NA,NA,NA,NA,NA
-130,NA,NA,NA,148,NA,NA,26,NA,NA,21.3114754098361,NA,NA,NA,NA,NA,NA,NA,NA
-129,NA,NA,NA,179,NA,NA,31,NA,NA,20.9459459459459,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,NA,208,NA,NA,29,NA,NA,16.2011173184358,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,235,NA,NA,27,NA,NA,12.9807692307692,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,275,NA,NA,40,NA,NA,17.0212765957447,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,299,NA,NA,24,NA,NA,8.72727272727273,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,377,NA,NA,78,NA,NA,26.0869565217391,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,450,NA,NA,73,NA,NA,19.3633952254642,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,534,NA,NA,84,NA,NA,18.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,626,NA,NA,92,NA,NA,17.2284644194757,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,NA,731,NA,NA,105,NA,NA,16.7731629392971,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,NA,813,NA,NA,82,NA,NA,11.2175102599179,NA,NA,NA,NA,NA,NA,NA,NA
-118,NA,NA,NA,912,NA,NA,99,NA,NA,12.1771217712177,NA,NA,NA,NA,NA,NA,NA,NA
-117,NA,NA,NA,1065,NA,NA,153,NA,NA,16.7763157894737,NA,NA,NA,NA,NA,NA,NA,NA
-116,NA,NA,NA,1237,NA,NA,172,NA,NA,16.150234741784,NA,NA,NA,NA,NA,NA,NA,NA
-115,NA,NA,NA,1453,NA,NA,216,NA,NA,17.4616006467259,NA,NA,NA,NA,NA,NA,NA,NA
-114,NA,NA,NA,1665,NA,NA,212,NA,NA,14.5905024088094,NA,NA,NA,NA,NA,NA,NA,NA
-113,NA,NA,NA,1921,NA,NA,256,NA,NA,15.3753753753754,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,NA,2218,NA,NA,297,NA,NA,15.4606975533576,NA,NA,NA,NA,NA,NA,NA,NA
-111,NA,NA,NA,2484,NA,NA,266,NA,NA,11.9927862939585,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,NA,2738,NA,NA,254,NA,NA,10.2254428341385,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,NA,3107,NA,NA,369,NA,NA,13.4769905040175,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,3432,NA,NA,325,NA,NA,10.4602510460251,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,3810,NA,NA,378,NA,NA,11.013986013986,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,4146,NA,NA,336,NA,NA,8.81889763779528,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,4551,NA,NA,405,NA,NA,9.7684515195369,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,4837,NA,NA,286,NA,NA,6.28433311360141,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,NA,5121,NA,NA,284,NA,NA,5.8714078974571,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,5568,NA,NA,447,NA,NA,8.72876391329818,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,5923,NA,NA,355,NA,NA,6.3757183908046,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,6329,NA,NA,406,NA,NA,6.85463447577241,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,6700,NA,NA,371,NA,NA,5.86190551429926,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,7076,NA,NA,376,NA,NA,5.61194029850746,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,7397,NA,NA,321,NA,NA,4.53646127755794,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,7715,NA,NA,318,NA,NA,4.29904015141273,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,8120,NA,NA,405,NA,NA,5.24951393389501,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,8431,NA,NA,311,NA,NA,3.83004926108374,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,8869,NA,NA,438,NA,NA,5.19511327244692,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,9201,NA,NA,332,NA,NA,3.74337580336002,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,9485,NA,NA,284,NA,NA,3.08662101945441,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,9732,NA,NA,247,NA,NA,2.60411175540327,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,9953,NA,NA,221,NA,NA,2.27085902178381,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,10282,NA,NA,329,NA,NA,3.30553601929067,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,10547,NA,NA,265,NA,NA,2.57731958762887,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,10831,NA,NA,284,NA,NA,2.69270882715464,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,11118,NA,NA,287,NA,NA,2.64980149570677,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,11395,NA,NA,277,NA,NA,2.49145529771542,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,11605,NA,NA,210,NA,NA,1.84291355857832,NA,NA,NA,NA,NA,NA,NA,NA
