"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-110,NA,NA,NA,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,NA,74,NA,NA,18,NA,NA,32.1428571428571,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,95,NA,NA,21,NA,NA,28.3783783783784,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,132,NA,NA,37,NA,NA,38.9473684210526,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,159,NA,NA,27,NA,NA,20.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,169,NA,NA,10,NA,NA,6.28930817610063,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,169,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,NA,303,NA,NA,134,NA,NA,79.2899408284024,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,367,NA,NA,64,NA,NA,21.1221122112211,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,439,NA,NA,72,NA,NA,19.6185286103542,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,443,NA,NA,4,NA,NA,0.911161731207289,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,549,NA,NA,106,NA,NA,23.9277652370203,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,631,NA,NA,82,NA,NA,14.936247723133,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,731,NA,NA,100,NA,NA,15.8478605388273,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,831,NA,NA,100,NA,NA,13.6798905608755,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,921,NA,NA,90,NA,NA,10.8303249097473,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,1015,NA,NA,94,NA,NA,10.2062975027144,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,1112,NA,NA,97,NA,NA,9.55665024630542,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,1155,NA,NA,43,NA,NA,3.86690647482014,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,1261,NA,NA,106,NA,NA,9.17748917748918,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,1324,NA,NA,63,NA,NA,4.99603489294211,NA,NA,NA,NA,NA,NA,NA,NA
