"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-86,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,1,NA,NA,1,NA,NA,Inf,NA,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,1,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,2,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,3,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,5,NA,NA,1,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,6,NA,NA,1,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,7,NA,NA,1,NA,NA,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,8,NA,NA,1,NA,NA,14.2857142857143,NA,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,10,NA,NA,2,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,12,NA,NA,2,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,14,NA,NA,2,NA,NA,16.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,15,NA,NA,1,NA,NA,7.14285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,17,NA,NA,2,NA,NA,13.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,20,NA,NA,3,NA,NA,17.6470588235294,NA,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,22,NA,NA,2,NA,NA,10,NA,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,26,NA,NA,4,NA,NA,18.1818181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,29,NA,NA,3,NA,NA,11.5384615384615,NA,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,32,NA,NA,3,NA,NA,10.3448275862069,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,35,NA,NA,3,NA,NA,9.375,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,38,NA,NA,3,NA,NA,8.57142857142857,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,41,NA,NA,3,NA,NA,7.89473684210526,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,44,NA,NA,3,NA,NA,7.31707317073171,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,47,NA,NA,3,NA,NA,6.81818181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,51,NA,NA,4,NA,NA,8.51063829787234,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,53,NA,NA,2,NA,NA,3.92156862745098,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,56,NA,NA,3,NA,NA,5.66037735849057,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,58,NA,NA,2,NA,NA,3.57142857142857,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,60,NA,NA,2,NA,NA,3.44827586206897,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,63,NA,NA,3,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,65,NA,NA,2,NA,NA,3.17460317460317,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,68,NA,NA,3,NA,NA,4.61538461538462,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,70,NA,NA,2,NA,NA,2.94117647058824,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,72,NA,NA,2,NA,NA,2.85714285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,74,NA,NA,2,NA,NA,2.77777777777778,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,76,NA,NA,2,NA,NA,2.7027027027027,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,78,NA,NA,2,NA,NA,2.63157894736842,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,81,NA,NA,3,NA,NA,3.84615384615385,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,83,NA,NA,2,NA,NA,2.46913580246914,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,85,NA,NA,2,NA,NA,2.40963855421687,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,87,NA,NA,2,NA,NA,2.35294117647059,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,89,NA,NA,2,NA,NA,2.29885057471264,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,90,NA,NA,1,NA,NA,1.12359550561798,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,92,NA,NA,2,NA,NA,2.22222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,94,NA,NA,2,NA,NA,2.17391304347826,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,96,NA,NA,2,NA,NA,2.12765957446809,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,98,59,NA,2,NA,NA,2.08333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,99,74,NA,1,15,NA,1.02040816326531,25.4237288135593,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,101,83,NA,2,9,NA,2.02020202020202,12.1621621621622,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,102,96,NA,1,13,NA,0.99009900990099,15.6626506024096,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,104,96,NA,2,0,NA,1.96078431372549,0,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,105,102,NA,1,6,NA,0.961538461538462,6.25,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,107,129,NA,2,27,NA,1.9047619047619,26.4705882352941,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,108,142,NA,1,13,NA,0.934579439252336,10.077519379845,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,109,189,NA,1,47,NA,0.925925925925926,33.0985915492958,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,110,248,NA,1,59,NA,0.917431192660551,31.2169312169312,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,111,272,NA,1,24,NA,0.909090909090909,9.67741935483871,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,112,272,NA,1,0,NA,0.900900900900901,0,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,113,299,NA,1,27,NA,0.892857142857143,9.92647058823529,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,114,321,NA,1,22,NA,0.884955752212389,7.35785953177258,NA,NA,NA,NA,NA,NA,NA,NA
-15,NA,NA,115,366,NA,1,45,NA,0.87719298245614,14.018691588785,NA,NA,NA,NA,NA,NA,NA,NA
-14,NA,NA,116,443,NA,1,77,NA,0.869565217391304,21.0382513661202,NA,NA,NA,NA,NA,NA,NA,NA
-13,NA,NA,116,464,NA,0,21,NA,0,4.74040632054176,NA,NA,NA,NA,NA,NA,NA,NA
-12,NA,NA,117,446,NA,1,-18,NA,0.862068965517241,-3.87931034482759,NA,NA,NA,NA,NA,NA,NA,NA
-11,NA,NA,118,495,NA,1,49,NA,0.854700854700855,10.9865470852018,NA,NA,NA,NA,NA,NA,NA,NA
-10,NA,NA,119,495,NA,1,0,NA,0.847457627118644,0,NA,NA,NA,NA,NA,NA,NA,NA
-9,NA,NA,119,511,NA,0,16,NA,0,3.23232323232323,NA,NA,NA,NA,NA,NA,NA,NA
-8,NA,NA,120,541,NA,1,30,NA,0.840336134453782,5.87084148727984,NA,NA,NA,NA,NA,NA,NA,NA
-7,0,0,120,576,NA,0,35,NA,0,6.46950092421442,NA,NA,NA,NA,NA,NA,NA,NA
-6,1,0,121,583,0,1,7,NA,0.833333333333333,1.21527777777778,NA,NA,NA,NA,NA,NA,NA,NA
-5,2,0,121,616,0,0,33,NA,0,5.66037735849057,NA,NA,NA,NA,NA,NA,NA,NA
-4,3,0,122,616,0,1,0,NA,0.826446280991736,0,NA,NA,NA,NA,NA,NA,NA,NA
-3,4,1,122,629,1,0,13,Inf,0,2.11038961038961,NA,NA,NA,NA,NA,NA,NA,NA
