"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-99,0,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-98,1,4,NA,NA,2,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-97,2,8,NA,NA,4,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-96,3,11,NA,NA,3,NA,NA,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-95,4,16,NA,NA,5,NA,NA,45.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-94,5,19,NA,NA,3,NA,NA,18.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-93,6,24,NA,115,5,NA,NA,26.3157894736842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-92,7,34,NA,130,10,NA,15,41.6666666666667,NA,13.0434782608696,NA,NA,NA,NA,NA,NA,NA,NA
-91,8,44,NA,163,10,NA,33,29.4117647058824,NA,25.3846153846154,NA,NA,NA,NA,NA,NA,NA,NA
-90,9,60,NA,214,16,NA,51,36.3636363636364,NA,31.2883435582822,NA,NA,NA,NA,NA,NA,NA,NA
-89,10,71,NA,232,11,NA,18,18.3333333333333,NA,8.41121495327103,NA,NA,NA,NA,NA,NA,NA,NA
-88,11,82,NA,264,11,NA,32,15.4929577464789,NA,13.7931034482759,NA,NA,NA,NA,NA,NA,NA,NA
-87,12,98,NA,319,16,NA,55,19.5121951219512,NA,20.8333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-86,13,107,NA,368,9,NA,49,9.18367346938776,NA,15.3605015673981,NA,NA,NA,NA,NA,NA,NA,NA
-85,14,116,NA,393,9,NA,25,8.41121495327103,NA,6.79347826086956,NA,NA,NA,NA,NA,NA,NA,NA
-84,15,125,NA,450,9,NA,57,7.75862068965517,NA,14.5038167938931,NA,NA,NA,NA,NA,NA,NA,NA
-83,16,134,NA,593,9,NA,143,7.2,NA,31.7777777777778,NA,NA,NA,NA,NA,NA,NA,NA
-82,17,139,NA,673,5,NA,80,3.73134328358209,NA,13.4907251264755,NA,NA,NA,NA,NA,NA,NA,NA
-81,18,142,NA,673,3,NA,0,2.15827338129496,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-80,19,143,2,928,1,NA,255,0.704225352112676,NA,37.890044576523,NA,NA,NA,NA,NA,NA,NA,NA
-79,20,147,4,928,4,2,0,2.7972027972028,100,0,NA,NA,NA,NA,NA,NA,NA,NA
-78,21,149,5,1207,2,1,279,1.36054421768707,25,30.0646551724138,NA,NA,NA,NA,NA,NA,NA,NA
-77,22,152,7,1326,3,2,119,2.01342281879195,40,9.85915492957746,NA,NA,NA,NA,NA,NA,NA,NA
-76,23,154,11,1479,2,4,153,1.31578947368421,57.1428571428571,11.5384615384615,NA,NA,NA,NA,NA,NA,NA,NA
-75,24,155,14,1479,1,3,0,0.649350649350649,27.2727272727273,0,NA,NA,NA,NA,NA,NA,NA,NA
-74,25,156,18,1625,1,4,146,0.645161290322581,28.5714285714286,9.87153482082488,NA,NA,NA,NA,NA,NA,NA,NA
-73,26,158,27,1761,2,9,136,1.28205128205128,50,8.36923076923077,NA,NA,NA,NA,NA,NA,NA,NA
-72,27,160,33,2014,2,6,253,1.26582278481013,22.2222222222222,14.3668370244179,NA,NA,NA,NA,NA,NA,NA,NA
-71,28,163,40,2075,3,7,61,1.875,21.2121212121212,3.02879841112214,NA,NA,NA,NA,NA,NA,NA,NA
-70,29,164,50,2323,1,10,248,0.613496932515337,25,11.9518072289157,NA,NA,NA,NA,NA,NA,NA,NA
-69,30,167,62,2323,3,12,0,1.82926829268293,24,0,NA,NA,NA,NA,NA,NA,NA,NA
-68,31,169,75,2538,2,13,215,1.19760479041916,20.9677419354839,9.2552733534223,NA,NA,NA,NA,NA,NA,NA,NA
-67,32,170,95,2745,1,20,207,0.591715976331361,26.6666666666667,8.15602836879433,NA,NA,NA,NA,NA,NA,NA,NA
-66,33,172,119,2931,2,24,186,1.17647058823529,25.2631578947368,6.775956284153,NA,NA,NA,NA,NA,NA,NA,NA
-65,34,174,148,3200,2,29,269,1.16279069767442,24.3697478991597,9.17775503241215,NA,NA,NA,NA,NA,NA,NA,NA
-64,35,176,163,3308,2,15,108,1.14942528735632,10.1351351351351,3.375,NA,NA,NA,NA,NA,NA,NA,NA
-63,36,177,201,3442,1,38,134,0.568181818181818,23.3128834355828,4.05078597339782,NA,NA,NA,NA,NA,NA,NA,NA
-62,37,180,243,3576,3,42,134,1.69491525423729,20.8955223880597,3.89308541545613,NA,NA,NA,NA,NA,NA,NA,NA
-61,38,182,284,4034,2,41,458,1.11111111111111,16.8724279835391,12.8076062639821,NA,NA,NA,NA,NA,NA,NA,NA
-60,39,183,341,4162,1,57,128,0.549450549450549,20.0704225352113,3.17302925136341,NA,NA,NA,NA,NA,NA,NA,NA
-59,40,186,399,4575,3,58,413,1.63934426229508,17.0087976539589,9.92311388755406,NA,NA,NA,NA,NA,NA,NA,NA
-58,41,188,451,4655,2,52,80,1.0752688172043,13.0325814536341,1.74863387978142,NA,NA,NA,NA,NA,NA,NA,NA
-57,42,189,507,4734,1,56,79,0.531914893617021,12.4168514412417,1.69709989258861,NA,NA,NA,NA,NA,NA,NA,NA
-56,43,191,575,4918,2,68,184,1.05820105820106,13.4122287968442,3.88677651035065,NA,NA,NA,NA,NA,NA,NA,NA
-55,44,193,661,5038,2,86,120,1.04712041884817,14.9565217391304,2.44001626677511,NA,NA,NA,NA,NA,NA,NA,NA
-54,45,194,757,5208,1,96,170,0.518134715025907,14.5234493192133,3.37435490273918,NA,NA,NA,NA,NA,NA,NA,NA
-53,46,195,863,5288,1,106,80,0.515463917525773,14.002642007926,1.53609831029186,NA,NA,NA,NA,NA,NA,NA,NA
-52,47,196,952,5371,1,89,83,0.512820512820513,10.3128621089224,1.5695915279879,NA,NA,NA,NA,NA,NA,NA,NA
-51,48,197,1030,5778,1,78,407,0.510204081632653,8.19327731092437,7.57773226587228,NA,NA,NA,NA,NA,NA,NA,NA
-50,49,198,1114,5939,1,84,161,0.50761421319797,8.15533980582524,2.78643129110419,NA,NA,NA,NA,NA,NA,NA,NA
-49,50,198,1198,6111,0,84,172,0,7.54039497307002,2.89611045630578,NA,NA,NA,NA,NA,NA,NA,NA
-48,51,199,1298,6277,1,100,166,0.505050505050505,8.34724540901503,2.71641302569138,NA,NA,NA,NA,NA,NA,NA,NA
-47,52,200,1393,6447,1,95,170,0.50251256281407,7.31895223420647,2.7083001433806,NA,NA,NA,NA,NA,NA,NA,NA
