"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-179,0,102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-178,1,200,NA,NA,98,NA,NA,96.078431372549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-177,2,426,NA,NA,226,NA,NA,113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-176,3,592,NA,NA,166,NA,NA,38.9671361502347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-175,4,819,NA,NA,227,NA,NA,38.3445945945946,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-174,5,960,NA,NA,141,NA,NA,17.2161172161172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-173,6,1239,NA,NA,279,NA,NA,29.0625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-172,7,1735,NA,NA,496,NA,NA,40.0322841000807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-171,8,2297,NA,NA,562,NA,NA,32.3919308357349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-170,9,3096,NA,NA,799,NA,NA,34.7845015237266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-169,10,3671,NA,NA,575,NA,NA,18.5723514211886,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-168,11,4260,NA,NA,589,NA,NA,16.0446744756197,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-167,12,5096,NA,NA,836,NA,NA,19.6244131455399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-166,13,5524,NA,NA,428,NA,NA,8.39874411302983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-165,14,5983,NA,NA,459,NA,NA,8.3091962346126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-164,15,6479,NA,NA,496,NA,NA,8.29015544041451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-163,16,6919,NA,102,440,NA,NA,6.7911714770798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-162,17,7188,NA,108,269,NA,6,3.88784506431565,NA,5.88235294117647,NA,NA,NA,NA,NA,NA,NA,NA
-161,18,7349,NA,158,161,NA,50,2.23984418475237,NA,46.2962962962963,NA,NA,NA,NA,NA,NA,NA,NA
-160,19,7383,NA,196,34,NA,38,0.462647979316914,NA,24.0506329113924,NA,NA,NA,NA,NA,NA,NA,NA
-159,20,7621,NA,231,238,NA,35,3.22362183394284,NA,17.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA
-158,21,7733,NA,277,112,NA,46,1.46962340900144,NA,19.9134199134199,NA,NA,NA,NA,NA,NA,NA,NA
-157,22,7841,NA,378,108,NA,101,1.39661192292771,NA,36.4620938628159,NA,NA,NA,NA,NA,NA,NA,NA
-156,23,7946,NA,470,105,NA,92,1.33911490881265,NA,24.3386243386243,NA,NA,NA,NA,NA,NA,NA,NA
-155,24,8021,NA,491,75,NA,21,0.943871130128367,NA,4.46808510638298,NA,NA,NA,NA,NA,NA,NA,NA
-154,25,8094,NA,539,73,NA,48,0.910110958733325,NA,9.77596741344195,NA,NA,NA,NA,NA,NA,NA,NA
-153,26,8176,NA,608,82,NA,69,1.01309612058315,NA,12.8014842300557,NA,NA,NA,NA,NA,NA,NA,NA
-152,27,8268,NA,702,92,NA,94,1.1252446183953,NA,15.4605263157895,NA,NA,NA,NA,NA,NA,NA,NA
-151,28,8417,NA,798,149,NA,96,1.80212868892114,NA,13.6752136752137,NA,NA,NA,NA,NA,NA,NA,NA
-150,29,8502,NA,906,85,NA,108,1.00986099560413,NA,13.5338345864662,NA,NA,NA,NA,NA,NA,NA,NA
-149,30,8647,NA,1065,145,NA,159,1.70548106327923,NA,17.5496688741722,NA,NA,NA,NA,NA,NA,NA,NA
-148,31,8743,NA,1161,96,NA,96,1.11021163409275,NA,9.01408450704225,NA,NA,NA,NA,NA,NA,NA,NA
-147,32,8806,NA,1267,63,NA,106,0.720576461168935,NA,9.13006029285099,NA,NA,NA,NA,NA,NA,NA,NA
-146,33,8881,NA,1406,75,NA,139,0.851692028162616,NA,10.9707971586425,NA,NA,NA,NA,NA,NA,NA,NA
-145,34,8979,NA,1485,98,NA,79,1.1034793379124,NA,5.61877667140825,NA,NA,NA,NA,NA,NA,NA,NA
-144,35,9081,NA,1579,102,NA,94,1.13598396257935,NA,6.32996632996633,NA,NA,NA,NA,NA,NA,NA,NA
-143,36,9171,NA,1780,90,NA,201,0.991080277502478,NA,12.7295756808106,NA,NA,NA,NA,NA,NA,NA,NA
-142,37,9314,NA,2054,143,NA,274,1.5592628939047,NA,15.3932584269663,NA,NA,NA,NA,NA,NA,NA,NA
-141,38,9417,NA,2223,103,NA,169,1.10586214301052,NA,8.22784810126582,NA,NA,NA,NA,NA,NA,NA,NA
-140,39,9494,NA,2473,77,NA,250,0.817670170967399,NA,11.2460638776428,NA,NA,NA,NA,NA,NA,NA,NA
-139,40,9617,NA,2709,123,NA,236,1.29555508742364,NA,9.54306510311363,NA,NA,NA,NA,NA,NA,NA,NA
-138,41,9716,NA,2776,99,NA,67,1.02942705625455,NA,2.47323735695829,NA,NA,NA,NA,NA,NA,NA,NA
-137,42,9803,NA,2852,87,NA,76,0.895430218196789,NA,2.73775216138329,NA,NA,NA,NA,NA,NA,NA,NA
-136,43,9888,NA,2979,85,NA,127,0.867081505661532,NA,4.45301542776999,NA,NA,NA,NA,NA,NA,NA,NA
-135,44,9980,NA,3105,92,NA,126,0.93042071197411,NA,4.22960725075529,NA,NA,NA,NA,NA,NA,NA,NA
-134,45,10060,NA,3233,80,NA,128,0.801603206412826,NA,4.12238325281804,NA,NA,NA,NA,NA,NA,NA,NA
-133,46,10106,NA,3439,46,NA,206,0.457256461232604,NA,6.371790906279,NA,NA,NA,NA,NA,NA,NA,NA
-132,47,10152,NA,3621,46,NA,182,0.455175143479121,NA,5.29223611514975,NA,NA,NA,NA,NA,NA,NA,NA
-131,48,10204,NA,3792,52,NA,171,0.512214342001576,NA,4.72245236122618,NA,NA,NA,NA,NA,NA,NA,NA
-130,49,10243,NA,3977,39,NA,185,0.382203057624461,NA,4.87869198312236,NA,NA,NA,NA,NA,NA,NA,NA
-129,50,10269,NA,4149,26,NA,172,0.253831885189886,NA,4.32486799094795,NA,NA,NA,NA,NA,NA,NA,NA
-128,51,10299,NA,4356,30,NA,207,0.292141396435875,NA,4.98915401301518,NA,NA,NA,NA,NA,NA,NA,NA
-127,52,10330,NA,4561,31,NA,205,0.301000097096806,NA,4.70615243342516,NA,NA,NA,NA,NA,NA,NA,NA
-126,53,10355,NA,4881,25,NA,320,0.242013552758954,NA,7.01600526200395,NA,NA,NA,NA,NA,NA,NA,NA
-125,54,10381,NA,5142,26,NA,261,0.251086431675519,NA,5.34726490473264,NA,NA,NA,NA,NA,NA,NA,NA
-124,55,10408,NA,5379,27,NA,237,0.260090550043348,NA,4.60910151691949,NA,NA,NA,NA,NA,NA,NA,NA
-123,56,10429,NA,5597,21,NA,218,0.201767870868563,NA,4.05279791782859,NA,NA,NA,NA,NA,NA,NA,NA
-122,57,10451,NA,5949,22,NA,352,0.210950234921853,NA,6.28908343755583,NA,NA,NA,NA,NA,NA,NA,NA
-121,58,10469,NA,6207,18,NA,258,0.172232322265812,NA,4.3368633383762,NA,NA,NA,NA,NA,NA,NA,NA
-120,59,10477,NA,6507,8,NA,300,0.0764160855860159,NA,4.83325277912035,NA,NA,NA,NA,NA,NA,NA,NA
-119,60,10489,NA,7006,12,NA,499,0.114536603989692,NA,7.66866451513754,NA,NA,NA,NA,NA,NA,NA,NA
-118,61,10498,NA,7285,9,NA,279,0.0858041758032224,NA,3.98230088495575,NA,NA,NA,NA,NA,NA,NA,NA
-117,62,10509,NA,7668,11,NA,383,0.10478186321204,NA,5.25737817433082,NA,NA,NA,NA,NA,NA,NA,NA
-116,63,10523,NA,7973,14,NA,305,0.133219145494338,NA,3.97756911841419,NA,NA,NA,NA,NA,NA,NA,NA
-115,64,10533,NA,8613,10,NA,640,0.0950299344293452,NA,8.02709143358836,NA,NA,NA,NA,NA,NA,NA,NA
-114,65,10542,NA,8959,9,NA,346,0.0854457419538593,NA,4.01718332752815,NA,NA,NA,NA,NA,NA,NA,NA
-113,66,10552,NA,9456,10,NA,497,0.0948586605957124,NA,5.54749413997098,NA,NA,NA,NA,NA,NA,NA,NA
