"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-111,NA,NA,NA,64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,NA,65,NA,NA,1,NA,NA,1.5625,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,NA,67,NA,NA,2,NA,NA,3.07692307692308,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,69,NA,NA,2,NA,NA,2.98507462686567,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,70,NA,NA,1,NA,NA,1.44927536231884,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,71,NA,NA,1,NA,NA,1.42857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,73,NA,NA,2,NA,NA,2.8169014084507,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,74,NA,NA,1,NA,NA,1.36986301369863,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,NA,75,NA,NA,1,NA,NA,1.35135135135135,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,76,NA,NA,1,NA,NA,1.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,79,NA,NA,3,NA,NA,3.94736842105263,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,82,NA,NA,3,NA,NA,3.79746835443038,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,82,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,89,NA,NA,7,NA,NA,8.53658536585366,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,90,NA,NA,1,NA,NA,1.12359550561798,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,91,NA,NA,1,NA,NA,1.11111111111111,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,94,NA,NA,3,NA,NA,3.2967032967033,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,100,NA,NA,6,NA,NA,6.38297872340426,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,101,NA,NA,1,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,101,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,101,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,107,NA,NA,6,NA,NA,5.94059405940594,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,112,NA,NA,5,NA,NA,4.67289719626168,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,115,NA,NA,3,NA,NA,2.67857142857143,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,116,NA,NA,1,NA,NA,0.869565217391304,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,120,NA,NA,4,NA,NA,3.44827586206897,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,120,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,120,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,122,NA,NA,2,NA,NA,1.66666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,122,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,123,NA,NA,1,NA,NA,0.819672131147541,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,123,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,123,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,124,NA,NA,1,NA,NA,0.813008130081301,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,124,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,124,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,125,NA,NA,1,NA,NA,0.806451612903226,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,126,NA,NA,1,NA,NA,0.8,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,126,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,129,NA,NA,3,NA,NA,2.38095238095238,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,129,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,129,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,132,NA,NA,3,NA,NA,2.32558139534884,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,137,NA,NA,5,NA,NA,3.78787878787879,NA,NA,NA,NA,NA,NA,NA,NA
