"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-153,NA,NA,NA,59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-152,NA,NA,NA,74,NA,NA,15,NA,NA,25.4237288135593,NA,NA,NA,NA,NA,NA,NA,NA
-151,NA,NA,NA,95,NA,NA,21,NA,NA,28.3783783783784,NA,NA,NA,NA,NA,NA,NA,NA
-150,NA,NA,NA,131,NA,NA,36,NA,NA,37.8947368421053,NA,NA,NA,NA,NA,NA,NA,NA
-149,NA,NA,NA,155,NA,NA,24,NA,NA,18.3206106870229,NA,NA,NA,NA,NA,NA,NA,NA
-148,NA,NA,NA,169,NA,NA,14,NA,NA,9.03225806451613,NA,NA,NA,NA,NA,NA,NA,NA
-147,NA,NA,NA,247,NA,NA,78,NA,NA,46.1538461538462,NA,NA,NA,NA,NA,NA,NA,NA
-146,NA,NA,NA,303,NA,NA,56,NA,NA,22.6720647773279,NA,NA,NA,NA,NA,NA,NA,NA
-145,NA,NA,NA,367,NA,NA,64,NA,NA,21.1221122112211,NA,NA,NA,NA,NA,NA,NA,NA
-144,NA,NA,NA,439,NA,NA,72,NA,NA,19.6185286103542,NA,NA,NA,NA,NA,NA,NA,NA
-143,NA,NA,NA,488,NA,NA,49,NA,NA,11.1617312072893,NA,NA,NA,NA,NA,NA,NA,NA
-142,NA,NA,NA,549,NA,NA,61,NA,NA,12.5,NA,NA,NA,NA,NA,NA,NA,NA
-141,NA,NA,NA,631,NA,NA,82,NA,NA,14.936247723133,NA,NA,NA,NA,NA,NA,NA,NA
-140,NA,NA,NA,731,NA,NA,100,NA,NA,15.8478605388273,NA,NA,NA,NA,NA,NA,NA,NA
-139,NA,NA,NA,831,NA,NA,100,NA,NA,13.6798905608755,NA,NA,NA,NA,NA,NA,NA,NA
-138,NA,NA,NA,921,NA,NA,90,NA,NA,10.8303249097473,NA,NA,NA,NA,NA,NA,NA,NA
-137,NA,NA,NA,1105,NA,NA,184,NA,NA,19.9782844733985,NA,NA,NA,NA,NA,NA,NA,NA
-136,NA,NA,NA,1112,NA,NA,7,NA,NA,0.633484162895928,NA,NA,NA,NA,NA,NA,NA,NA
-135,NA,NA,NA,1155,NA,NA,43,NA,NA,3.86690647482014,NA,NA,NA,NA,NA,NA,NA,NA
-134,NA,NA,NA,1261,NA,NA,106,NA,NA,9.17748917748918,NA,NA,NA,NA,NA,NA,NA,NA
-133,NA,NA,NA,1324,NA,NA,63,NA,NA,4.99603489294211,NA,NA,NA,NA,NA,NA,NA,NA
-132,NA,NA,NA,1432,NA,NA,108,NA,NA,8.1570996978852,NA,NA,NA,NA,NA,NA,NA,NA
-131,NA,NA,NA,1537,NA,NA,105,NA,NA,7.33240223463687,NA,NA,NA,NA,NA,NA,NA,NA
-130,NA,NA,NA,1644,NA,NA,107,NA,NA,6.96161353285621,NA,NA,NA,NA,NA,NA,NA,NA
-129,NA,NA,NA,1723,NA,NA,79,NA,NA,4.80535279805353,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,NA,1788,NA,NA,65,NA,NA,3.77248984329658,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,1877,NA,NA,89,NA,NA,4.97762863534676,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,1986,NA,NA,109,NA,NA,5.80713905167821,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,2066,NA,NA,80,NA,NA,4.0281973816717,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,2190,NA,NA,124,NA,NA,6.00193610842207,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,2324,NA,NA,134,NA,NA,6.11872146118721,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,2428,NA,NA,104,NA,NA,4.4750430292599,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,2512,NA,NA,84,NA,NA,3.45963756177924,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,NA,2602,NA,NA,90,NA,NA,3.5828025477707,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,NA,2683,NA,NA,81,NA,NA,3.11299000768639,NA,NA,NA,NA,NA,NA,NA,NA
-118,NA,NA,NA,2763,NA,NA,80,NA,NA,2.98173686172195,NA,NA,NA,NA,NA,NA,NA,NA
-117,NA,NA,NA,2834,NA,NA,71,NA,NA,2.56967064784654,NA,NA,NA,NA,NA,NA,NA,NA
-116,NA,NA,NA,2909,NA,NA,75,NA,NA,2.64643613267467,NA,NA,NA,NA,NA,NA,NA,NA
-115,NA,NA,NA,3014,NA,NA,105,NA,NA,3.60948779649364,NA,NA,NA,NA,NA,NA,NA,NA
-114,NA,NA,NA,3105,NA,NA,91,NA,NA,3.01924353019244,NA,NA,NA,NA,NA,NA,NA,NA
-113,NA,NA,NA,3240,NA,NA,135,NA,NA,4.34782608695652,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,NA,3352,NA,NA,112,NA,NA,3.45679012345679,NA,NA,NA,NA,NA,NA,NA,NA
-111,NA,NA,NA,3531,NA,NA,179,NA,NA,5.34009546539379,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,NA,3718,NA,NA,187,NA,NA,5.29595015576324,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,NA,3899,NA,NA,181,NA,NA,4.86820871436256,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,4133,NA,NA,234,NA,NA,6.00153885611695,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,4370,NA,NA,237,NA,NA,5.734333413985,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,4623,NA,NA,253,NA,NA,5.78947368421053,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,4869,NA,NA,246,NA,NA,5.32121998702141,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,5120,NA,NA,251,NA,NA,5.15506264119942,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,NA,5369,NA,NA,249,NA,NA,4.86328125,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,5619,NA,NA,250,NA,NA,4.65636058856398,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,5870,NA,NA,251,NA,NA,4.46698700836448,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,6123,NA,NA,253,NA,NA,4.31005110732538,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,6359,NA,NA,236,NA,NA,3.85431977788666,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,6602,NA,NA,243,NA,NA,3.82135555905016,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,6837,NA,NA,235,NA,NA,3.55952741593457,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,7036,NA,NA,199,NA,NA,2.91063331870704,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,7250,NA,NA,214,NA,NA,3.04150085275725,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,7455,NA,NA,205,NA,NA,2.82758620689655,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,7679,NA,NA,224,NA,NA,3.00469483568075,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,7904,NA,NA,225,NA,NA,2.93006901940357,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,8090,NA,NA,186,NA,NA,2.35323886639676,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,8273,NA,NA,183,NA,NA,2.26205191594561,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,8477,NA,NA,204,NA,NA,2.46585277408437,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,8649,NA,NA,172,NA,NA,2.0290197003657,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,8827,NA,NA,178,NA,NA,2.05804139206845,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,8998,NA,NA,171,NA,NA,1.93723801971225,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,9188,NA,NA,190,NA,NA,2.11158035118915,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,9385,NA,NA,197,NA,NA,2.14410100130605,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,9587,NA,NA,202,NA,NA,2.15237080447523,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,9787,NA,NA,200,NA,NA,2.08615833941796,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,10006,NA,NA,219,NA,NA,2.23766220496577,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,10234,NA,NA,228,NA,NA,2.27863282030782,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,10462,NA,NA,228,NA,NA,2.22786789134258,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,10719,NA,NA,257,NA,NA,2.45650927164978,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,10958,NA,NA,239,NA,NA,2.22968560500047,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,11243,NA,NA,285,NA,NA,2.60083956926446,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,11541,NA,NA,298,NA,NA,2.6505381126034,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,11830,NA,NA,289,NA,NA,2.5041157611992,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,12093,NA,NA,263,NA,NA,2.22316145393068,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,12347,NA,NA,254,NA,NA,2.10038865459357,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,12645,NA,NA,298,NA,NA,2.41354175103264,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,12945,NA,NA,300,NA,NA,2.37247924080664,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,13257,NA,NA,312,NA,NA,2.41019698725377,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,13585,NA,NA,328,NA,NA,2.47416459229087,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,13930,NA,NA,345,NA,NA,2.53956569746043,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,14232,NA,NA,302,NA,NA,2.16798277099785,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,14537,NA,NA,305,NA,NA,2.14305789769533,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,14843,NA,NA,306,NA,NA,2.10497351585609,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,15256,NA,NA,413,NA,NA,2.78245637674325,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,15648,NA,NA,392,NA,NA,2.56948085998951,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,16042,NA,NA,394,NA,NA,2.5178936605317,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,16437,NA,NA,395,NA,NA,2.4622864979429,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,16845,NA,NA,408,NA,NA,2.48220478189451,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,3,17299,NA,NA,454,NA,NA,2.69516176907094,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,7,17744,NA,4,445,NA,133.333333333333,2.57240302907682,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,10,18135,NA,3,391,NA,42.8571428571429,2.20356176735798,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,14,18538,NA,4,403,NA,40,2.22222222222222,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,20,19034,NA,6,496,NA,42.8571428571429,2.67558528428094,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,29,19595,NA,9,561,NA,45,2.94735736051277,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,39,20165,NA,10,570,NA,34.4827586206897,2.90890533299311,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,49,20737,NA,10,572,NA,25.6410256410256,2.83659806595586,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,74,21338,NA,25,601,NA,51.0204081632653,2.89820128273135,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,89,21882,NA,15,544,NA,20.2702702702703,2.5494423094948,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,109,22590,NA,20,708,NA,22.4719101123595,3.23553605703318,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,135,23675,NA,26,1085,NA,23.8532110091743,4.80301018149624,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,168,24778,NA,33,1103,NA,24.4444444444444,4.65892291446674,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,202,25840,NA,34,1062,NA,20.2380952380952,4.28606021470659,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,257,27054,NA,55,1214,NA,27.2277227722772,4.69814241486068,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,322,28131,NA,65,1077,NA,25.2918287937743,3.98092703481925,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,400,29160,NA,78,1029,NA,24.223602484472,3.65788631758558,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,443,30361,NA,43,1201,NA,10.75,4.11865569272977,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,544,31525,NA,101,1164,NA,22.7990970654628,3.83386581469649,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,659,32626,NA,115,1101,NA,21.1397058823529,3.49246629659001,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,770,33800,NA,111,1174,NA,16.8437025796662,3.59835713847851,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,923,34914,NA,153,1114,NA,19.8701298701299,3.29585798816568,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,1080,35914,NA,157,1000,NA,17.0097508125677,2.86418055794237,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,1221,36969,NA,141,1055,NA,13.0555555555556,2.9375730912736,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,1375,36969,NA,154,0,NA,12.6126126126126,0,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,1558,39191,NA,183,2222,NA,13.3090909090909,6.01044118044848,NA,NA,NA,NA,NA,NA,NA,NA
