"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-46,NA,NA,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,4,NA,NA,1,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,6,109,NA,2,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,8,126,NA,2,17,NA,33.3333333333333,15.5963302752294,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,11,142,NA,3,16,NA,37.5,12.6984126984127,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,14,159,NA,3,17,NA,27.2727272727273,11.9718309859155,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,21,173,NA,7,14,NA,50,8.80503144654088,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,26,186,NA,5,13,NA,23.8095238095238,7.51445086705202,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,32,207,NA,6,21,NA,23.0769230769231,11.2903225806452,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,39,225,NA,7,18,NA,21.875,8.69565217391304,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,49,237,NA,10,12,NA,25.6410256410256,5.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,58,251,NA,9,14,NA,18.3673469387755,5.90717299578059,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,74,269,NA,16,18,NA,27.5862068965517,7.17131474103586,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,93,278,NA,19,9,NA,25.6756756756757,3.3457249070632,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,116,293,NA,23,15,NA,24.7311827956989,5.39568345323741,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,128,308,NA,12,15,NA,10.3448275862069,5.11945392491468,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,157,331,NA,29,23,NA,22.65625,7.46753246753247,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,190,341,NA,33,10,NA,21.0191082802548,3.02114803625378,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,223,365,NA,33,24,NA,17.3684210526316,7.03812316715543,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,267,393,NA,44,28,NA,19.7309417040359,7.67123287671233,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,312,439,NA,45,46,NA,16.8539325842697,11.704834605598,NA,NA,NA,NA,NA,NA,NA,NA
