"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-66,NA,NA,NA,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,74,NA,NA,18,NA,NA,32.1428571428571,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,95,NA,NA,21,NA,NA,28.3783783783784,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,132,NA,NA,37,NA,NA,38.9473684210526,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,159,NA,NA,27,NA,NA,20.4545454545455,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,169,NA,NA,10,NA,NA,6.28930817610063,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,169,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,303,NA,NA,134,NA,NA,79.2899408284024,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,367,NA,NA,64,NA,NA,21.1221122112211,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,439,NA,NA,72,NA,NA,19.6185286103542,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,3,443,NA,NA,4,NA,NA,0.911161731207289,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,7,549,NA,4,106,NA,133.333333333333,23.9277652370203,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,10,631,NA,3,82,NA,42.8571428571429,14.936247723133,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,14,731,NA,4,100,NA,40,15.8478605388273,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,20,831,NA,6,100,NA,42.8571428571429,13.6798905608755,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,29,921,NA,9,90,NA,45,10.8303249097473,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,39,1015,NA,10,94,NA,34.4827586206897,10.2062975027144,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,49,1112,NA,10,97,NA,25.6410256410256,9.55665024630542,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,74,1155,NA,25,43,NA,51.0204081632653,3.86690647482014,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,89,1261,NA,15,106,NA,20.2702702702703,9.17748917748918,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,109,1324,NA,20,63,NA,22.4719101123595,4.99603489294211,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,135,1432,NA,26,108,NA,23.8532110091743,8.1570996978852,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,168,1537,NA,33,105,NA,24.4444444444444,7.33240223463687,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,202,1648,NA,34,111,NA,20.2380952380952,7.22186076772934,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,257,1723,NA,55,75,NA,27.2277227722772,4.55097087378641,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,322,1788,NA,65,65,NA,25.2918287937743,3.77248984329658,NA,NA,NA,NA,NA,NA,NA,NA
