"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-55,NA,NA,NA,104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,124,NA,NA,20,NA,NA,19.2307692307692,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,157,NA,NA,33,NA,NA,26.6129032258064,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,198,NA,NA,41,NA,NA,26.1146496815287,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,248,NA,NA,50,NA,NA,25.2525252525253,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,302,NA,NA,54,NA,NA,21.7741935483871,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,394,NA,NA,92,NA,NA,30.4635761589404,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,439,NA,NA,45,NA,NA,11.4213197969543,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,480,NA,NA,41,NA,NA,9.33940774487472,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,11,591,NA,NA,111,NA,NA,23.125,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,17,680,NA,6,89,NA,54.5454545454545,15.0592216582064,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,24,770,NA,7,90,NA,41.1764705882353,13.2352941176471,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,33,831,NA,9,61,NA,37.5,7.92207792207792,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,48,917,NA,15,86,NA,45.4545454545455,10.3489771359807,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,66,955,NA,18,38,NA,37.5,4.14394765539804,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,83,1008,NA,17,53,NA,25.7575757575758,5.54973821989529,NA,NA,NA,NA,NA,NA,NA,NA
