"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-66,NA,NA,NA,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,185,NA,NA,52,NA,NA,39.0977443609023,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,268,NA,NA,83,NA,NA,44.8648648648649,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,371,NA,NA,103,NA,NA,38.4328358208955,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,479,NA,NA,108,NA,NA,29.1105121293801,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,644,NA,NA,165,NA,NA,34.446764091858,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,851,NA,NA,207,NA,NA,32.1428571428571,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,1127,NA,NA,276,NA,NA,32.4324324324324,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,1687,NA,NA,560,NA,NA,49.6894409937888,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,33,2218,NA,NA,531,NA,NA,31.4759928867813,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,48,2751,NA,15,533,NA,45.4545454545455,24.0306582506763,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,68,3394,NA,20,643,NA,41.6666666666667,23.3733187931661,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,96,4087,NA,28,693,NA,41.1764705882353,20.4183853859753,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,139,4843,NA,43,756,NA,44.7916666666667,18.497675556643,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,188,5805,NA,49,962,NA,35.2517985611511,19.8637208341937,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,239,7016,NA,51,1211,NA,27.1276595744681,20.8613264427218,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,359,8420,NA,120,1404,NA,50.2092050209205,20.0114025085519,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,431,10017,NA,72,1597,NA,20.0557103064067,18.9667458432304,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,530,11510,NA,99,1493,NA,22.969837587007,14.9046620744734,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,654,12980,NA,124,1470,NA,23.3962264150943,12.7715030408341,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,817,14559,NA,163,1579,NA,24.9235474006116,12.1648690292758,NA,NA,NA,NA,NA,NA,NA,NA
