"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-130,NA,NA,NA,133,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-129,NA,NA,NA,185,NA,NA,52,NA,NA,39.0977443609023,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,NA,268,NA,NA,83,NA,NA,44.8648648648649,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,371,NA,NA,103,NA,NA,38.4328358208955,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,479,NA,NA,108,NA,NA,29.1105121293801,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,644,NA,NA,165,NA,NA,34.446764091858,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,851,NA,NA,207,NA,NA,32.1428571428571,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,1127,NA,NA,276,NA,NA,32.4324324324324,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,1687,NA,NA,560,NA,NA,49.6894409937888,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,2218,NA,NA,531,NA,NA,31.4759928867813,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,NA,2751,NA,NA,533,NA,NA,24.0306582506763,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,NA,3394,NA,NA,643,NA,NA,23.3733187931661,NA,NA,NA,NA,NA,NA,NA,NA
-118,NA,NA,NA,4087,NA,NA,693,NA,NA,20.4183853859753,NA,NA,NA,NA,NA,NA,NA,NA
-117,NA,NA,NA,4843,NA,NA,756,NA,NA,18.497675556643,NA,NA,NA,NA,NA,NA,NA,NA
-116,NA,NA,NA,5805,NA,NA,962,NA,NA,19.8637208341937,NA,NA,NA,NA,NA,NA,NA,NA
-115,NA,NA,NA,7016,NA,NA,1211,NA,NA,20.8613264427218,NA,NA,NA,NA,NA,NA,NA,NA
-114,NA,NA,NA,8420,NA,NA,1404,NA,NA,20.0114025085519,NA,NA,NA,NA,NA,NA,NA,NA
-113,NA,NA,NA,10017,NA,NA,1597,NA,NA,18.9667458432304,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,NA,11510,NA,NA,1493,NA,NA,14.9046620744734,NA,NA,NA,NA,NA,NA,NA,NA
-111,NA,NA,NA,12980,NA,NA,1470,NA,NA,12.7715030408341,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,NA,14559,NA,NA,1579,NA,NA,12.1648690292758,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,NA,16239,NA,NA,1680,NA,NA,11.5392540696476,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,18228,NA,NA,1989,NA,NA,12.2482911509329,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,19979,NA,NA,1751,NA,NA,9.60610050471802,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,21655,NA,NA,1676,NA,NA,8.38880824866109,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,22833,NA,NA,1178,NA,NA,5.43985222812284,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,24199,NA,NA,1366,NA,NA,5.98256908859983,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,NA,25345,NA,NA,1146,NA,NA,4.73573288152403,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,26490,NA,NA,1145,NA,NA,4.51765634247386,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,27735,NA,NA,1245,NA,NA,4.69988674971687,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,29441,NA,NA,1706,NA,NA,6.1510726518839,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,31069,NA,NA,1628,NA,NA,5.5297034747461,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,32284,NA,NA,1215,NA,NA,3.91065048762432,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,33232,NA,NA,948,NA,NA,2.93643910296122,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,34528,NA,NA,1296,NA,NA,3.89985556090515,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,35684,NA,NA,1156,NA,NA,3.34800741427247,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,37053,NA,NA,1369,NA,NA,3.83645331240892,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,38652,NA,NA,1599,NA,NA,4.31544004534046,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,40049,NA,NA,1397,NA,NA,3.61430197661182,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,41165,NA,NA,1116,NA,NA,2.78658643162126,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,42050,NA,NA,885,NA,NA,2.14988461071298,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,43264,NA,NA,1214,NA,NA,2.88703923900119,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,44366,NA,NA,1102,NA,NA,2.54715236686391,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,45763,NA,NA,1397,NA,NA,3.1488076454943,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,46971,NA,NA,1208,NA,NA,2.6396870834517,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,48305,NA,NA,1334,NA,NA,2.84005024376743,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,49267,NA,NA,962,NA,NA,1.99151226581099,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,50092,NA,NA,825,NA,NA,1.67454888667871,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,50957,NA,NA,865,NA,NA,1.72682264633075,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,51845,NA,NA,888,NA,NA,1.74264576015072,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,52915,NA,NA,1070,NA,NA,2.06384415083422,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,54238,NA,NA,1323,NA,NA,2.50023622791269,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,55316,NA,NA,1078,NA,NA,1.98753641358457,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,56611,NA,NA,1295,NA,NA,2.34109480078097,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,57154,NA,NA,543,NA,NA,0.959177545000088,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,57991,NA,NA,837,NA,NA,1.46446442943626,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,58698,NA,NA,707,NA,NA,1.21915469641841,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,59636,NA,NA,938,NA,NA,1.59801015366793,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,60622,NA,NA,986,NA,NA,1.6533637400228,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,61611,NA,NA,989,NA,NA,1.63142093629375,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,62234,NA,NA,623,NA,NA,1.01118306795864,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,63056,NA,NA,822,NA,NA,1.32082141594627,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,63666,NA,NA,610,NA,NA,0.967394062420705,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,33,63666,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,48,65392,NA,15,1726,NA,45.4545454545455,2.71102315207489,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,68,66258,NA,20,866,NA,41.6666666666667,1.32432101786151,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,96,66983,NA,28,725,NA,41.1764705882353,1.0942074919255,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,139,67713,NA,43,730,NA,44.7916666666667,1.08982876252183,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,188,68186,NA,49,473,NA,35.2517985611511,0.698536470101753,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,239,68637,NA,51,451,NA,27.1276595744681,0.661426099199249,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,359,69417,NA,120,780,NA,50.2092050209205,1.13641330477731,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,431,70042,NA,72,625,NA,20.0557103064067,0.900355820620309,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,530,71339,NA,99,1297,NA,22.969837587007,1.85174609520002,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,654,72031,NA,124,692,NA,23.3962264150943,0.97001640056631,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,817,72546,NA,163,515,NA,24.9235474006116,0.71496994349655,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,982,72898,NA,165,352,NA,20.1958384332925,0.485209384390594,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,1246,73510,NA,264,612,NA,26.8839103869654,0.839529205190815,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,1562,74022,NA,316,512,NA,25.3611556982343,0.696503877023534,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,1942,74560,NA,380,538,NA,24.3277848911652,0.726810948096512,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,2149,75005,NA,207,445,NA,10.659114315139,0.596834763948498,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,2639,75706,NA,490,701,NA,22.8013029315961,0.934604359709353,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,3200,76212,NA,561,506,NA,21.2580522925351,0.668375029720234,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,3739,76563,NA,539,351,NA,16.84375,0.460557392536608,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,4480,77056,NA,741,493,NA,19.8181331906927,0.643914162193227,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,5240,77466,NA,760,410,NA,16.9642857142857,0.532080564784053,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,5924,77933,NA,684,467,NA,13.0534351145038,0.602845119149046,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,6671,77999,NA,747,66,NA,12.609723160027,0.0846881295471751,NA,NA,NA,NA,NA,NA,NA,NA
-43,0,26,7562,78462,NA,891,463,NA,13.3563183930445,0.593597353812228,NA,NA,NA,NA,NA,NA,NA,NA
-42,1,51,8689,78798,25,1127,336,96.1538461538462,14.9034646918805,0.428232775101323,NA,NA,NA,NA,NA,NA,NA,NA
-41,2,108,9956,79121,57,1267,323,111.764705882353,14.581654966049,0.409908880936064,NA,NA,NA,NA,NA,NA,NA,NA
-40,3,150,11344,79483,42,1388,362,38.8888888888889,13.9413419043793,0.457527078778074,NA,NA,NA,NA,NA,NA,NA,NA
-39,4,208,12522,79818,58,1178,335,38.6666666666667,10.3843441466855,0.421473774266195,NA,NA,NA,NA,NA,NA,NA,NA
-38,5,244,13536,80236,36,1014,418,17.3076923076923,8.09774796358409,0.523691397930291,NA,NA,NA,NA,NA,NA,NA,NA
-37,6,315,14647,80762,71,1111,526,29.0983606557377,8.20774231678487,0.655566080063812,NA,NA,NA,NA,NA,NA,NA,NA
-36,7,441,15750,81266,126,1103,504,40,7.53055233153547,0.624055867858646,NA,NA,NA,NA,NA,NA,NA,NA
-35,8,584,17064,81730,143,1314,464,32.4263038548753,8.34285714285714,0.570964486993331,NA,NA,NA,NA,NA,NA,NA,NA
-34,9,787,18315,82186,203,1251,456,34.7602739726027,7.33122362869198,0.557934662914474,NA,NA,NA,NA,NA,NA,NA,NA
-33,10,933,19580,82696,146,1265,510,18.5514612452351,6.90690690690691,0.620543644903025,NA,NA,NA,NA,NA,NA,NA,NA
