"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-58,NA,NA,NA,109,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,130,NA,NA,21,NA,NA,19.2660550458716,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,150,NA,NA,20,NA,NA,15.3846153846154,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,162,NA,NA,12,NA,NA,8,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,187,NA,NA,25,NA,NA,15.4320987654321,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,1,197,NA,NA,10,NA,NA,5.3475935828877,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,2,210,NA,1,13,NA,100,6.5989847715736,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,3,216,NA,1,6,NA,50,2.85714285714286,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,4,221,NA,1,5,NA,33.3333333333333,2.31481481481481,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,6,230,NA,2,9,NA,50,4.07239819004525,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,9,253,NA,3,23,NA,50,10,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,11,261,NA,2,8,NA,22.2222222222222,3.16205533596838,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,16,261,NA,5,0,NA,45.4545454545455,0,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,19,275,NA,3,14,NA,18.75,5.3639846743295,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,24,275,NA,5,0,NA,26.3157894736842,0,NA,NA,NA,NA,NA,NA,NA,NA
