"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-74,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,34,NA,NA,11,NA,NA,47.8260869565217,NA,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,47,NA,NA,13,NA,NA,38.2352941176471,NA,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,67,NA,NA,20,NA,NA,42.5531914893617,NA,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,96,NA,NA,29,NA,NA,43.2835820895522,NA,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,130,NA,NA,34,NA,NA,35.4166666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,166,NA,NA,36,NA,NA,27.6923076923077,NA,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,249,NA,NA,83,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,299,NA,NA,50,NA,NA,20.0803212851406,NA,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,368,NA,NA,69,NA,NA,23.0769230769231,NA,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,454,NA,NA,86,NA,NA,23.3695652173913,NA,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,567,NA,NA,113,NA,NA,24.8898678414097,NA,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,681,NA,NA,114,NA,NA,20.1058201058201,NA,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,864,NA,NA,183,NA,NA,26.8722466960352,NA,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,1083,178,NA,219,NA,NA,25.3472222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,1347,267,NA,264,89,NA,24.3767313019391,50,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,1491,427,NA,144,160,NA,10.6904231625835,59.9250936329588,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,1831,742,NA,340,315,NA,22.80348759222,73.7704918032787,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,2220,890,NA,389,148,NA,21.2452211906062,19.9460916442049,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,2594,1327,NA,374,437,NA,16.8468468468468,49.1011235955056,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,3108,1914,NA,514,587,NA,19.8149575944487,44.2351168048229,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,3635,2844,NA,527,930,NA,16.956241956242,48.58934169279,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,4110,3675,NA,475,831,NA,13.0674002751032,29.2194092827004,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,4628,4402,NA,518,727,NA,12.6034063260341,19.7823129251701,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,5246,6876,NA,618,2474,NA,13.3535004321521,56.20172648796,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,6028,8825,NA,782,1949,NA,14.9065955013343,28.3449680046539,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,6908,11124,NA,880,2299,NA,14.5985401459854,26.0509915014164,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,7871,13386,NA,963,2262,NA,13.9403590040533,20.3344120819849,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,8688,16636,NA,817,3250,NA,10.3798754923136,24.2790975646198,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,9391,18696,NA,703,2060,NA,8.09162062615101,12.3827843231546,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,10162,22255,NA,771,3559,NA,8.20998828665744,19.0361574668378,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,10928,25590,NA,766,3335,NA,7.53788624286558,14.9853965401033,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,11839,29895,NA,911,4305,NA,8.33638360175695,16.8229777256741,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,12707,34124,NA,868,4229,NA,7.3317003125264,14.1461782906841,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,13585,37505,NA,878,3381,NA,6.90957739828441,9.90798265150627,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,14351,41090,NA,766,3585,NA,5.63857195436143,9.55872550326623,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,14946,44416,NA,595,3326,NA,4.14605253989269,8.09442686785106,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,15541,47437,NA,595,3021,NA,3.98099826040412,6.8016030259366,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,16244,51027,NA,703,3590,NA,4.52351843510714,7.56793220481902,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,16930,54588,NA,686,3561,NA,4.22309775917262,6.97865835734023,NA,NA,NA,NA,NA,NA,NA,NA
-34,0,18,17603,58151,NA,673,3563,NA,3.97519196692262,6.52707554773943,NA,NA,NA,NA,NA,NA,NA,NA
-33,1,35,18309,61850,17,706,3699,94.4444444444444,4.01067999772766,6.36102560575055,NA,NA,NA,NA,NA,NA,NA,NA
-32,2,75,18943,64584,40,634,2734,114.285714285714,3.46277786880769,4.42037186742118,NA,NA,NA,NA,NA,NA,NA,NA
-31,3,104,19472,68824,29,529,4240,38.6666666666667,2.79258829118936,6.56509352161526,NA,NA,NA,NA,NA,NA,NA,NA
-30,4,144,19918,71030,40,446,2206,38.4615384615385,2.29046836483155,3.20527722887365,NA,NA,NA,NA,NA,NA,NA,NA
