"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-89,NA,NA,NA,124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,138,NA,NA,14,NA,NA,11.2903225806452,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,167,NA,NA,29,NA,NA,21.0144927536232,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,215,NA,NA,48,NA,NA,28.7425149700599,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,283,NA,NA,68,NA,NA,31.6279069767442,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,506,NA,NA,223,NA,NA,78.7985865724382,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,587,NA,NA,81,NA,NA,16.0079051383399,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,696,NA,NA,109,NA,NA,18.5689948892675,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,806,NA,NA,110,NA,NA,15.8045977011494,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,859,NA,NA,53,NA,NA,6.57568238213399,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,981,NA,NA,122,NA,NA,14.2025611175786,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,1077,NA,NA,96,NA,NA,9.78593272171254,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,1233,NA,NA,156,NA,NA,14.4846796657382,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,1432,NA,NA,199,NA,NA,16.139497161395,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,1580,NA,NA,148,NA,NA,10.3351955307263,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,1796,NA,NA,216,NA,NA,13.6708860759494,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,1968,NA,NA,172,NA,NA,9.57683741648107,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,2119,NA,NA,151,NA,NA,7.67276422764228,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,2369,NA,NA,250,NA,NA,11.7980179329873,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,2769,NA,NA,400,NA,NA,16.8847615027438,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,2968,NA,NA,199,NA,NA,7.18671000361141,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,3191,NA,NA,223,NA,NA,7.51347708894879,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,3525,NA,NA,334,NA,NA,10.4669382638671,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,3734,NA,NA,209,NA,NA,5.9290780141844,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,3876,NA,NA,142,NA,NA,3.80289234065345,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,4113,NA,NA,237,NA,NA,6.11455108359133,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,4345,NA,NA,232,NA,NA,5.64065159251155,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,4530,NA,NA,185,NA,NA,4.25776754890679,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,4655,NA,NA,125,NA,NA,2.75938189845475,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,4837,NA,NA,182,NA,NA,3.90977443609023,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,5025,NA,NA,188,NA,NA,3.88670663634484,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,5231,NA,NA,206,NA,NA,4.09950248756219,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,5465,NA,NA,234,NA,NA,4.47333205887976,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,5778,NA,NA,313,NA,NA,5.72735590118939,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,5832,NA,NA,54,NA,NA,0.934579439252336,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,6137,NA,NA,305,NA,NA,5.22976680384088,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,6270,NA,NA,133,NA,NA,2.1671826625387,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,6499,NA,NA,229,NA,NA,3.65231259968102,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,6687,NA,NA,188,NA,NA,2.89275273118941,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,6842,NA,NA,155,NA,NA,2.31793031254673,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,7019,NA,NA,177,NA,NA,2.58696287635194,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,7158,NA,NA,139,NA,NA,1.98033907964097,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,7434,NA,NA,276,NA,NA,3.8558256496228,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,7725,NA,NA,291,NA,NA,3.91444713478612,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,13,8025,NA,NA,300,NA,NA,3.88349514563107,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,19,8285,NA,6,260,NA,46.1538461538462,3.2398753894081,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,26,8581,NA,7,296,NA,36.8421052631579,3.57272178636089,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,37,8898,NA,11,317,NA,42.3076923076923,3.69420813425009,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,53,9221,NA,16,323,NA,43.2432432432432,3.63002922004945,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,72,9567,NA,19,346,NA,35.8490566037736,3.75230452228609,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,91,9777,NA,19,210,NA,26.3888888888889,2.195045468799,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,137,10009,NA,46,232,NA,50.5494505494505,2.37291602741127,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,165,10310,NA,28,301,NA,20.4379562043796,3.00729343590768,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,203,10617,NA,38,307,NA,23.030303030303,2.97769156159069,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,251,10968,NA,48,351,NA,23.6453201970443,3.30601864933597,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,313,11216,NA,62,248,NA,24.7011952191235,2.26112326768782,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,376,11523,NA,63,307,NA,20.1277955271566,2.73716119828816,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,477,11771,NA,101,248,NA,26.8617021276596,2.15221730452139,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,598,12086,NA,121,315,NA,25.3668763102725,2.67606830345765,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,744,12376,NA,146,290,NA,24.4147157190635,2.39947046169121,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,823,12744,NA,79,368,NA,10.6182795698925,2.97349709114415,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,1011,13119,NA,188,375,NA,22.8432563791009,2.94256120527307,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,1226,13563,NA,215,444,NA,21.2660731948566,3.38440429910816,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,1432,13938,NA,206,375,NA,16.8026101141925,2.76487502764875,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,1716,14327,NA,284,389,NA,19.8324022346369,2.79093126703975,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,2007,14730,NA,291,403,NA,16.958041958042,2.81287080337824,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,2269,15396,NA,262,666,NA,13.0543099152965,4.5213849287169,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,2555,15843,NA,286,447,NA,12.6046716615249,2.90335151987529,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,2896,16310,NA,341,467,NA,13.3463796477495,2.94767405163164,NA,NA,NA,NA,NA,NA,NA,NA
-20,0,10,3328,16823,NA,432,513,NA,14.9171270718232,3.14530962599632,NA,NA,NA,NA,NA,NA,NA,NA
-19,1,20,3813,17359,10,485,536,100,14.5733173076923,3.18611424835047,NA,NA,NA,NA,NA,NA,NA,NA
-18,2,41,4345,17903,21,532,544,105,13.9522685549436,3.13382107264243,NA,NA,NA,NA,NA,NA,NA,NA
-17,3,58,4796,18363,17,451,460,41.4634146341463,10.379746835443,2.56940177623862,NA,NA,NA,NA,NA,NA,NA,NA
