"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-64,NA,NA,NA,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,79,NA,NA,17,NA,NA,27.4193548387097,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,79,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,79,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,119,NA,NA,40,NA,NA,50.6329113924051,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,137,NA,NA,18,NA,NA,15.1260504201681,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,160,NA,NA,23,NA,NA,16.7883211678832,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,160,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,179,NA,NA,19,NA,NA,11.875,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,206,NA,NA,27,NA,NA,15.0837988826816,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,1,206,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,3,244,NA,2,38,NA,200,18.4466019417476,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,5,305,NA,2,61,NA,66.6666666666667,25,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,7,351,NA,2,46,NA,40,15.0819672131148,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,9,430,NA,2,79,NA,28.5714285714286,22.5071225071225,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,14,460,NA,5,30,NA,55.5555555555556,6.97674418604651,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,18,502,NA,4,42,NA,28.5714285714286,9.1304347826087,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,23,502,NA,5,0,NA,27.7777777777778,0,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,35,596,NA,12,94,NA,52.1739130434783,18.7250996015936,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,42,597,NA,7,1,NA,20,0.167785234899329,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,52,642,NA,10,45,NA,23.8095238095238,7.53768844221105,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,64,690,NA,12,48,NA,23.0769230769231,7.47663551401869,NA,NA,NA,NA,NA,NA,NA,NA
