"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-176,0,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-175,1,13,NA,NA,6,NA,NA,85.7142857142857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-174,2,27,NA,NA,14,NA,NA,107.692307692308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-173,3,38,NA,NA,11,NA,NA,40.7407407407407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-172,4,52,NA,NA,14,NA,NA,36.8421052631579,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-171,5,61,NA,NA,9,NA,NA,17.3076923076923,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-170,6,79,NA,NA,18,NA,NA,29.5081967213115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-169,7,110,NA,NA,31,NA,NA,39.2405063291139,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-168,8,146,NA,NA,36,NA,NA,32.7272727272727,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-167,9,197,NA,NA,51,NA,NA,34.9315068493151,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-166,10,234,NA,NA,37,NA,NA,18.7817258883249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-165,11,271,NA,NA,37,NA,NA,15.8119658119658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-164,12,324,NA,NA,53,NA,NA,19.5571955719557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-163,13,351,NA,NA,27,NA,NA,8.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-162,14,381,NA,NA,30,NA,NA,8.54700854700855,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-161,15,412,NA,NA,31,NA,NA,8.13648293963255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-160,16,440,NA,NA,28,NA,NA,6.79611650485437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-159,17,457,NA,NA,17,NA,NA,3.86363636363636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
