"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-57,NA,NA,NA,101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,131,NA,NA,30,NA,NA,29.7029702970297,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,131,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,160,NA,NA,29,NA,NA,22.1374045801527,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,183,NA,NA,23,NA,NA,14.375,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,216,NA,NA,33,NA,NA,18.0327868852459,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,277,NA,NA,61,NA,NA,28.2407407407407,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,363,NA,NA,86,NA,NA,31.0469314079422,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,475,NA,NA,112,NA,NA,30.8539944903581,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,591,NA,NA,116,NA,NA,24.4210526315789,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,720,NA,NA,129,NA,NA,21.8274111675127,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,912,NA,NA,192,NA,NA,26.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,1086,NA,NA,174,NA,NA,19.0789473684211,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,15,1430,NA,NA,344,NA,NA,31.6758747697974,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,22,1734,NA,7,304,NA,46.6666666666667,21.2587412587413,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,31,2061,NA,9,327,NA,40.9090909090909,18.8581314878893,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,43,2627,NA,12,566,NA,38.7096774193548,27.4623968947113,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,62,2627,NA,19,0,NA,44.1860465116279,0,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,85,2966,NA,23,339,NA,37.0967741935484,12.9044537495242,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,107,3342,NA,22,376,NA,25.8823529411765,12.6770060687795,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,161,3728,NA,54,386,NA,50.4672897196262,11.5499700777977,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,194,4173,NA,33,445,NA,20.4968944099379,11.93669527897,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,238,4565,NA,44,392,NA,22.680412371134,9.39372154325425,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,294,4950,NA,56,385,NA,23.5294117647059,8.43373493975904,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,367,5172,NA,73,222,NA,24.8299319727891,4.48484848484848,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,442,5429,NA,75,257,NA,20.4359673024523,4.96906419180201,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,560,5655,NA,118,226,NA,26.6968325791855,4.16282925032234,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,702,6510,NA,142,855,NA,25.3571428571429,15.1193633952255,NA,NA,NA,NA,NA,NA,NA,NA
