"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-68,NA,NA,NA,126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,168,NA,NA,42,NA,NA,33.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,202,NA,NA,34,NA,NA,20.2380952380952,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,261,NA,NA,59,NA,NA,29.2079207920792,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,319,NA,NA,58,NA,NA,22.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,368,NA,NA,49,NA,NA,15.3605015673981,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,428,NA,NA,60,NA,NA,16.304347826087,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,482,NA,NA,54,NA,NA,12.6168224299065,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,552,NA,NA,70,NA,NA,14.5228215767635,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,7,620,NA,NA,68,NA,NA,12.3188405797101,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,11,698,NA,4,78,NA,57.1428571428571,12.5806451612903,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,16,747,NA,5,49,NA,45.4545454545455,7.02005730659026,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,22,845,NA,6,98,NA,37.5,13.1191432396252,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,32,900,NA,10,55,NA,45.4545454545455,6.50887573964497,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,43,1046,NA,11,146,NA,34.375,16.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,54,1106,NA,11,60,NA,25.5813953488372,5.73613766730401,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,82,1166,NA,28,60,NA,51.8518518518518,5.4249547920434,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,98,1268,NA,16,102,NA,19.5121951219512,8.74785591766724,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,121,1337,NA,23,69,NA,23.469387755102,5.4416403785489,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,149,1376,NA,28,39,NA,23.1404958677686,2.91697830964847,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,186,1426,NA,37,50,NA,24.8322147651007,3.63372093023256,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,223,1494,NA,37,68,NA,19.8924731182796,4.76858345021038,NA,NA,NA,NA,NA,NA,NA,NA
