"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-70,NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,44,NA,NA,14,NA,NA,46.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,61,NA,NA,17,NA,NA,38.6363636363636,NA,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,86,NA,NA,25,NA,NA,40.9836065573771,NA,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,125,109,NA,39,NA,NA,45.3488372093023,NA,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,169,169,NA,44,60,NA,35.2,55.045871559633,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,215,200,NA,46,31,NA,27.2189349112426,18.3431952662722,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,323,239,NA,108,39,NA,50.2325581395349,19.5,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,388,267,NA,65,28,NA,20.1238390092879,11.7154811715481,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,477,314,NA,89,47,NA,22.9381443298969,17.6029962546816,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,589,314,NA,112,0,NA,23.4800838574423,0,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,735,559,NA,146,245,NA,24.7877758913413,78.0254777070064,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,884,689,NA,149,130,NA,20.2721088435374,23.2558139534884,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,1121,886,NA,237,197,NA,26.8099547511312,28.5921625544267,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,1405,1058,NA,284,172,NA,25.3345227475468,19.4130925507901,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,1748,1243,NA,343,185,NA,24.4128113879004,17.4858223062382,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,1934,1486,NA,186,243,NA,10.6407322654462,19.549477071601,NA,NA,NA,NA,NA,NA,NA,NA
