"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-146,NA,NA,NA,128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-145,NA,NA,NA,158,NA,NA,30,NA,NA,23.4375,NA,NA,NA,NA,NA,NA,NA,NA
-144,NA,NA,NA,266,NA,NA,108,NA,NA,68.3544303797468,NA,NA,NA,NA,NA,NA,NA,NA
-143,NA,NA,NA,301,NA,NA,35,NA,NA,13.1578947368421,NA,NA,NA,NA,NA,NA,NA,NA
-142,NA,NA,NA,387,NA,NA,86,NA,NA,28.5714285714286,NA,NA,NA,NA,NA,NA,NA,NA
-141,NA,NA,NA,387,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-140,NA,NA,NA,502,NA,NA,115,NA,NA,29.7157622739018,NA,NA,NA,NA,NA,NA,NA,NA
-139,NA,NA,NA,589,NA,NA,87,NA,NA,17.3306772908367,NA,NA,NA,NA,NA,NA,NA,NA
-138,NA,NA,NA,690,NA,NA,101,NA,NA,17.1477079796265,NA,NA,NA,NA,NA,NA,NA,NA
-137,NA,NA,NA,745,NA,NA,55,NA,NA,7.97101449275362,NA,NA,NA,NA,NA,NA,NA,NA
-136,NA,NA,NA,820,NA,NA,75,NA,NA,10.0671140939597,NA,NA,NA,NA,NA,NA,NA,NA
-135,NA,NA,NA,1054,NA,NA,234,NA,NA,28.5365853658537,NA,NA,NA,NA,NA,NA,NA,NA
-134,NA,NA,NA,1054,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-133,NA,NA,NA,1133,NA,NA,79,NA,NA,7.49525616698292,NA,NA,NA,NA,NA,NA,NA,NA
-132,NA,NA,NA,1265,NA,NA,132,NA,NA,11.6504854368932,NA,NA,NA,NA,NA,NA,NA,NA
-131,NA,NA,NA,1451,NA,NA,186,NA,NA,14.703557312253,NA,NA,NA,NA,NA,NA,NA,NA
-130,NA,NA,NA,1451,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-129,NA,NA,NA,1554,NA,NA,103,NA,NA,7.09855272226051,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,NA,1628,NA,NA,74,NA,NA,4.76190476190476,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,1715,NA,NA,87,NA,NA,5.34398034398034,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,1795,NA,NA,80,NA,NA,4.66472303206997,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,1975,NA,NA,180,NA,NA,10.0278551532033,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,1975,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,2142,NA,NA,167,NA,NA,8.45569620253165,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,2208,NA,NA,66,NA,NA,3.0812324929972,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,2277,NA,NA,69,NA,NA,3.125,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,NA,2443,NA,NA,166,NA,NA,7.29029424681599,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,NA,2571,NA,NA,128,NA,NA,5.23945968072043,NA,NA,NA,NA,NA,NA,NA,NA
-118,NA,NA,NA,2669,NA,NA,98,NA,NA,3.81174640217814,NA,NA,NA,NA,NA,NA,NA,NA
-117,NA,NA,NA,2758,NA,NA,89,NA,NA,3.33458224053953,NA,NA,NA,NA,NA,NA,NA,NA
-116,NA,NA,NA,2839,NA,NA,81,NA,NA,2.93691080493111,NA,NA,NA,NA,NA,NA,NA,NA
-115,NA,NA,NA,2941,NA,NA,102,NA,NA,3.59281437125748,NA,NA,NA,NA,NA,NA,NA,NA
-114,NA,NA,NA,3031,NA,NA,90,NA,NA,3.06018361101666,NA,NA,NA,NA,NA,NA,NA,NA
-113,NA,NA,NA,3144,NA,NA,113,NA,NA,3.72814252721874,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,NA,3435,NA,NA,291,NA,NA,9.25572519083969,NA,NA,NA,NA,NA,NA,NA,NA
-111,NA,NA,NA,3607,NA,NA,172,NA,NA,5.00727802037846,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,NA,3780,NA,NA,173,NA,NA,4.79622955364569,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,NA,3892,NA,NA,112,NA,NA,2.96296296296296,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,4003,NA,NA,111,NA,NA,2.85200411099692,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,4127,NA,NA,124,NA,NA,3.09767674244317,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,4285,NA,NA,158,NA,NA,3.8284468136661,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,4428,NA,NA,143,NA,NA,3.33722287047841,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,4532,NA,NA,104,NA,NA,2.3486901535682,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,NA,4681,NA,NA,149,NA,NA,3.28773168578994,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,4783,NA,NA,102,NA,NA,2.1790215765862,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,4887,NA,NA,104,NA,NA,2.17436755174577,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,5020,NA,NA,133,NA,NA,2.72150603642316,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,5208,NA,NA,188,NA,NA,3.74501992031872,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,5371,NA,NA,163,NA,NA,3.12980030721966,NA,NA,NA,NA,NA,NA,NA,NA
-97,NA,NA,NA,5611,NA,NA,240,NA,NA,4.46844163098119,NA,NA,NA,NA,NA,NA,NA,NA
-96,NA,NA,NA,5776,NA,NA,165,NA,NA,2.94065229014436,NA,NA,NA,NA,NA,NA,NA,NA
-95,NA,NA,NA,6034,NA,NA,258,NA,NA,4.46675900277008,NA,NA,NA,NA,NA,NA,NA,NA
-94,NA,NA,NA,6278,NA,NA,244,NA,NA,4.0437520715943,NA,NA,NA,NA,NA,NA,NA,NA
-93,NA,NA,NA,6563,NA,NA,285,NA,NA,4.53966231283848,NA,NA,NA,NA,NA,NA,NA,NA
-92,NA,NA,NA,6879,NA,NA,316,NA,NA,4.81487124790492,NA,NA,NA,NA,NA,NA,NA,NA
-91,NA,NA,NA,7134,NA,NA,255,NA,NA,3.70693414740515,NA,NA,NA,NA,NA,NA,NA,NA
-90,NA,NA,NA,7479,NA,NA,345,NA,NA,4.83599663582843,NA,NA,NA,NA,NA,NA,NA,NA
-89,NA,NA,NA,7805,NA,NA,326,NA,NA,4.35887150688595,NA,NA,NA,NA,NA,NA,NA,NA
-88,NA,NA,NA,8068,NA,NA,263,NA,NA,3.36963484945548,NA,NA,NA,NA,NA,NA,NA,NA
-87,NA,NA,NA,8371,NA,NA,303,NA,NA,3.75557759048091,NA,NA,NA,NA,NA,NA,NA,NA
-86,NA,NA,NA,8809,NA,NA,438,NA,NA,5.23234977899893,NA,NA,NA,NA,NA,NA,NA,NA
-85,NA,NA,NA,9283,NA,NA,474,NA,NA,5.38086048359632,NA,NA,NA,NA,NA,NA,NA,NA
-84,NA,NA,NA,9931,NA,NA,648,NA,NA,6.98050199289023,NA,NA,NA,NA,NA,NA,NA,NA
-83,NA,NA,NA,10649,NA,NA,718,NA,NA,7.22988621488269,NA,NA,NA,NA,NA,NA,NA,NA
-82,NA,NA,NA,11353,NA,NA,704,NA,NA,6.61094938491877,NA,NA,NA,NA,NA,NA,NA,NA
-81,NA,NA,NA,12076,NA,NA,723,NA,NA,6.36836078569541,NA,NA,NA,NA,NA,NA,NA,NA
-80,NA,NA,NA,12628,NA,NA,552,NA,NA,4.57105001656178,NA,NA,NA,NA,NA,NA,NA,NA
-79,NA,NA,NA,13228,NA,NA,600,NA,NA,4.75134621476085,NA,NA,NA,NA,NA,NA,NA,NA
-78,NA,NA,NA,13933,NA,NA,705,NA,NA,5.32960387057756,NA,NA,NA,NA,NA,NA,NA,NA
-77,NA,NA,NA,14702,NA,NA,769,NA,NA,5.51927079595206,NA,NA,NA,NA,NA,NA,NA,NA
-76,NA,NA,NA,15419,NA,NA,717,NA,NA,4.87688749829955,NA,NA,NA,NA,NA,NA,NA,NA
-75,NA,NA,NA,16214,NA,NA,795,NA,NA,5.15597639276218,NA,NA,NA,NA,NA,NA,NA,NA
-74,NA,NA,NA,16851,NA,NA,637,NA,NA,3.92870358949056,NA,NA,NA,NA,NA,NA,NA,NA
-73,NA,NA,NA,17415,NA,NA,564,NA,NA,3.34698237493324,NA,NA,NA,NA,NA,NA,NA,NA
-72,NA,NA,NA,18319,NA,NA,904,NA,NA,5.19092736147,NA,NA,NA,NA,NA,NA,NA,NA
-71,NA,NA,NA,19268,NA,NA,949,NA,NA,5.18041377804465,NA,NA,NA,NA,NA,NA,NA,NA
-70,NA,NA,NA,20197,NA,NA,929,NA,NA,4.82146564251609,NA,NA,NA,NA,NA,NA,NA,NA
-69,NA,NA,NA,21037,NA,NA,840,NA,NA,4.15903351982968,NA,NA,NA,NA,NA,NA,NA,NA
-68,NA,NA,NA,22020,NA,NA,983,NA,NA,4.67271949422446,NA,NA,NA,NA,NA,NA,NA,NA
-67,NA,NA,NA,22794,NA,NA,774,NA,NA,3.5149863760218,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,23620,NA,NA,826,NA,NA,3.62376063876459,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,24761,NA,NA,1141,NA,NA,4.83065198983912,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,25987,NA,NA,1226,NA,NA,4.95133476030855,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,27373,NA,NA,1386,NA,NA,5.3334359487436,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,28764,NA,NA,1391,NA,NA,5.0816498008987,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,30295,NA,NA,1531,NA,NA,5.32262550410235,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,31577,NA,NA,1282,NA,NA,4.23172140617264,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,32785,NA,NA,1208,NA,NA,3.82556924343668,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,34159,NA,NA,1374,NA,NA,4.1909409791063,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,35552,NA,NA,1393,NA,NA,4.07798823150561,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,37510,NA,NA,1958,NA,NA,5.50742574257426,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,39570,NA,NA,2060,NA,NA,5.49186883497734,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,41204,NA,NA,1634,NA,NA,4.12939095274198,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,42785,NA,NA,1581,NA,NA,3.83700611591108,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,NA,44931,NA,NA,2146,NA,NA,5.01577655720463,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,NA,47203,NA,NA,2272,NA,NA,5.05664240724667,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,49851,NA,NA,2648,NA,NA,5.6098129356185,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,52457,NA,NA,2606,NA,NA,5.2275781829853,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,55343,NA,NA,2886,NA,NA,5.50164896963227,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,115,57744,NA,NA,2401,NA,NA,4.33839871347777,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,169,59933,NA,54,2189,NA,46.9565217391304,3.79087004710446,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,238,62268,NA,69,2335,NA,40.8284023668639,3.89601721922814,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,335,64530,NA,97,2262,NA,40.7563025210084,3.63268452495664,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,484,67197,NA,149,2667,NA,44.4776119402985,4.13296141329614,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,657,69941,NA,173,2744,NA,35.7438016528926,4.08351563313838,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,834,72786,NA,177,2845,NA,26.9406392694064,4.067714216268,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,1253,75376,NA,419,2590,NA,50.2398081534772,3.55837661088671,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,1506,77815,NA,253,2439,NA,20.1915403032721,3.23577796646147,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,1850,80447,NA,344,2632,NA,22.8419654714475,3.38238128895457,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,2285,83426,NA,435,2979,NA,23.5135135135135,3.70305915696048,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,2853,87030,NA,568,3604,NA,24.8577680525164,4.31999616426534,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,3429,90693,NA,576,3663,NA,20.1892744479495,4.20889348500517,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,4351,94060,NA,922,3367,NA,26.8883056284631,3.71252467114331,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,5454,97509,NA,1103,3449,NA,25.3504941392783,3.66680842015735,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,6783,100166,NA,1329,2657,NA,24.3674367436744,2.72487667805023,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,7506,103265,NA,723,3099,NA,10.6590004422822,3.09386418545215,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,9216,106910,NA,1710,3645,NA,22.7817745803357,3.52975354670024,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,11177,111146,NA,1961,4236,NA,21.2782118055556,3.96221120568703,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,13061,114783,NA,1884,3637,NA,16.8560436610897,3.27227250643298,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,15647,119301,NA,2586,4518,NA,19.7994028022357,3.93612294503541,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,18302,122524,NA,2655,3223,NA,16.968108902665,2.70156997845785,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,20693,126755,NA,2391,4231,NA,13.0641459949732,3.45320100551729,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,23301,130774,NA,2608,4019,NA,12.6032958005123,3.17068360222476,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,26412,136118,NA,3111,5344,NA,13.3513583108021,4.08643920045269,NA,NA,NA,NA,NA,NA,NA,NA
-22,0,91,30348,141900,NA,3936,5782,NA,14.9023171285779,4.2477850100648,NA,NA,NA,NA,NA,NA,NA,NA
-21,1,178,34775,148027,87,4427,6127,95.6043956043956,14.5874522209042,4.31782945736434,NA,NA,NA,NA,NA,NA,NA,NA
