"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-36,NA,NA,NA,108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,NA,117,NA,NA,9,NA,NA,8.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,NA,193,NA,NA,76,NA,NA,64.957264957265,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,NA,198,NA,NA,5,NA,NA,2.59067357512953,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,96,252,NA,NA,54,NA,NA,27.2727272727273,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,141,415,NA,45,163,NA,46.875,64.6825396825397,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,199,478,NA,58,63,NA,41.1347517730496,15.1807228915663,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,280,657,NA,81,179,NA,40.7035175879397,37.4476987447699,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,405,800,NA,125,143,NA,44.6428571428571,21.765601217656,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,549,943,NA,144,143,NA,35.5555555555556,17.875,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,697,1277,NA,148,334,NA,26.9581056466302,35.4188759278897,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,1047,1469,NA,350,192,NA,50.2152080344333,15.0352388410337,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,1258,2088,NA,211,619,NA,20.152817574021,42.1375085091899,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,1546,2790,NA,288,702,NA,22.8934817170111,33.6206896551724,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,1909,3251,NA,363,461,NA,23.4799482535576,16.5232974910394,NA,NA,NA,NA,NA,NA,NA,NA
-21,NA,NA,2384,4042,NA,475,791,NA,24.8821372446307,24.3309750845894,NA,NA,NA,NA,NA,NA,NA,NA
-20,NA,NA,2864,4682,NA,480,640,NA,20.1342281879195,15.8337456704602,NA,NA,NA,NA,NA,NA,NA,NA
-19,NA,NA,3635,5576,NA,771,894,NA,26.9203910614525,19.0944041008116,NA,NA,NA,NA,NA,NA,NA,NA
-18,NA,NA,4557,6280,NA,922,704,NA,25.3645116918845,12.6255380200861,NA,NA,NA,NA,NA,NA,NA,NA
-17,NA,NA,5667,7398,NA,1110,1118,NA,24.3581303489138,17.8025477707006,NA,NA,NA,NA,NA,NA,NA,NA
-16,NA,NA,6271,8527,NA,604,1129,NA,10.658196576672,15.2608813192755,NA,NA,NA,NA,NA,NA,NA,NA
-15,0,76,7700,9560,NA,1429,1033,NA,22.7874342210174,12.1144599507447,NA,NA,NA,NA,NA,NA,NA,NA
-14,1,149,9338,11284,73,1638,1724,96.0526315789474,21.2727272727273,18.0334728033473,NA,NA,NA,NA,NA,NA,NA,NA
-13,2,316,10911,12437,167,1573,1153,112.080536912752,16.8451488541444,10.218007798653,NA,NA,NA,NA,NA,NA,NA,NA
-12,3,440,13072,12978,124,2161,541,39.2405063291139,19.8057006690496,4.3499236150197,NA,NA,NA,NA,NA,NA,NA,NA
-11,4,608,15290,15756,168,2218,2778,38.1818181818182,16.9675642594859,21.4054553860379,NA,NA,NA,NA,NA,NA,NA,NA
-10,5,714,17288,16563,106,1998,807,17.4342105263158,13.0673642903859,5.12185833968012,NA,NA,NA,NA,NA,NA,NA,NA
-9,6,921,19466,17872,207,2178,1309,28.9915966386555,12.5983341045812,7.90315764052406,NA,NA,NA,NA,NA,NA,NA,NA
-8,7,1290,22065,19141,369,2599,1269,40.0651465798046,13.3514846398849,7.10049239033124,NA,NA,NA,NA,NA,NA,NA,NA
-7,8,1707,25354,20654,417,3289,1513,32.3255813953488,14.9059596646272,7.90449819758633,NA,NA,NA,NA,NA,NA,NA,NA
-6,9,2301,29052,22059,594,3698,1405,34.7978910369069,14.5854697483632,6.80255640553888,NA,NA,NA,NA,NA,NA,NA,NA
-5,10,2728,33103,23316,427,4051,1257,18.5571490656236,13.9439625499105,5.69835441316469,NA,NA,NA,NA,NA,NA,NA,NA
-4,11,3166,36539,24298,438,3436,982,16.0557184750733,10.3797238920944,4.21170012008921,NA,NA,NA,NA,NA,NA,NA,NA
-3,12,3787,39497,25679,621,2958,1381,19.6146557169931,8.09545964585785,5.6835953576426,NA,NA,NA,NA,NA,NA,NA,NA
-2,13,4105,42741,27034,318,3244,1355,8.3971481383681,8.21328202141935,5.27668522917559,NA,NA,NA,NA,NA,NA,NA,NA
-1,14,4446,45960,28208,341,3219,1174,8.30694275274056,7.53141012142907,4.34267958866612,NA,NA,NA,NA,NA,NA,NA,NA
0,15,4815,49792,30808,369,3832,2600,8.29959514170041,8.33768494342907,9.21724333522405,NA,NA,30808,30808,2600,2600,NA,NA
1,16,5142,53443,NA,327,3651,NA,6.79127725856698,7.33250321336761,NA,6.79127725856698,7.33250321336761,32900.2566978193,33066.9975899743,2092.25669781931,2258.99758997429,6.79127725856697,7.33250321336761
2,17,5342,57134,NA,200,3691,NA,3.88953714507974,6.9064236663361,NA,3.88953714507974,6.9064236663361,34179.9244029076,35350.7445372751,1279.66770508826,2283.74694730077,3.88953714507973,6.9064236663361
3,18,5461,60357,NA,119,3223,NA,2.22763010108574,5.64112437427801,NA,2.22763010108574,5.64112437427801,34941.3266874351,37344.924003856,761.402284527518,1994.17946658098,2.22763010108573,5.64112437427802
4,19,5487,62860,NA,26,2503,NA,0.476103277787951,4.14699206388654,NA,0.476103277787951,4.14699206388654,35107.6834890966,38893.6150385604,166.356801661474,1548.69103470437,0.476103277787948,4.14699206388653
5,20,5664,65364,NA,177,2504,NA,3.2258064516129,3.98345529748648,NA,3.2258064516129,3.98345529748648,36240.1894080997,40442.9248071979,1132.50591900312,1549.30976863753,3.22580645161291,3.98345529748648
6,21,5747,68318,NA,83,2954,NA,1.46539548022599,4.51930726393734,NA,1.46539548022599,4.51930726393734,36771.2515057113,42270.6648457584,531.062097611633,1827.74003856041,1.465395480226,4.51930726393734
7,22,5827,71203,NA,80,2885,NA,1.39203062467374,4.22289879680319,NA,1.39203062467374,4.22289879680319,37283.1185877466,44055.7122429306,511.867082035307,1785.04739717223,1.39203062467375,4.22289879680317
8,23,5905,74035,NA,78,2832,NA,1.33859619014931,3.97736050447313,NA,1.33859619014931,3.97736050447313,37782.1889927311,45807.9667416452,499.070404984428,1752.25449871465,1.33859619014932,3.97736050447313
