"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-55,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,2,NA,NA,1,NA,NA,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,3,NA,NA,1,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,5,NA,NA,2,NA,NA,66.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,6,NA,NA,1,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,9,NA,NA,3,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,13,NA,NA,4,NA,NA,44.4444444444444,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,16,NA,NA,3,NA,NA,23.0769230769231,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,24,NA,NA,8,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,29,NA,NA,5,NA,NA,20.8333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,36,NA,NA,7,NA,NA,24.1379310344828,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,44,NA,NA,8,NA,NA,22.2222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,55,NA,NA,11,NA,NA,25,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,66,NA,NA,11,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,84,NA,NA,18,NA,NA,27.2727272727273,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,106,NA,NA,22,NA,NA,26.1904761904762,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,131,NA,NA,25,NA,NA,23.5849056603774,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,145,NA,NA,14,NA,NA,10.6870229007634,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,178,NA,NA,33,NA,NA,22.7586206896552,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,216,62,NA,38,NA,NA,21.3483146067416,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,253,79,NA,37,17,NA,17.1296296296296,27.4193548387097,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,303,86,NA,50,7,NA,19.7628458498024,8.86075949367089,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,354,86,NA,51,0,NA,16.8316831683168,0,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,401,99,NA,47,13,NA,13.2768361581921,15.1162790697674,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,451,128,NA,50,29,NA,12.4688279301746,29.2929292929293,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,511,128,NA,60,0,NA,13.3037694013304,0,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,588,139,NA,77,11,NA,15.0684931506849,8.59375,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,673,146,NA,85,7,NA,14.4557823129252,5.03597122302158,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,767,188,NA,94,42,NA,13.9673105497771,28.7671232876712,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,847,188,NA,80,0,NA,10.4302477183833,0,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,916,190,NA,69,2,NA,8.14639905548996,1.06382978723404,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,991,198,NA,75,8,NA,8.18777292576419,4.21052631578947,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,1065,217,NA,74,19,NA,7.46720484359233,9.5959595959596,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,1154,225,NA,89,8,NA,8.35680751173709,3.68663594470046,NA,NA,NA,NA,NA,NA,NA,NA
-21,0,2,1239,242,NA,85,17,NA,7.36568457538995,7.55555555555556,NA,NA,NA,NA,NA,NA,NA,NA
-20,1,3,1324,255,1,85,13,50,6.86037126715093,5.37190082644628,NA,NA,NA,NA,NA,NA,NA,NA
-19,2,7,1399,255,4,75,0,133.333333333333,5.66465256797583,0,NA,NA,NA,NA,NA,NA,NA,NA
-18,3,10,1457,261,3,58,6,42.8571428571429,4.1458184417441,2.35294117647059,NA,NA,NA,NA,NA,NA,NA,NA
-17,4,14,1515,275,4,58,14,40,3.98078242964997,5.3639846743295,NA,NA,NA,NA,NA,NA,NA,NA
-16,5,17,1584,275,3,69,0,21.4285714285714,4.55445544554455,0,NA,NA,NA,NA,NA,NA,NA,NA
-15,6,21,1651,290,4,67,15,23.5294117647059,4.22979797979798,5.45454545454545,NA,NA,NA,NA,NA,NA,NA,NA
-14,7,30,1716,299,9,65,9,42.8571428571429,3.93700787401575,3.10344827586207,NA,NA,NA,NA,NA,NA,NA,NA
-13,8,39,1785,303,9,69,4,30,4.02097902097902,1.33779264214047,NA,NA,NA,NA,NA,NA,NA,NA
-12,9,53,1847,308,14,62,5,35.8974358974359,3.4733893557423,1.65016501650165,NA,NA,NA,NA,NA,NA,NA,NA
-11,10,63,1898,308,10,51,0,18.8679245283019,2.76123443421765,0,NA,NA,NA,NA,NA,NA,NA,NA
-10,11,73,1942,315,10,44,7,15.8730158730159,2.31822971548999,2.27272727272727,NA,NA,NA,NA,NA,NA,NA,NA
-9,12,88,1997,324,15,55,9,20.5479452054795,2.83213182286303,2.85714285714286,NA,NA,NA,NA,NA,NA,NA,NA
