"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-39,NA,NA,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,40,NA,NA,13,NA,NA,48.1481481481481,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,56,NA,NA,16,NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,79,NA,NA,23,NA,NA,41.0714285714286,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,114,NA,NA,35,NA,NA,44.3037974683544,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,154,NA,NA,40,NA,NA,35.0877192982456,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,196,NA,NA,42,NA,NA,27.2727272727273,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,294,NA,NA,98,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,353,NA,NA,59,NA,NA,20.0680272108844,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,434,NA,NA,81,NA,NA,22.9461756373938,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,536,NA,NA,102,NA,NA,23.5023041474654,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,669,137,NA,133,NA,NA,24.8134328358209,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,804,184,NA,135,47,NA,20.1793721973094,34.3065693430657,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,1021,255,NA,217,71,NA,26.9900497512438,38.5869565217391,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,1279,297,NA,258,42,NA,25.2693437806072,16.4705882352941,NA,NA,NA,NA,NA,NA,NA,NA
-24,NA,NA,1591,398,NA,312,101,NA,24.3940578577013,34.006734006734,NA,NA,NA,NA,NA,NA,NA,NA
-23,NA,NA,1761,504,NA,170,106,NA,10.6851037083595,26.6331658291457,NA,NA,NA,NA,NA,NA,NA,NA
-22,NA,NA,2162,636,NA,401,132,NA,22.771152754117,26.1904761904762,NA,NA,NA,NA,NA,NA,NA,NA
