"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-51,NA,NA,NA,117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,NA,145,NA,NA,28,NA,NA,23.9316239316239,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,NA,234,NA,NA,89,NA,NA,61.3793103448276,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,NA,234,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,NA,318,NA,NA,84,NA,NA,35.8974358974359,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,NA,363,NA,NA,45,NA,NA,14.1509433962264,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,NA,395,NA,NA,32,NA,NA,8.81542699724518,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,NA,416,NA,NA,21,NA,NA,5.31645569620253,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,NA,480,NA,NA,64,NA,NA,15.3846153846154,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,NA,580,NA,NA,100,NA,NA,20.8333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,NA,635,NA,NA,55,NA,NA,9.48275862068965,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,NA,671,NA,NA,36,NA,NA,5.66929133858268,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,NA,852,NA,NA,181,NA,NA,26.9746646795827,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,NA,950,NA,NA,98,NA,NA,11.5023474178404,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,NA,1065,NA,NA,115,NA,NA,12.1052631578947,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,NA,1323,NA,NA,258,NA,NA,24.2253521126761,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,NA,1414,NA,NA,91,NA,NA,6.87830687830688,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,83,1595,NA,NA,181,NA,NA,12.8005657708628,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,123,1746,NA,40,151,NA,48.1927710843374,9.46708463949843,NA,NA,NA,NA,NA,NA,NA,NA
-32,NA,NA,173,2281,NA,50,535,NA,40.650406504065,30.6414662084765,NA,NA,NA,NA,NA,NA,NA,NA
-31,NA,NA,243,2561,NA,70,280,NA,40.4624277456647,12.2753178430513,NA,NA,NA,NA,NA,NA,NA,NA
-30,NA,NA,352,2954,NA,109,393,NA,44.8559670781893,15.3455681374463,NA,NA,NA,NA,NA,NA,NA,NA
-29,NA,NA,477,4342,NA,125,1388,NA,35.5113636363636,46.9871360866622,NA,NA,NA,NA,NA,NA,NA,NA
-28,NA,NA,606,5256,NA,129,914,NA,27.0440251572327,21.0502072777522,NA,NA,NA,NA,NA,NA,NA,NA
-27,NA,NA,910,5897,NA,304,641,NA,50.1650165016502,12.1955859969559,NA,NA,NA,NA,NA,NA,NA,NA
-26,NA,NA,1093,6848,NA,183,951,NA,20.1098901098901,16.1268441580465,NA,NA,NA,NA,NA,NA,NA,NA
-25,NA,NA,1343,7519,NA,250,671,NA,22.8728270814273,9.79848130841122,NA,NA,NA,NA,NA,NA,NA,NA
