"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-182,0,89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-181,1,175,NA,NA,86,NA,NA,96.6292134831461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-180,2,372,NA,NA,197,NA,NA,112.571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-179,3,517,NA,NA,145,NA,NA,38.9784946236559,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-178,4,715,NA,NA,198,NA,NA,38.2978723404255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-177,5,839,NA,NA,124,NA,NA,17.3426573426573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-176,6,1083,NA,NA,244,NA,NA,29.0822407628129,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-175,7,1517,NA,NA,434,NA,NA,40.0738688827332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-174,8,2007,NA,NA,490,NA,NA,32.300593276203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-173,9,2705,NA,NA,698,NA,NA,34.7782760338814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-172,10,3209,NA,NA,504,NA,NA,18.6321626617375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-171,11,3723,NA,NA,514,NA,NA,16.0174509192895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-170,12,4454,NA,NA,731,NA,NA,19.634703196347,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-169,13,4827,NA,NA,373,NA,NA,8.37449483610238,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-168,14,5229,NA,NA,402,NA,NA,8.32815413300187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-167,15,5662,NA,NA,433,NA,NA,8.28074201568177,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-166,16,6047,NA,NA,385,NA,NA,6.79971741434122,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-165,17,6281,NA,NA,234,NA,NA,3.86968744832148,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-164,18,6422,NA,NA,141,NA,NA,2.24486546728228,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-163,19,6452,NA,145,30,NA,NA,0.467144191840548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-162,20,6660,NA,196,208,NA,51,3.2238065716057,NA,35.1724137931034,NA,NA,NA,NA,NA,NA,NA,NA
-161,21,6758,NA,310,98,NA,114,1.47147147147147,NA,58.1632653061224,NA,NA,NA,NA,NA,NA,NA,NA
-160,22,6853,NA,356,95,NA,46,1.40574134359278,NA,14.8387096774194,NA,NA,NA,NA,NA,NA,NA,NA
-159,23,6944,NA,475,91,NA,119,1.32788559754852,NA,33.4269662921348,NA,NA,NA,NA,NA,NA,NA,NA
-158,24,7010,NA,548,66,NA,73,0.950460829493088,NA,15.3684210526316,NA,NA,NA,NA,NA,NA,NA,NA
-157,25,7073,NA,645,63,NA,97,0.898716119828816,NA,17.7007299270073,NA,NA,NA,NA,NA,NA,NA,NA
-156,26,7145,NA,794,72,NA,149,1.01795560582497,NA,23.1007751937985,NA,NA,NA,NA,NA,NA,NA,NA
-155,27,7225,NA,897,80,NA,103,1.11966410076977,NA,12.9722921914358,NA,NA,NA,NA,NA,NA,NA,NA
-154,28,7356,NA,1072,131,NA,175,1.81314878892734,NA,19.5094760312152,NA,NA,NA,NA,NA,NA,NA,NA
-153,29,7431,NA,1225,75,NA,153,1.01957585644372,NA,14.2723880597015,NA,NA,NA,NA,NA,NA,NA,NA
-152,30,7557,NA,1308,126,NA,83,1.695599515543,NA,6.77551020408163,NA,NA,NA,NA,NA,NA,NA,NA
-151,31,7641,NA,1319,84,NA,11,1.11155220325526,NA,0.840978593272171,NA,NA,NA,NA,NA,NA,NA,NA
-150,32,7696,NA,1462,55,NA,143,0.719801073157964,NA,10.841546626232,NA,NA,NA,NA,NA,NA,NA,NA
-149,33,7761,NA,1668,65,NA,206,0.844594594594595,NA,14.0902872777018,NA,NA,NA,NA,NA,NA,NA,NA
-148,34,7847,NA,1892,86,NA,224,1.10810462569257,NA,13.4292565947242,NA,NA,NA,NA,NA,NA,NA,NA
-147,35,7936,NA,2203,89,NA,311,1.13419141073022,NA,16.4376321353066,NA,NA,NA,NA,NA,NA,NA,NA
-146,36,8015,NA,2511,79,NA,308,0.995463709677419,NA,13.9809350885157,NA,NA,NA,NA,NA,NA,NA,NA
-145,37,8140,NA,2777,125,NA,266,1.55957579538366,NA,10.5933890880127,NA,NA,NA,NA,NA,NA,NA,NA
-144,38,8230,NA,3102,90,NA,325,1.10565110565111,NA,11.7032769175369,NA,NA,NA,NA,NA,NA,NA,NA
-143,39,8297,NA,3372,67,NA,270,0.814094775212637,NA,8.70406189555126,NA,NA,NA,NA,NA,NA,NA,NA
-142,40,8404,NA,3764,107,NA,392,1.28962275521273,NA,11.6251482799526,NA,NA,NA,NA,NA,NA,NA,NA
