"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-129,NA,NA,NA,116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-128,NA,NA,NA,150,NA,NA,34,NA,NA,29.3103448275862,NA,NA,NA,NA,NA,NA,NA,NA
-127,NA,NA,NA,202,NA,NA,52,NA,NA,34.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-126,NA,NA,NA,240,NA,NA,38,NA,NA,18.8118811881188,NA,NA,NA,NA,NA,NA,NA,NA
-125,NA,NA,NA,274,NA,NA,34,NA,NA,14.1666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-124,NA,NA,NA,402,NA,NA,128,NA,NA,46.7153284671533,NA,NA,NA,NA,NA,NA,NA,NA
-123,NA,NA,NA,554,NA,NA,152,NA,NA,37.8109452736318,NA,NA,NA,NA,NA,NA,NA,NA
-122,NA,NA,NA,709,NA,NA,155,NA,NA,27.9783393501805,NA,NA,NA,NA,NA,NA,NA,NA
-121,NA,NA,NA,927,NA,NA,218,NA,NA,30.7475317348378,NA,NA,NA,NA,NA,NA,NA,NA
-120,NA,NA,NA,1170,NA,NA,243,NA,NA,26.2135922330097,NA,NA,NA,NA,NA,NA,NA,NA
-119,NA,NA,NA,1187,NA,NA,17,NA,NA,1.45299145299145,NA,NA,NA,NA,NA,NA,NA,NA
-118,NA,NA,NA,1280,NA,NA,93,NA,NA,7.83487784330244,NA,NA,NA,NA,NA,NA,NA,NA
-117,NA,NA,NA,1326,NA,NA,46,NA,NA,3.59375,NA,NA,NA,NA,NA,NA,NA,NA
-116,NA,NA,NA,1353,NA,NA,27,NA,NA,2.03619909502262,NA,NA,NA,NA,NA,NA,NA,NA
-115,NA,NA,NA,1380,NA,NA,27,NA,NA,1.99556541019956,NA,NA,NA,NA,NA,NA,NA,NA
-114,NA,NA,NA,1462,NA,NA,82,NA,NA,5.94202898550725,NA,NA,NA,NA,NA,NA,NA,NA
-113,NA,NA,NA,1505,NA,NA,43,NA,NA,2.94117647058824,NA,NA,NA,NA,NA,NA,NA,NA
-112,NA,NA,NA,1585,NA,NA,80,NA,NA,5.3156146179402,NA,NA,NA,NA,NA,NA,NA,NA
-111,NA,NA,NA,1655,NA,NA,70,NA,NA,4.41640378548896,NA,NA,NA,NA,NA,NA,NA,NA
-110,NA,NA,NA,1686,NA,NA,31,NA,NA,1.87311178247734,NA,NA,NA,NA,NA,NA,NA,NA
-109,NA,NA,NA,1749,NA,NA,63,NA,NA,3.73665480427046,NA,NA,NA,NA,NA,NA,NA,NA
-108,NA,NA,NA,1845,NA,NA,96,NA,NA,5.48885077186964,NA,NA,NA,NA,NA,NA,NA,NA
-107,NA,NA,NA,1934,NA,NA,89,NA,NA,4.82384823848238,NA,NA,NA,NA,NA,NA,NA,NA
-106,NA,NA,NA,2003,NA,NA,69,NA,NA,3.56773526370217,NA,NA,NA,NA,NA,NA,NA,NA
-105,NA,NA,NA,2028,NA,NA,25,NA,NA,1.24812780828757,NA,NA,NA,NA,NA,NA,NA,NA
-104,NA,NA,NA,2173,NA,NA,145,NA,NA,7.14990138067061,NA,NA,NA,NA,NA,NA,NA,NA
-103,NA,NA,NA,2272,NA,NA,99,NA,NA,4.55591348366314,NA,NA,NA,NA,NA,NA,NA,NA
-102,NA,NA,NA,2415,NA,NA,143,NA,NA,6.29401408450704,NA,NA,NA,NA,NA,NA,NA,NA
-101,NA,NA,NA,2506,NA,NA,91,NA,NA,3.76811594202899,NA,NA,NA,NA,NA,NA,NA,NA
-100,NA,NA,NA,2605,NA,NA,99,NA,NA,3.95051875498803,NA,NA,NA,NA,NA,NA,NA,NA
-99,NA,NA,NA,2783,NA,NA,178,NA,NA,6.83301343570058,NA,NA,NA,NA,NA,NA,NA,NA
-98,NA,NA,NA,3034,NA,NA,251,NA,NA,9.01904419690981,NA,NA,NA,NA,NA,NA,NA,NA
