"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-67,NA,NA,NA,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-66,NA,NA,NA,57,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-65,NA,NA,NA,71,NA,NA,14,NA,NA,24.5614035087719,NA,NA,NA,NA,NA,NA,NA,NA
-64,NA,NA,NA,90,NA,NA,19,NA,NA,26.7605633802817,NA,NA,NA,NA,NA,NA,NA,NA
-63,NA,NA,NA,114,NA,NA,24,NA,NA,26.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA
-62,NA,NA,NA,114,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-61,NA,NA,NA,139,NA,NA,25,NA,NA,21.9298245614035,NA,NA,NA,NA,NA,NA,NA,NA
-60,NA,NA,NA,139,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-59,NA,NA,NA,175,NA,NA,36,NA,NA,25.8992805755396,NA,NA,NA,NA,NA,NA,NA,NA
-58,NA,NA,NA,288,NA,NA,113,NA,NA,64.5714285714286,NA,NA,NA,NA,NA,NA,NA,NA
-57,NA,NA,NA,325,NA,NA,37,NA,NA,12.8472222222222,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,NA,383,NA,NA,58,NA,NA,17.8461538461538,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,NA,383,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,NA,404,NA,NA,21,NA,NA,5.48302872062663,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,NA,452,NA,NA,48,NA,NA,11.8811881188119,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,2,452,NA,NA,0,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,5,588,NA,3,136,NA,150,30.0884955752212,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,8,637,NA,3,49,NA,60,8.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,11,705,NA,3,68,NA,37.5,10.6750392464678,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,16,705,NA,5,0,NA,45.4545454545455,0,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,23,806,NA,7,101,NA,43.75,14.3262411347518,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,31,876,NA,8,70,NA,34.7826086956522,8.6848635235732,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,39,929,NA,8,53,NA,25.8064516129032,6.05022831050228,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,58,990,NA,19,61,NA,48.7179487179487,6.56620021528525,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,70,990,NA,12,0,NA,20.6896551724138,0,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,86,1175,NA,16,185,NA,22.8571428571429,18.6868686868687,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,107,1229,NA,21,54,NA,24.4186046511628,4.59574468085106,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,133,1242,NA,26,13,NA,24.2990654205607,1.05777054515867,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,160,1249,NA,27,7,NA,20.3007518796992,0.563607085346216,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,203,1333,NA,43,84,NA,26.875,6.72538030424339,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,254,1430,NA,51,97,NA,25.1231527093596,7.2768192048012,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,316,1559,NA,62,129,NA,24.4094488188976,9.02097902097902,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,350,1706,NA,34,147,NA,10.7594936708861,9.42912123155869,NA,NA,NA,NA,NA,NA,NA,NA
