"daysFromToday","Day","Korea","Italy","X","dif.Korea","dif.Italy","dif.X","growth.Korea","growth.Italy","growth.X","prj.grKO.X","prj.grIT.X","grKO.prj.tot.X","grIT.prj.tot.X","dif.grKO.prj.tot.X","dif.grIT.prj.tot.X","growth.grKO.prj.tot.X","growth.grIT.prj.tot.X"
-57,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
-56,NA,NA,7,NA,NA,2,NA,NA,40,NA,NA,NA,NA,NA,NA,NA,NA,NA
-55,NA,NA,10,NA,NA,3,NA,NA,42.8571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA
-54,NA,NA,13,NA,NA,3,NA,NA,30,NA,NA,NA,NA,NA,NA,NA,NA,NA
-53,NA,NA,19,NA,NA,6,NA,NA,46.1538461538462,NA,NA,NA,NA,NA,NA,NA,NA,NA
-52,NA,NA,26,NA,NA,7,NA,NA,36.8421052631579,NA,NA,NA,NA,NA,NA,NA,NA,NA
-51,NA,NA,33,NA,NA,7,NA,NA,26.9230769230769,NA,NA,NA,NA,NA,NA,NA,NA,NA
-50,NA,NA,50,NA,NA,17,NA,NA,51.5151515151515,NA,NA,NA,NA,NA,NA,NA,NA,NA
-49,NA,NA,60,NA,NA,10,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA
-48,NA,NA,74,NA,NA,14,NA,NA,23.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA
-47,NA,NA,91,NA,NA,17,NA,NA,22.972972972973,NA,NA,NA,NA,NA,NA,NA,NA,NA
-46,NA,NA,114,NA,NA,23,NA,NA,25.2747252747253,NA,NA,NA,NA,NA,NA,NA,NA,NA
-45,NA,NA,137,NA,NA,23,NA,NA,20.1754385964912,NA,NA,NA,NA,NA,NA,NA,NA,NA
-44,NA,NA,174,NA,NA,37,NA,NA,27.007299270073,NA,NA,NA,NA,NA,NA,NA,NA,NA
-43,NA,NA,218,NA,NA,44,NA,NA,25.2873563218391,NA,NA,NA,NA,NA,NA,NA,NA,NA
-42,NA,NA,271,NA,NA,53,NA,NA,24.3119266055046,NA,NA,NA,NA,NA,NA,NA,NA,NA
-41,NA,NA,300,NA,NA,29,NA,NA,10.7011070110701,NA,NA,NA,NA,NA,NA,NA,NA,NA
-40,NA,NA,368,NA,NA,68,NA,NA,22.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA
-39,NA,NA,447,NA,NA,79,NA,NA,21.4673913043478,NA,NA,NA,NA,NA,NA,NA,NA,NA
-38,NA,NA,522,NA,NA,75,NA,NA,16.7785234899329,NA,NA,NA,NA,NA,NA,NA,NA,NA
-37,NA,NA,625,NA,NA,103,NA,NA,19.7318007662835,NA,NA,NA,NA,NA,NA,NA,NA,NA
-36,NA,NA,731,NA,NA,106,NA,NA,16.96,NA,NA,NA,NA,NA,NA,NA,NA,NA
-35,NA,NA,827,NA,NA,96,NA,NA,13.1326949384405,NA,NA,NA,NA,NA,NA,NA,NA,NA
-34,NA,NA,931,NA,NA,104,NA,NA,12.5755743651753,NA,NA,NA,NA,NA,NA,NA,NA,NA
-33,NA,NA,1056,NA,NA,125,NA,NA,13.4264232008593,NA,NA,NA,NA,NA,NA,NA,NA,NA
-32,0,4,1213,NA,NA,157,NA,NA,14.8674242424242,NA,NA,NA,NA,NA,NA,NA,NA,NA
-31,1,7,1390,NA,3,177,NA,75,14.5919208573784,NA,NA,NA,NA,NA,NA,NA,NA,NA
-30,2,15,1584,NA,8,194,NA,114.285714285714,13.9568345323741,NA,NA,NA,NA,NA,NA,NA,NA,NA
-29,3,21,1748,NA,6,164,NA,40,10.3535353535354,NA,NA,NA,NA,NA,NA,NA,NA,NA
-28,4,29,1889,NA,8,141,NA,38.0952380952381,8.06636155606407,NA,NA,NA,NA,NA,NA,NA,NA,NA
-27,5,34,2045,NA,5,156,NA,17.2413793103448,8.25833774483854,NA,NA,NA,NA,NA,NA,NA,NA,NA
-26,6,44,2199,NA,10,154,NA,29.4117647058824,7.53056234718826,NA,NA,NA,NA,NA,NA,NA,NA,NA
-25,7,62,2382,123,18,183,NA,40.9090909090909,8.32196452933151,NA,NA,NA,NA,NA,NA,NA,NA,NA
-24,8,81,2557,189,19,175,66,30.6451612903226,7.34676742233417,53.6585365853659,NA,NA,NA,NA,NA,NA,NA,NA
-23,9,110,2733,230,29,176,41,35.8024691358025,6.88306609307783,21.6931216931217,NA,NA,NA,NA,NA,NA,NA,NA
-22,10,130,2887,261,20,154,31,18.1818181818182,5.63483351628247,13.4782608695652,NA,NA,NA,NA,NA,NA,NA,NA
-21,11,151,3007,310,21,120,49,16.1538461538462,4.15656390717007,18.7739463601533,NA,NA,NA,NA,NA,NA,NA,NA
-20,12,181,3127,415,30,120,105,19.8675496688742,3.99068839374792,33.8709677419355,NA,NA,NA,NA,NA,NA,NA,NA
-19,13,196,3268,525,15,141,110,8.28729281767956,4.50911416693316,26.5060240963855,NA,NA,NA,NA,NA,NA,NA,NA
-18,14,212,3406,669,16,138,144,8.16326530612245,4.22276621787026,27.4285714285714,NA,NA,NA,NA,NA,NA,NA,NA
-17,15,230,3542,891,18,136,222,8.49056603773585,3.99295361127422,33.1838565022422,NA,NA,NA,NA,NA,NA,NA,NA
-16,16,245,3684,1013,15,142,122,6.52173913043478,4.00903444381705,13.692480359147,NA,NA,NA,NA,NA,NA,NA,NA
-15,17,255,3811,1077,10,127,64,4.08163265306122,3.44733984799131,6.31786771964462,NA,NA,NA,NA,NA,NA,NA,NA
-14,18,261,3918,1101,6,107,24,2.35294117647059,2.807662030963,2.22841225626741,NA,NA,NA,NA,NA,NA,NA,NA
-13,19,262,4008,1170,1,90,69,0.383141762452107,2.29709035222052,6.26702997275204,NA,NA,NA,NA,NA,NA,NA,NA
-12,20,270,4121,1210,8,113,40,3.05343511450382,2.81936127744511,3.41880341880342,NA,NA,NA,NA,NA,NA,NA,NA
-11,21,274,4245,1232,4,124,22,1.48148148148148,3.00897840330017,1.81818181818182,NA,NA,NA,NA,NA,NA,NA,NA
-10,22,278,4362,1353,4,117,121,1.45985401459854,2.75618374558304,9.82142857142857,NA,NA,NA,NA,NA,NA,NA,NA
-9,23,282,4501,1396,4,139,43,1.43884892086331,3.18661164603393,3.17812269031781,NA,NA,NA,NA,NA,NA,NA,NA
